tick,gini
0,6.564187
1,7.1616006
2,7.1870146
3,6.8205795
4,7.0942373
5,7.7724648
6,8.52414
7,9.461068
8,9.367934
9,10.022244
10,10.178934
11,10.221011
12,10.654825
13,10.958134
14,10.762583
15,10.63965
16,11.045091
17,11.403495
18,11.505754
19,11.654746
20,11.57392
21,11.258546
22,11.337931
23,11.766772
24,11.879251
25,12.104662
26,12.198343
27,12.088704
28,12.248716
29,12.533435
30,12.77478
31,11.982897
32,12.121591
33,12.411562
34,12.356307
35,12.761435
36,12.574944
37,12.602083
38,12.629062
39,12.763389
40,12.657458
41,12.91222
42,12.944596
43,12.930935
44,12.683048
45,12.374747
46,12.449521
47,12.480063
48,12.271538
49,11.987117
50,11.432931
51,11.650693
52,11.482389
53,11.315451
54,11.332033
55,10.915599
56,10.9303055
57,11.002952
58,10.493748
59,10.515275
60,10.730883
61,10.425155
62,10.800695
63,11.200268
64,11.683935
65,11.804254
66,11.770241
67,11.5929575
68,10.510876
69,10.253236
70,10.405251
71,10.580717
72,10.564
73,10.684318
74,10.738109
75,10.746322
76,10.544325
77,10.498149
78,10.479474
79,11.024382
80,11.080304
81,11.144714
82,11.223263
83,11.263222
84,11.258407
85,11.237714
86,11.926405
87,12.381541
88,12.661693
89,12.053324
90,12.076724
91,11.979174
92,11.579215
93,11.592222
94,11.59439
95,11.406192
96,11.517113
97,11.933826
98,12.049786
99,12.363582
100,12.399032
101,12.453106
102,12.551182
103,12.717014
104,12.682761
105,12.229367
106,12.049702
107,12.219397
108,12.206678
109,12.132999
110,11.888288
111,11.790632
112,11.884327
113,11.508442
114,11.707582
115,12.125471
116,12.154689
117,12.023448
118,11.902093
119,11.863242
120,11.714878
121,11.820378
122,11.59164
123,12.249877
124,12.244954
125,12.296934
126,12.300417
127,12.505914
128,12.754452
129,12.969753
130,12.678956
131,12.741405
132,12.474933
133,12.443421
134,12.624115
135,12.533732
136,12.3376465
137,12.244006
138,12.190047
139,11.769964
140,12.175762
141,12.159711
142,12.828962
143,13.075067
144,13.129219
145,13.548275
146,13.813487
147,13.696982
148,13.49361
149,13.692524
150,13.949644
151,13.889191
152,13.621688
153,13.666686
154,13.790795
155,13.392897
156,13.453537
157,13.624321
158,13.287923
159,13.571076
160,13.395752
161,13.627904
