tick,gini
0,31.013607
1,32.126617
2,32.750404
3,36.646893
4,38.332664
5,40.926308
6,44.423893
7,45.53588
8,46.68853
9,49.148506
10,50.428795
11,51.341553
12,52.60648
13,49.335415
14,47.913414
15,50.8237
16,49.481766
17,52.12269
18,51.018692
19,53.11913
20,53.39593
21,54.146828
22,55.07383
23,55.424343
24,53.98132
25,54.881496
26,54.158276
27,55.936375
28,55.580368
29,56.975327
30,56.341885
31,53.293064
32,55.46196
33,54.065353
34,56.297405
35,58.8819
36,58.24489
37,58.474854
38,57.967037
39,58.199345
40,58.110733
41,58.60899
42,58.53121
43,57.774837
44,57.855743
45,57.985203
46,57.148773
47,57.11971
48,57.739147
49,57.83526
50,58.258923
51,58.35133
52,58.89902
53,58.537193
54,57.732243
55,58.14285
56,58.73258
57,58.91779
58,59.88326
59,60.111042
60,61.268223
61,60.700943
62,62.28844
63,62.23128
64,62.47456
65,62.86421
66,61.790615
67,62.43354
68,63.04499
69,63.4328
70,62.165993
71,61.911148
72,62.652424
73,64.062126
74,63.96145
75,64.49409
76,64.01768
77,64.587395
78,63.844685
79,61.76152
80,62.660126
81,64.25493
82,65.33582
83,64.954315
84,62.763092
85,63.65782
86,64.68769
87,65.05858
88,64.492065
89,65.26288
90,65.398415
91,65.602585
92,66.13837
93,65.27567
94,63.873566
95,64.19669
96,64.04859
97,67.024956
98,68.22386
99,66.89675
100,66.513794
101,65.8987
102,65.22621
103,65.67061
104,66.13007
105,64.68765
106,64.66332
107,64.843414
108,64.62
109,65.06398
110,62.53569
111,65.0457
112,62.755436
113,62.754528
114,63.867752
115,63.46322
116,63.738327
117,63.74746
118,64.64041
119,63.824707
120,62.967793
121,63.320614
122,64.52292
123,63.70489
124,63.704216
125,64.351524
126,61.331898
127,62.386898
128,62.287663
129,62.874672
130,62.640205
131,62.294743
132,61.20131
133,62.118446
134,61.30745
135,62.02417
136,61.316856
137,62.069695
138,62.98396
139,62.6358
140,63.483982
141,63.245293
142,62.92852
143,63.579605
144,63.933704
145,62.788975
146,65.30861
147,64.46743
148,64.297356
149,65.12673
150,64.55567
151,63.83863
152,63.96175
153,63.085663
154,63.14755
155,64.36723
156,63.340843
157,64.90177
158,65.13698
159,65.209755
160,65.776794
161,64.94724
162,63.44509
163,64.78842
164,64.87764
165,63.40774
166,63.917725
167,64.48453
168,64.84787
169,65.70589
170,64.8585
171,65.58201
172,65.16812
173,66.4416
174,65.91792
175,65.86426
176,65.86497
177,65.66153
178,66.1408
179,64.9494
180,64.445724
181,65.67153
182,65.75775
183,64.87429
184,64.28845
185,63.93977
186,63.484066
187,63.931942
188,62.902447
189,62.57034
190,61.345547
191,62.724483
192,61.941666
193,61.5394
194,60.226585
195,60.67727
196,60.670578
197,60.99186
198,61.782417
199,61.82696
200,62.407536
201,61.50859
202,61.460945
203,62.83876
204,62.148994
205,63.328484
206,63.736103
207,63.18219
208,62.441284
209,62.830147
210,63.17341
211,64.4313
212,62.709972
213,62.258427
214,61.638554
215,63.040173
216,62.767616
217,63.84438
218,60.76377
219,61.92981
220,60.94415
221,61.75413
222,63.025345
223,61.91629
224,62.979576
225,63.713245
226,63.365265
227,63.45152
228,64.25317
