tick,gini
0,33.241333
1,26.424742
2,25.247856
3,27.365297
4,29.63981
5,32.12782
6,34.41298
7,36.26904
8,37.73483
9,38.52744
10,39.50944
11,40.452187
12,41.39531
13,42.66238
14,43.037437
15,43.38202
16,43.927322
17,44.064632
18,44.314438
19,44.276737
20,44.257362
21,44.21794
22,44.577026
23,44.793533
24,44.887142
25,44.98443
26,45.269318
27,45.628292
28,45.803226
29,45.907104
30,45.83049
31,45.77125
32,45.52942
33,45.05847
34,44.62897
35,44.236343
36,44.016834
37,43.78655
38,43.69546
39,43.24285
40,42.909107
41,42.571617
42,42.4968
43,42.457027
44,42.36712
45,42.323826
46,42.368343
47,42.40134
48,42.369617
49,42.058598
50,41.923687
51,41.824116
52,41.734608
53,41.6918
54,41.709118
55,41.64053
56,41.738113
57,41.83008
58,41.972
59,42.13984
60,42.156067
61,42.13651
62,41.986942
63,41.798668
64,41.612713
65,41.58087
66,41.538296
67,41.47935
68,41.53286
69,41.414005
70,41.447037
71,41.42601
72,41.296635
73,41.12366
74,40.92934
75,40.88735
76,40.76963
77,40.646248
78,40.60821
79,40.596027
80,40.703796
81,40.68488
82,40.678066
83,40.6508
84,40.621674
85,40.604794
86,40.650475
87,40.735912
88,40.75944
89,40.804585
90,40.87028
91,40.877842
92,40.828938
93,40.73122
94,40.680206
95,40.675476
96,40.584248
97,40.659286
98,40.63801
99,40.572052
100,40.48157
101,40.4398
102,40.420998
103,40.319424
104,40.231133
105,40.286213
106,40.299274
107,40.300297
108,40.40154
109,40.46511
110,40.537167
111,40.63635
112,40.728233
113,40.7747
114,40.766113
115,40.79682
116,40.83693
117,40.840263
118,40.88918
119,40.955795
120,41.0201
121,41.03328
122,41.102486
123,41.09333
124,41.07556
125,41.10698
126,41.161648
127,41.286488
128,41.352657
129,41.437157
130,41.48196
131,41.516182
132,41.497204
133,41.374577
134,41.33008
135,41.323254
136,41.212307
137,41.17039
138,41.09391
139,41.05582
140,41.056507
141,41.063824
142,41.05121
143,40.995907
144,41.040417
145,41.12592
146,41.14746
147,41.164074
148,41.154827
149,41.134815
150,41.08554
151,41.03902
152,41.08673
153,41.13685
154,41.22733
155,41.34067
156,41.459557
157,41.578617
158,41.705097
159,41.855347
160,41.965294
161,42.10942
162,42.23618
163,42.40479
