tick,gini
0,33.346916
1,33.428574
2,37.237312
3,41.193447
4,44.566113
5,47.651157
6,49.73834
7,52.041245
8,54.190247
9,56.3806
10,58.350235
11,60.30038
12,61.74414
13,62.558136
14,62.835648
15,62.35652
16,61.982506
17,61.495174
18,60.938892
19,61.442986
20,61.236797
21,61.16724
22,61.301563
23,61.222626
24,60.850227
25,60.559223
26,60.340584
27,59.97456
28,59.525963
29,59.336372
30,59.70243
31,59.412163
32,59.05512
33,58.91408
34,58.75262
35,58.878155
36,59.068832
37,59.54669
38,59.841587
39,60.005405
40,60.033184
41,60.10465
42,60.13983
43,60.679104
44,60.99009
45,61.027683
46,61.193222
47,61.170887
48,60.89176
49,61.022606
50,60.718105
51,60.700417
52,60.702553
53,60.65293
54,60.672043
55,60.663864
56,60.76974
57,60.516018
58,60.63327
59,60.882442
60,60.568066
61,60.274017
62,60.165215
63,60.324345
64,60.13813
65,59.784145
66,59.381382
67,58.988766
68,58.892387
69,58.831005
70,58.95163
71,58.86087
72,58.773926
73,58.769188
74,58.658142
75,58.418663
76,58.016342
77,57.63627
78,57.220848
79,57.154087
80,56.9858
81,56.837727
82,56.56168
83,56.19322
84,56.01338
85,55.79649
86,55.30458
87,55.085373
88,54.84956
89,54.854725
90,54.778374
91,54.91143
92,54.877747
93,54.8393
94,54.89319
95,54.966385
96,55.161182
97,55.374664
98,55.314472
99,55.544487
100,55.762268
101,55.871246
102,56.155643
103,56.44974
104,56.715282
105,57.15791
106,57.63549
107,57.90366
108,58.204197
109,58.446503
110,58.646683
111,58.97392
112,59.310658
113,59.623863
114,60.118084
115,60.624187
116,61.02338
117,61.304295
118,61.42469
119,61.706676
120,62.155113
121,62.40658
122,62.544506
123,62.483242
124,62.650913
125,62.64029
126,62.70902
127,62.89977
128,62.95871
129,63.016655
130,62.975643
131,62.956886
132,62.97281
133,62.785084
134,62.32739
135,61.98466
136,61.646282
137,61.415745
138,61.32305
139,61.281963
140,61.287575
141,60.96744
142,60.864094
143,60.76488
144,60.56702
145,60.500546
146,60.478874
147,60.581936
148,60.504856
149,60.438496
150,60.44779
151,60.34971
152,60.501816
153,60.61161
154,60.598854
155,60.418373
156,60.339565
157,60.382668
158,60.237663
159,60.26907
160,60.471413
161,60.418213
162,60.551228
163,60.59305
164,60.551052
165,60.704556
166,60.894783
167,60.990562
168,61.14081
169,61.34471
170,61.38691
171,61.2763
172,61.192623
173,61.111763
174,61.266533
175,61.403744
176,61.487484
177,61.530117
178,61.61205
179,61.637955
180,61.663425
181,61.605026
182,61.444004
183,61.621586
184,61.93968
185,62.181656
186,62.345764
187,62.57832
188,62.826485
189,63.234173
190,63.628174
191,64.13723
192,64.509094
193,64.95384
194,65.26457
195,65.45908
196,65.67776
197,65.850525
198,66.07502
199,66.14093
200,66.2891
201,66.32736
202,66.41324
203,66.1957
204,66.055855
205,65.91799
206,66.003075
207,66.168015
208,66.15248
209,66.13394
210,66.27119
211,66.28731
212,66.2837
213,66.20021
214,66.191536
215,66.25134
216,66.47571
217,66.60604
218,66.81379
219,67.249695
220,67.46886
221,67.77389
222,67.95329
223,68.28587
224,68.39824
225,68.518875
226,68.7159
227,68.917
228,68.87826
229,68.92228
230,68.74426
231,68.88706
232,68.79864
233,68.657646
234,68.5588
235,68.474396
236,68.286736
237,68.016304
238,67.943146
239,67.72094
240,67.59025
241,67.64658
242,67.78835
243,67.74553
244,67.73812
245,67.70376
246,67.80731
247,67.8934
248,67.98254
249,68.07173
250,68.07171
251,67.970695
252,68.16993
253,68.31335
254,68.46515
255,68.59542
256,68.46094
257,68.58974
258,68.7552
259,68.78836
260,68.76739
261,68.82604
262,68.84364
263,68.818756
264,68.7938
265,68.91715
266,68.87986
267,68.97176
268,68.988815
269,69.05173
270,68.84314
271,68.8195
272,68.75303
273,68.70968
274,68.61017
275,68.59964
276,68.64487
277,68.49696
278,68.2884
279,68.10228
280,67.85457
281,67.77293
282,67.53977
283,67.34772
284,67.24558
285,67.19306
286,67.13384
287,66.95106
288,66.855965
289,66.83124
290,66.93633
291,66.85991
292,66.84433
293,66.73127
294,66.87015
295,66.72173
296,66.80592
297,66.83965
298,66.92049
299,67.04571
300,67.01269
301,67.10554
302,67.29776
303,67.72727
304,67.95833
305,68.26851
306,68.43041
307,68.46889
308,68.59887
309,68.68129
310,68.587105
311,68.67654
312,68.68823
313,68.59233
314,68.72051
315,68.72371
316,68.65698
317,68.71468
318,68.62043
319,68.70743
320,68.751785
321,68.69787
322,68.67574
323,68.83238
324,68.84581
325,68.98982
326,69.17661
327,69.36211
328,69.62356
329,69.811195
330,69.906555
331,70.04251
332,69.946884
333,69.84792
334,69.78382
335,69.77548
336,69.85638
337,69.765594
338,69.912125
339,69.955734
340,69.925186
341,70.08642
342,70.47221
343,70.70495
344,71.08033
345,71.23043
346,71.45087
347,71.49686
348,71.53356
349,71.59403
350,71.558174
351,71.657
352,71.87841
353,72.08594
354,72.162056
355,72.2677
356,72.336075
357,72.334015
358,72.34764
359,72.24598
360,72.15908
361,72.21702
362,72.170425
363,72.157295
364,72.14489
365,72.268394
366,72.11382
367,72.175285
368,72.15809
369,72.12934
370,72.204544
371,72.149315
372,71.99286
373,71.85614
374,71.68889
375,71.539856
376,71.15712
377,70.83117
