tick,gini
0,31.962202
1,34.020523
2,36.65649
3,39.353798
4,40.6061
5,41.663532
6,41.652977
7,44.650936
8,44.929432
9,47.26112
10,47.785824
11,47.457848
12,46.90308
13,46.5041
14,49.393208
15,54.66715
16,54.321205
17,50.776833
18,51.177616
19,51.394886
20,53.11243
21,55.086758
22,55.292614
23,54.73974
24,55.248306
25,54.561977
26,56.948124
27,57.433517
28,57.367317
29,58.594044
30,57.395485
31,57.97294
32,57.447266
33,56.928577
34,58.27585
35,58.74553
36,57.427143
37,58.42227
38,60.12269
39,59.029133
40,59.509453
41,59.749702
42,57.959473
43,59.377842
44,60.29813
45,61.647137
46,63.493095
47,61.215256
48,61.735634
49,62.304787
50,62.9123
51,62.923775
52,63.28196
53,63.08715
54,63.03249
55,63.246197
56,65.289406
57,65.97631
58,66.49841
59,65.8518
60,64.77736
61,65.61473
62,66.65181
63,66.393105
64,67.88407
65,67.3546
66,66.37742
67,65.31122
68,64.17183
69,66.54469
70,68.1895
71,67.35724
72,68.30624
73,66.84807
74,67.04819
75,63.586388
76,65.24925
77,65.82582
78,64.024315
79,63.531586
80,64.029526
81,64.6015
82,66.38334
83,66.9645
84,64.829735
85,61.959976
86,62.964085
87,63.701504
88,63.376846
89,62.466488
90,62.906475
91,63.694763
92,63.19754
93,62.76447
94,64.70611
95,61.186897
96,62.906948
97,61.980957
98,62.281784
99,63.42876
100,62.76704
101,64.47302
102,62.142567
103,63.06361
104,61.155495
105,59.596947
106,61.544827
107,62.155815
108,60.420998
109,58.710903
110,57.266346
111,60.007954
112,61.028202
113,61.070915
114,59.109035
115,58.840313
116,58.710938
117,60.621956
118,58.458874
119,59.36926
120,58.99578
121,58.92851
122,60.51785
123,60.53612
124,62.26225
125,62.56768
126,63.156776
127,59.886833
128,58.32881
129,59.44766
130,59.663612
131,60.56468
132,61.352978
133,60.19976
134,59.465584
135,60.71548
136,59.995968
137,59.264473
138,61.524574
139,59.907074
140,60.675446
141,60.772392
142,62.721916
143,62.56188
144,62.576836
145,61.058395
146,62.139267
