tick,gini
0,32.08068
1,32.50693
2,35.35867
3,39.76056
4,44.081367
5,48.85062
6,52.16344
7,54.400394
8,55.54997
9,56.67188
10,57.38806
11,57.29638
12,57.967964
13,59.040268
14,59.093136
15,59.292656
16,58.906597
17,58.47734
18,58.771084
19,59.289547
20,59.48699
21,59.928734
22,59.41036
23,59.301235
24,58.99939
25,59.099503
26,59.077316
27,59.11913
28,59.11572
29,58.663136
30,58.364708
31,58.214157
32,58.38967
33,58.21542
34,58.09698
35,57.9354
36,57.656174
37,57.92011
38,57.935337
39,57.395546
40,56.6087
41,56.404667
42,56.321304
43,56.252735
44,56.123756
45,55.53748
46,55.1369
47,54.748676
48,54.529182
49,54.728516
50,54.775803
51,55.09669
52,55.08967
53,55.242905
54,55.304287
55,55.23162
56,55.091938
57,55.105556
58,55.346382
59,55.367714
60,55.61531
61,56.02072
62,56.446712
63,56.797905
64,56.97914
65,56.905052
66,57.163857
67,57.006798
68,57.16647
69,57.199684
70,57.711468
71,57.94559
72,57.995537
73,57.906414
74,57.939114
75,57.99276
76,58.235672
77,58.691242
78,59.045757
79,59.323635
80,59.642788
81,60.11161
82,60.562943
83,61.08177
84,61.517216
85,61.86166
86,62.14368
87,62.40499
88,62.602787
89,62.95618
90,63.284817
91,63.63549
92,63.97942
93,64.04611
94,64.216
95,64.65162
96,64.73008
97,64.906006
98,64.98767
99,64.945015
100,65.0192
101,65.320885
102,65.65934
103,65.635376
104,65.77178
105,65.85923
106,65.854225
107,65.91655
108,66.038765
109,66.516525
110,66.79512
111,66.87383
112,66.8246
113,66.97155
114,67.08315
115,67.04853
116,66.95915
117,66.8426
118,66.91407
119,67.13495
120,67.30757
121,67.61845
122,67.889465
123,68.04514
124,68.28849
125,68.605515
126,68.804535
127,69.02697
128,69.30264
129,69.58319
130,69.988174
131,70.24068
132,70.390915
133,70.5984
134,70.7979
135,70.91306
136,70.803535
137,70.95019
138,71.047806
139,70.9341
140,71.04305
141,70.9109
142,70.76258
143,70.67396
144,70.613625
145,70.39892
146,70.27356
147,69.98396
148,69.863045
149,69.61685
150,69.42112
151,69.22764
152,68.97537
153,68.84542
154,68.765175
155,68.67008
156,68.79384
157,68.90165
158,68.655975
159,68.51823
160,68.465805
161,68.23425
162,68.05649
163,67.85688
164,67.64984
165,67.45555
166,67.21898
167,66.88363
168,66.59761
169,66.31202
170,66.20026
171,66.11464
172,65.93641
173,65.82953
174,65.77561
175,65.68719
176,65.68361
177,65.5722
