tick,gini
0,33.20561
1,25.978642
2,26.557379
3,28.65721
4,30.858864
5,33.3237
6,35.443577
7,36.678177
8,38.21527
9,39.42732
10,40.608208
11,41.622673
12,42.729717
13,43.692307
14,44.50889
15,45.066395
16,45.904083
17,46.36755
18,47.000927
19,47.515865
20,47.553963
21,47.759846
22,47.672455
23,47.328247
24,46.978146
25,46.77375
26,46.63229
27,46.422966
28,46.373768
29,46.472187
30,46.606964
31,46.50462
32,46.452995
33,46.497997
34,46.5339
35,46.743584
36,46.716305
37,46.88298
38,47.130043
39,47.42189
40,47.687157
41,48.13189
42,48.316967
43,48.57934
44,48.675163
45,48.66328
46,48.821648
47,48.661312
48,48.711365
49,48.596497
50,48.505444
51,48.40728
52,48.300617
53,48.2204
54,48.23744
55,48.19505
56,48.14336
57,48.09385
58,47.94725
59,47.74731
60,47.650978
61,47.53217
62,47.453934
63,47.2397
64,47.12436
65,47.072083
66,46.935493
67,46.791576
68,46.61875
69,46.395107
70,46.425213
71,46.335796
72,46.325966
73,46.390694
74,46.44351
75,46.335472
76,46.281284
77,46.108227
78,46.015602
79,45.977413
80,45.9178
81,45.929607
82,45.916527
83,45.995853
84,46.161434
85,46.29229
86,46.346813
87,46.37437
88,46.485256
89,46.689125
90,46.800476
91,46.845898
92,46.817345
93,46.755436
94,46.82056
95,46.7259
96,46.721073
97,46.54772
98,46.43768
99,46.294846
100,46.250977
101,46.086803
102,45.991837
103,45.942623
104,45.83041
105,45.74852
106,45.6085
107,45.618248
108,45.58016
109,45.61008
110,45.675755
111,45.73875
112,45.72777
113,45.6742
114,45.64363
115,45.538624
116,45.444378
117,45.31063
118,45.28092
119,45.254044
120,45.158047
121,45.038353
122,45.006912
123,45.00013
124,44.94658
125,44.84704
126,44.742935
127,44.626656
128,44.50543
129,44.402454
130,44.35006
131,44.308704
132,44.222824
133,44.09044
134,43.94216
135,43.814484
136,43.75881
137,43.665813
138,43.567265
139,43.39468
140,43.213947
141,43.06713
142,42.977444
143,42.89973
144,42.801243
145,42.66936
146,42.668076
147,42.630184
148,42.62353
149,42.585896
150,42.52591
151,42.450256
152,42.393227
153,42.24336
154,42.158855
155,42.081066
156,42.03455
157,41.95253
158,41.876293
159,41.831165
160,41.79048
161,41.702602
162,41.560402
163,41.48116
164,41.4323
165,41.41256
166,41.369057
167,41.359272
168,41.277737
169,41.235153
170,41.138638
171,41.06721
172,40.984074
173,40.939156
174,40.88111
175,40.782597
176,40.61649
177,40.47464
178,40.341846
179,40.26418
180,40.251175
181,40.206272
182,40.21028
183,40.23917
184,40.281944
185,40.341293
186,40.446472
187,40.551537
188,40.650448
189,40.66728
190,40.694305
191,40.731186
192,40.83134
193,40.912006
194,40.94138
195,41.006214
196,41.044296
197,41.13611
198,41.161175
199,41.22651
200,41.214745
201,41.23588
202,41.23903
203,41.236256
204,41.256496
205,41.250168
206,41.248936
207,41.26017
208,41.265965
209,41.291534
210,41.368317
211,41.467422
212,41.475147
213,41.52134
214,41.55744
215,41.569534
216,41.547184
217,41.57198
218,41.556065
219,41.56946
220,41.573925
221,41.59904
222,41.60951
223,41.63903
224,41.711254
225,41.819168
226,41.915268
227,42.00661
228,42.078697
229,42.095947
230,42.169544
231,42.22895
232,42.26605
233,42.313206
234,42.37273
235,42.447105
236,42.472122
237,42.485035
238,42.527554
239,42.576103
240,42.568287
241,42.571182
242,42.586685
243,42.59639
244,42.627922
245,42.67563
246,42.73132
247,42.823257
248,42.927956
