tick,gini
0,31.42879
1,35.46911
2,39.867012
3,40.614094
4,41.60235
5,42.614353
6,44.25144
7,47.26929
8,48.028183
9,45.306225
10,46.71136
11,46.847546
12,48.88691
13,49.607872
14,51.084393
15,49.406216
16,48.640724
17,48.674454
18,48.593327
19,50.824055
20,48.344803
21,50.91318
22,50.942375
23,51.556644
24,52.064285
25,51.601963
26,52.259388
27,53.74411
28,53.847767
29,54.86216
30,56.56209
31,56.64707
32,56.856644
33,54.17448
34,53.27742
35,54.671562
36,55.893047
37,57.049904
38,56.30164
39,55.006092
40,57.206104
41,58.96362
42,58.749115
43,57.390896
44,58.6191
45,57.353256
46,58.42791
47,57.957516
48,59.143475
49,61.516537
50,61.149837
51,59.603897
52,59.958336
53,59.461334
54,58.692886
55,58.72272
56,59.524956
57,58.60999
58,59.81742
59,61.39015
60,61.124584
61,60.92367
62,61.772236
63,59.69662
64,60.207516
65,61.742706
66,60.756413
67,60.317635
68,61.372833
69,61.30759
70,60.660645
71,61.60334
72,61.900204
73,62.192623
74,61.902943
75,61.06164
76,63.111588
77,62.934464
78,61.238552
79,62.71296
80,62.068913
81,62.63094
82,61.563828
83,59.485752
84,59.04805
85,58.29018
86,57.85484
87,58.32476
88,57.909664
89,60.45929
90,58.50236
91,57.324398
92,57.8287
93,59.332653
94,59.411118
95,57.535847
96,58.85773
97,56.69469
98,57.870914
99,57.438778
100,57.62926
101,57.976994
102,61.518776
103,62.157345
104,62.293064
105,61.32696
106,61.23392
107,62.561066
108,58.52189
109,57.654697
110,57.920177
111,59.420578
112,57.24457
113,58.368538
114,57.438515
115,58.886524
116,59.2015
117,56.882908
118,58.26747
119,57.331127
120,57.493057
121,60.246822
122,58.237938
123,58.981693
124,60.802387
125,61.81977
126,60.836372
127,62.547237
128,62.24082
129,62.63417
130,63.07524
131,64.107445
132,63.047268
133,63.98594
134,63.91663
135,64.147865
136,65.0921
137,64.71756
138,63.779743
139,63.719975
140,60.84493
141,59.945778
142,61.328285
143,61.84734
144,60.76231
145,60.077194
146,60.8939
147,61.2841
148,62.33809
149,64.03479
150,60.99768
151,60.042187
152,59.75856
153,62.347584
154,61.315052
155,61.903378
156,62.811863
157,62.615913
158,63.57472
159,63.45491
160,63.470005
161,63.001793
162,62.78725
163,61.39367
164,63.480747
165,62.177597
166,64.33497
167,64.01481
168,63.898987
169,63.217213
170,62.736565
171,62.125725
172,62.87601
173,62.86147
174,62.405323
175,62.499012
176,64.90597
177,63.885643
178,62.927998
179,64.469185
180,64.22647
