tick,gini
0,33.759735
1,34.071644
2,37.486042
3,41.556698
4,44.53814
5,46.833733
6,48.525074
7,51.183437
8,53.253166
9,53.74445
10,54.306393
11,55.52331
12,56.850304
13,57.313328
14,57.680286
15,58.380657
16,59.41027
17,59.958797
18,60.26888
19,60.69802
20,60.255276
21,59.908257
22,59.319107
23,59.589066
24,60.098103
25,60.647053
26,60.967617
27,61.100456
28,60.95445
29,60.68645
30,60.175373
31,60.300896
32,60.401318
33,60.554752
34,60.700497
35,61.138985
36,61.44986
37,61.469566
38,61.429718
39,61.405483
40,61.28221
41,61.221783
42,61.138744
43,60.741905
44,61.017075
45,61.33973
46,61.239254
47,61.12212
48,61.088223
49,61.24016
50,61.108578
51,60.93777
52,60.84687
53,61.131523
54,60.938778
55,60.96762
56,60.868546
57,60.735462
58,60.78343
59,60.9412
60,61.01326
61,60.709713
62,60.568848
63,60.81154
64,61.16487
65,61.194717
66,61.148
67,61.195007
68,61.305244
69,61.54467
70,61.913635
71,62.06191
72,61.994644
73,61.65118
74,61.526592
75,61.362247
76,61.15206
77,61.355305
78,61.615856
79,61.830276
80,61.852463
81,61.959644
82,62.16809
83,62.13104
84,62.17295
85,61.922745
86,61.667137
87,61.433933
88,61.306686
89,61.27616
90,61.277718
91,61.27734
92,61.037952
93,60.926006
94,60.812904
95,60.588078
96,60.268085
97,60.120754
98,60.028152
99,59.648724
100,59.21051
101,58.77058
102,58.798317
103,58.83198
104,58.857807
105,58.961548
106,59.10899
107,59.200657
108,59.155266
109,59.273117
110,59.177937
111,59.21512
112,59.30187
113,59.321976
114,59.237865
115,59.238785
116,59.215584
117,59.22868
118,59.394836
119,59.358192
120,59.580666
121,59.597294
122,59.45515
123,59.513992
124,59.437244
125,59.51343
126,59.515396
127,59.24821
128,59.013878
129,58.91412
130,58.934437
131,58.85694
132,58.934937
133,58.940884
134,58.969383
135,59.019943
136,59.008312
137,58.94564
138,59.048138
139,59.2709
140,59.285934
141,59.546993
142,59.67764
143,59.90531
144,60.21299
145,60.476383
146,60.51106
147,60.657307
148,60.748253
149,60.877037
150,61.04522
151,61.13008
152,61.484
153,61.64899
154,61.84577
155,62.192505
156,62.523037
157,62.631668
158,62.923466
159,63.20431
160,63.565132
161,63.786427
162,64.106125
163,64.23203
164,64.10841
165,63.942852
166,64.10957
167,64.29596
168,64.324585
169,64.68049
170,65.11014
171,65.32015
172,65.53261
173,65.64824
174,65.60164
175,65.45611
176,65.62433
177,65.72659
178,65.85406
179,66.04994
180,66.1075
181,66.41175
182,66.70348
183,66.99518
184,67.19828
185,67.31683
186,67.76436
187,68.27792
188,68.66216
189,68.91703
190,69.105095
191,69.20474
192,69.41248
193,69.57114
194,69.515
195,69.250175
196,68.96279
197,68.92181
198,69.01018
199,68.91085
200,68.83877
201,68.977486
202,69.211525
203,69.24431
204,69.48019
205,69.8419
206,69.91236
207,69.95027
208,70.016884
209,69.99081
210,69.94145
211,69.87432
212,69.698715
213,69.5189
214,69.37575
215,69.350044
216,69.1738
217,69.12099
