tick,gini
0,32.957554
1,32.400063
2,35.193447
3,39.12177
4,41.02913
5,44.15771
6,47.238758
7,51.545006
8,55.256462
9,58.132355
10,60.825615
11,62.26704
12,63.24446
13,64.35653
14,64.401985
15,65.82221
16,66.192894
17,66.19156
18,66.34736
19,66.64309
20,66.42336
21,66.063225
22,65.65903
23,64.969765
24,64.839714
25,63.968185
26,63.445045
27,62.536892
28,62.10734
29,61.41305
30,60.64472
31,59.949306
32,59.08961
33,58.17403
34,57.51897
35,56.805557
36,57.03768
37,57.17071
38,57.180683
39,56.937756
40,57.390083
41,57.879837
42,58.44168
43,58.79603
44,59.051914
45,58.472782
46,58.65257
47,59.16772
48,59.349037
49,59.305653
50,59.169724
51,58.91275
52,58.569622
53,58.515812
54,58.378483
55,58.353127
56,58.65836
57,58.735363
58,58.43966
59,58.599636
60,58.57871
61,58.577362
62,58.358906
63,58.01727
64,57.57337
65,57.4439
66,57.140804
67,56.986397
68,57.0445
69,57.511784
70,57.61117
71,57.451878
72,57.58356
73,57.900856
74,58.308094
75,58.39202
76,58.443016
77,58.837807
78,59.061607
79,59.333813
80,59.289696
81,59.221333
82,59.061253
83,59.215042
84,59.064934
85,58.795982
86,58.51439
87,58.34642
88,58.191917
89,57.860374
90,57.793854
91,57.669254
92,57.452923
93,57.14348
94,56.908295
95,56.76116
96,56.993053
97,57.136005
98,57.313103
99,57.478874
100,57.781364
101,58.15148
102,58.561245
103,58.817352
104,59.395718
105,59.428818
106,59.802094
107,60.167805
108,60.5488
109,60.837345
110,61.111855
111,61.395985
112,61.804577
113,62.104717
114,62.76287
115,62.91699
116,62.969505
117,63.14902
118,63.24086
119,63.44826
120,63.802425
121,64.0525
122,64.14672
123,64.39532
124,64.43304
125,64.44167
126,64.4549
127,64.61962
128,64.89841
129,65.19592
130,65.39506
131,65.608215
132,65.86594
133,66.22273
134,66.54019
135,66.76681
136,66.97381
137,67.25178
138,67.33116
139,67.26829
140,67.32633
141,67.47242
142,67.45548
143,67.394806
144,67.4943
145,67.43139
146,67.3951
147,67.35939
148,67.29172
149,67.54027
150,67.66886
151,67.60654
152,67.503624
153,67.41297
154,67.108955
155,66.9281
156,66.655785
157,66.28705
158,66.13512
159,65.891266
160,65.706
161,65.419014
162,65.2923
163,65.1751
164,65.11219
165,65.125656
166,65.31474
167,65.36609
168,65.40036
169,65.56052
170,65.95484
171,66.05835
172,66.42493
173,66.520836
174,66.61377
175,66.63315
176,66.60465
177,66.649895
178,66.46717
179,66.316216
180,66.20789
181,65.92054
182,65.79832
183,65.86299
184,65.72613
185,65.57808
186,65.73695
187,65.78703
188,65.82149
189,65.76934
190,65.89291
191,65.965775
192,66.155136
193,66.442764
194,66.627815
195,66.803154
196,66.971405
197,66.949936
198,67.07263
199,67.22681
200,67.33907
201,67.53855
202,67.81165
203,68.26248
204,68.553566
205,68.89346
206,69.16847
207,69.46365
208,69.64977
209,69.84976
210,69.980705
211,69.987946
212,69.920044
213,70.050446
214,70.168755
215,70.26229
216,70.27439
217,70.48541
218,70.531006
219,70.99674
220,71.294655
221,71.488365
222,71.52835
223,71.627426
224,71.5525
225,71.52832
226,71.53164
227,71.53426
228,71.46243
229,71.42084
230,71.64265
231,71.75667
232,71.70951
233,71.755005
234,71.8445
235,71.87864
236,72.03279
237,72.17095
238,72.42298
239,72.717026
240,72.97429
241,73.11154
242,73.36079
243,73.7922
244,73.98388
245,74.15616
246,74.32722
247,74.43814
248,74.6031
249,74.67506
250,74.983475
251,75.266525
252,75.583084
253,75.93043
254,76.30513
255,76.55736
256,76.755585
257,77.11313
258,77.49161
259,77.85176
260,77.927986
261,78.05965
262,78.21759
263,78.40053
264,78.58704
265,78.607544
266,78.677475
267,78.711914
268,78.77887
269,78.70705
270,78.460686
271,78.19323
272,77.933914
273,77.60386
274,77.31531
275,77.25267
276,77.13372
277,76.969536
278,76.79689
279,76.82651
280,76.88288
281,76.98451
282,77.02767
283,76.93375
284,76.7095
285,76.46615
286,76.28059
287,76.174286
288,76.08187
289,75.87632
290,75.76151
291,75.8535
292,75.78725
293,75.794945
294,75.77252
295,75.83686
296,75.888054
297,75.85339
298,75.959
299,75.94868
300,75.90803
301,75.97259
302,75.96444
303,76.04132
304,76.061935
305,76.02003
306,75.933
307,75.92012
308,75.81073
309,75.943214
310,75.94846
311,75.81779
312,75.704704
313,75.7126
314,75.77978
315,75.66956
316,75.62944
317,75.51083
318,75.37469
319,75.34514
320,75.413055
321,75.41958
322,75.6393
323,75.771614
324,75.68688
325,75.58822
326,75.26905
327,74.98636
328,74.592
329,74.15732
330,74.01196
331,73.8489
332,73.58556
333,73.23892
334,72.86605
335,72.321365
336,72.04964
337,71.85743
338,71.89065
339,71.77536
340,71.50196
341,71.29574
342,71.18508
343,71.15797
344,71.10219
345,71.03488
346,70.9956
347,70.93575
348,70.882645
349,70.79803
350,70.62899
351,70.474754
352,70.42783
353,70.37249
354,70.04024
355,69.97201
356,69.90546
357,69.860054
358,70.16395
359,70.35852
360,70.55477
361,70.696266
362,70.76349
363,70.70908
364,70.6252
365,70.58309
366,70.45002
367,70.269585
368,70.45273
369,70.5771
370,70.74069
371,70.90437
372,70.938705
373,71.06302
374,71.203156
375,71.43446
376,71.736946
377,72.008415
378,72.02443
379,72.05404
380,72.08123
381,72.21205
382,72.405045
383,72.62857
384,72.85765
385,72.992775
386,73.019966
387,73.1584
388,73.31377
389,73.497536
390,73.71942
391,73.7935
392,73.81955
393,73.84745
394,73.72139
395,73.71795
396,73.74343
397,73.81138
398,73.96465
399,74.13784
400,74.24702
401,74.50001
402,74.585205
403,74.69584
404,74.73536
405,74.65493
406,74.50773
407,74.425354
408,74.33594
409,74.03434
410,73.73113
411,73.673096
412,73.637245
413,73.67643
414,73.78153
415,73.7563
416,73.61489
417,73.52363
418,73.38732
419,73.49422
420,73.41696
421,73.24876
422,73.39553
423,73.506874
424,73.57131
425,73.60981
426,73.63831
427,73.67133
428,73.69114
429,73.79066
430,73.90109
431,74.01402
432,74.067406
433,74.04849
434,73.8617
435,73.72135
436,73.55825
437,73.43737
438,73.440125
439,73.443115
440,73.558876
441,73.56266
442,73.704445
443,73.87702
444,73.94546
445,73.998825
446,74.12677
447,74.21354
448,74.21123
449,74.1026
450,74.088776
451,74.11547
452,74.261925
453,74.21275
454,74.26799
455,74.47393
456,74.52984
457,74.41715
458,74.52073
459,74.492294
460,74.45671
461,74.55849
462,74.51068
463,74.54974
464,74.53965
465,74.54293
466,74.479324
467,74.42552
468,74.44041
469,74.42741
470,74.38332
471,74.3821
472,74.46871
473,74.44571
474,74.42431
475,74.4524
476,74.45115
477,74.55611
478,74.547295
479,74.556
480,74.51975
481,74.4255
482,74.428955
483,74.36548
484,74.34216
485,74.30927
486,74.32739
487,74.373764
488,74.518005
489,74.59807
490,74.66168
491,74.6959
492,74.75793
493,74.885414
494,74.94426
495,74.8628
496,74.76433
497,74.56032
498,74.45058
499,74.3518
500,74.31049
