tick,gini
0,33.20561
1,33.621952
2,37.36445
3,41.278534
4,45.719906
5,49.745655
6,54.177704
7,58.50654
8,61.430607
9,63.66919
10,66.56911
11,68.53709
12,70.13725
13,70.58593
14,70.664246
15,70.738976
16,70.211105
17,69.91788
18,70.21783
19,70.39613
20,70.41054
21,70.60315
22,70.111855
23,70.0311
24,69.38267
25,69.755455
26,69.90977
27,69.80838
28,69.925545
29,69.45217
30,69.215
31,68.77871
32,68.217636
33,67.67077
34,67.217155
35,66.87244
36,66.219376
37,65.69607
38,65.38074
39,65.30427
40,65.361755
41,65.357864
42,64.959785
43,64.83628
44,64.67323
45,64.526024
46,64.43605
47,63.964527
48,63.67412
49,63.280483
50,62.822674
51,62.53856
52,62.288345
53,62.41129
54,62.478245
55,62.452663
56,62.519783
57,62.49861
58,62.689846
59,62.730595
60,62.817375
61,62.59522
62,62.741657
63,62.603916
64,62.56275
65,62.31314
66,62.25863
67,62.19365
68,62.268078
69,62.368076
70,61.901573
71,61.6142
72,61.40897
73,61.126125
74,60.857677
75,60.40642
76,59.990284
77,59.789528
78,59.820103
79,59.83772
80,59.897354
81,60.146923
82,60.25367
83,60.419674
84,60.30525
85,60.296604
86,60.334087
87,60.459194
88,60.516552
89,60.936928
90,61.314274
91,61.530037
92,61.791092
93,61.930584
94,62.11021
95,62.242016
96,62.653355
97,63.083218
98,63.50893
99,64.10497
100,64.5956
101,64.72144
102,64.78382
103,64.59176
104,64.37619
105,64.24081
106,64.182945
107,64.34832
108,64.651375
109,64.73311
110,64.86575
111,64.95492
112,64.69921
113,64.55603
114,64.39547
115,64.32356
116,64.32472
117,64.332634
118,64.308754
119,64.27441
120,64.45881
121,64.54819
122,64.91102
123,65.14947
124,65.42088
125,65.735504
126,65.79094
127,65.980995
128,65.92772
129,66.04897
130,66.02304
131,66.216675
132,66.142975
133,65.843414
134,65.911804
135,65.856995
136,66.30133
137,66.47569
138,66.7644
139,67.247505
140,67.56563
141,67.77205
142,67.9928
143,68.28352
144,68.6283
145,69.01521
146,69.2316
147,69.24279
148,69.47603
149,69.703606
150,69.88191
151,70.05609
152,70.19211
153,70.23317
154,70.1102
155,70.17742
156,70.36253
157,70.34505
158,70.43631
159,70.654274
160,70.810524
161,70.86283
162,70.74797
163,70.63682
164,70.34729
165,69.922295
166,69.64702
167,69.62055
168,69.71248
169,69.536354
170,69.15759
171,69.166626
172,69.276634
173,69.283035
174,69.326
175,69.38769
176,69.19874
177,69.0344
178,68.63752
179,68.45232
180,68.63914
181,68.83841
182,68.88351
183,68.96827
184,69.127205
185,69.08458
186,69.21281
187,69.38884
188,69.56664
189,69.691734
190,69.77903
191,69.73439
192,69.621574
193,69.76214
194,69.761955
195,69.91091
196,69.93094
197,69.94299
198,69.958046
199,69.87555
200,69.89403
201,69.71121
202,69.53242
203,69.55437
204,69.719505
205,69.82392
206,70.06707
207,70.31289
208,70.76813
209,71.27657
210,71.17425
211,71.260185
212,71.08264
213,71.089806
214,70.83963
215,70.7148
216,70.52961
217,70.232475
218,70.09418
219,70.23578
220,70.33693
221,70.289665
222,70.411766
223,70.27556
224,69.92037
225,69.69379
