tick,gini
0,34.041332
1,33.614147
2,35.199173
3,39.193886
4,40.22046
5,44.664837
6,43.886356
7,45.143303
8,47.290226
9,48.789948
10,50.06303
11,49.499397
12,51.17567
13,53.00299
14,53.97408
15,55.174248
16,52.585922
17,54.12708
18,54.273426
19,55.311752
20,54.68576
21,55.405193
22,54.951744
23,53.665863
24,54.671066
25,52.9644
26,54.504692
27,55.16515
28,55.84421
29,56.55566
30,56.840145
31,57.196983
32,58.017723
33,57.52737
34,57.219967
35,56.599045
36,57.644073
37,58.483006
38,58.286236
39,58.69826
40,58.943375
41,58.815605
42,58.690113
43,59.492664
44,59.54523
45,60.42892
46,58.432365
47,57.94881
48,57.660633
49,59.214935
50,59.17489
51,60.581364
52,61.032074
53,60.109783
54,61.23527
55,62.275505
56,63.546104
57,62.81847
58,62.665215
59,62.06787
60,62.97724
61,61.833694
62,62.962605
63,61.76288
64,61.95531
65,61.944313
66,61.6032
67,62.23486
68,62.47242
69,62.6714
70,62.466335
71,63.379528
72,62.702736
73,62.85903
74,62.456654
75,62.52869
76,62.73628
77,62.119553
78,61.908157
79,61.62113
80,61.102272
81,62.090637
82,61.774174
83,60.458656
84,59.988304
85,59.075367
86,59.724052
87,59.79876
88,60.151752
89,59.40915
90,59.44952
91,60.966454
92,61.013474
93,60.827312
94,60.967304
95,60.661613
96,61.338394
97,60.721676
98,59.844517
99,59.682266
100,59.90992
101,61.72138
102,60.568825
103,60.381126
104,60.846416
105,59.949673
106,59.619377
107,61.09896
108,62.381035
109,62.507053
110,61.892296
111,61.523846
112,61.343235
113,61.51519
114,62.60955
115,63.296284
116,62.94795
117,63.061558
118,63.82972
119,64.503265
120,65.531395
121,65.139694
122,65.25439
123,63.961052
124,64.009315
125,64.46292
126,65.58223
127,65.218475
128,65.128555
129,64.462074
130,63.75132
131,64.284515
132,64.03885
133,64.0781
134,64.100494
135,63.92311
136,64.53866
137,65.32719
138,65.1585
139,64.35093
140,63.35029
141,62.24254
142,63.071712
143,62.458733
144,62.27676
145,62.232803
146,62.234226
147,61.522083
148,61.18712
149,61.453182
150,61.677544
151,60.333042
152,60.751064
153,61.360893
154,61.716278
155,60.21165
156,60.53417
157,58.94689
158,58.95166
159,57.856815
160,59.062572
161,58.646557
162,59.4317
163,60.356056
164,59.601006
165,60.339012
166,59.300037
167,59.986343
168,59.976265
169,60.913826
170,60.556145
171,60.38635
172,61.118946
173,61.666008
174,61.73485
175,61.921024
176,61.146538
177,60.578022
178,60.91681
179,60.929367
180,61.60539
181,61.997128
182,60.15425
183,60.90096
184,62.241207
185,61.45151
186,59.994827
187,60.30755
188,60.40726
189,59.32788
190,59.104935
191,57.34085
192,58.15743
193,57.821877
194,58.465546
195,58.8784
196,58.742397
197,57.914
198,57.281044
199,57.17385
200,57.01014
201,57.319817
202,57.677113
203,59.246746
204,58.337204
205,59.047386
206,59.009594
207,59.522717
208,59.62778
209,60.24805
210,59.45216
211,59.762897
212,59.50487
213,60.579235
214,60.471252
215,59.675392
216,60.047367
217,59.069668
218,59.15231
219,59.01166
220,59.386677
221,60.66148
222,61.67645
223,60.787582
224,60.433537
225,59.894524
226,60.559303
227,60.988575
228,61.4182
229,62.41404
230,63.145515
231,64.663475
232,62.93154
233,62.88927
234,63.68627
235,63.430687
236,63.523315
237,62.850334
238,63.099857
239,62.938667
240,62.60528
241,63.446503
242,63.48623
243,64.012764
244,62.033436
245,63.394413
246,62.229618
247,58.678925
248,58.352608
249,57.666172
250,59.334026
251,59.759365
252,60.44493
253,61.158195
254,60.55006
255,63.16247
256,63.831657
257,62.380413
258,62.992172
259,61.86059
260,62.578777
261,61.83805
262,61.921394
263,60.60034
264,62.01331
265,62.91423
266,62.69295
267,62.014393
268,62.37861
269,62.41221
270,60.777576
