tick,gini
0,31.267277
1,30.104002
2,32.187954
3,34.444744
4,37.269135
5,40.06043
6,43.603584
7,47.337845
8,50.826916
9,53.249363
10,54.9491
11,56.62197
12,57.562878
13,58.047527
14,58.458645
15,58.532597
16,59.113964
17,59.34771
18,59.271267
19,59.709415
20,60.119728
21,61.02631
22,61.421722
23,61.55474
24,61.80083
25,61.73665
26,61.842514
27,61.67019
28,61.54184
29,61.190746
30,60.818657
31,60.47605
32,60.212498
33,59.560154
34,59.588257
35,59.348923
36,59.33025
37,59.291374
38,59.48897
39,59.40373
40,59.612305
41,59.819645
42,59.716095
43,59.5514
44,59.49126
45,59.57293
46,59.69227
47,59.9185
48,60.10733
49,60.6071
50,60.967064
51,61.349766
52,61.46567
53,61.479248
54,61.304585
55,61.44009
56,61.309772
57,61.34349
58,61.46774
59,61.4576
60,61.406902
61,61.310833
62,61.065952
63,61.008614
64,60.887573
65,60.941048
66,60.857533
67,60.878902
68,60.876553
69,60.88964
70,61.011566
71,61.10593
72,61.3125
73,61.518356
74,62.00055
75,62.25861
76,62.340324
77,62.66873
78,62.979374
79,63.16777
80,63.196712
81,63.413536
82,63.498714
83,63.58364
84,63.689648
85,63.988686
86,64.19981
87,64.39277
88,64.6459
89,64.82702
90,65.07088
91,65.099365
92,65.21035
93,65.35589
94,65.28286
95,65.23999
96,65.12459
97,65.066055
98,64.92997
99,64.75927
100,64.67342
101,64.57788
102,64.55508
103,64.53146
104,64.52898
105,64.68849
106,64.74487
107,64.738655
108,64.82428
109,64.90528
110,65.00878
111,64.84317
112,64.83531
113,64.89563
114,64.97323
115,65.06794
116,65.21207
117,65.50545
118,65.8878
119,65.93025
120,66.25189
121,66.44484
122,66.68959
123,66.740425
124,66.9868
125,67.25114
126,67.220146
127,67.419044
128,67.58164
129,67.75353
130,67.71672
131,68.01294
132,68.24079
133,68.47271
134,68.6158
135,68.55427
136,68.68958
137,68.77973
138,68.940575
139,69.00113
140,68.99649
141,69.01175
142,68.96828
143,68.87075
144,68.62633
145,68.534134
146,68.469124
147,68.50349
148,68.53681
149,68.52657
150,68.50912
151,68.6892
152,68.908035
153,69.10396
154,69.26272
155,69.52251
156,69.66847
157,69.74784
158,69.9269
159,70.232666
160,70.527534
161,70.804596
162,71.12224
163,71.284225
164,71.524864
165,71.92759
166,71.98272
167,72.27147
168,72.24772
169,72.442696
170,72.42894
171,72.70542
172,72.96425
173,73.26195
174,73.30113
175,73.51599
176,73.724045
177,73.91634
178,73.953156
179,74.13938
180,74.26434
181,74.26984
182,74.39314
183,74.6184
184,74.73462
185,74.6968
186,74.634415
187,74.9442
188,74.92447
189,75.03263
190,75.12679
191,75.31746
192,75.3881
193,75.439766
194,75.547874
195,75.607376
196,75.6046
197,75.53588
198,75.51245
199,75.38939
200,75.21859
201,74.96626
202,74.76646
203,74.73627
204,74.67607
205,74.51226
206,74.40386
207,74.1732
208,74.14961
209,74.01479
210,73.98289
211,73.69997
212,73.64683
213,73.433525
214,73.28285
215,73.15057
216,73.11186
217,73.16108
218,72.9431
219,72.72252
220,72.558945
221,72.465576
222,72.53604
223,72.50611
224,72.49197
225,72.42014
226,72.43668
227,72.321335
228,72.42372
229,72.49137
230,72.48347
231,72.533356
232,72.6921
233,72.94074
234,73.09142
235,73.31132
236,73.49276
237,73.74795
238,73.813934
239,73.754265
240,73.98254
241,74.14671
242,74.29176
243,74.25637
244,74.235634
245,74.1473
246,74.024506
247,73.93643
248,73.95868
249,73.904854
250,73.955284
251,73.925606
252,73.80129
253,73.760895
254,73.66575
255,73.76098
256,73.732376
257,73.6311
258,73.597984
259,73.543144
260,73.44688
261,73.44678
262,73.47197
263,73.471016
264,73.67819
265,73.785515
266,73.85826
267,73.98901
268,74.18228
269,74.1983
270,74.25709
271,74.236595
272,74.325455
273,74.54803
274,74.60494
275,74.689095
276,74.79244
277,74.86064
278,74.933975
279,74.94091
280,75.09576
281,75.26618
282,75.38199
283,75.40298
284,75.38711
285,75.46852
286,75.60729
287,75.673996
288,75.70748
289,75.72603
290,75.69451
291,75.56126
292,75.5413
293,75.435524
294,75.39016
295,75.28926
296,75.34714
297,75.38967
298,75.33181
299,75.296295
300,75.308174
301,75.4461
302,75.772644
303,75.89908
304,76.1487
305,76.17105
306,76.21949
307,76.29169
308,76.56144
309,76.75283
310,77.11387
311,77.340805
312,77.269844
313,77.31412
314,77.386566
315,77.51898
316,77.62927
317,77.805885
318,77.91784
319,78.02673
320,77.94413
321,77.7947
322,77.69827
323,77.88397
324,77.96093
