tick,gini
0,32.608406
1,32.88956
2,37.565895
3,42.299698
4,44.940887
5,47.25045
6,50.298145
7,52.664658
8,54.068565
9,55.840588
10,57.588978
11,58.495564
12,59.16807
13,59.79963
14,60.047424
15,59.691498
16,59.500347
17,59.133354
18,58.520576
19,58.22032
20,57.639736
21,57.06699
22,56.84533
23,56.31677
24,56.2048
25,55.850567
26,55.62639
27,55.81482
28,55.76718
29,56.293846
30,56.295227
31,56.745758
32,57.32574
33,57.781555
34,58.10251
35,58.368095
36,58.41372
37,58.488346
38,58.709347
39,59.074413
40,59.162354
41,59.01505
42,59.158344
43,59.086094
44,59.1768
45,58.988445
46,58.688225
47,58.65973
48,58.65537
49,58.638
50,58.724834
51,58.65565
52,58.874954
53,58.746704
54,58.640854
55,58.2373
56,58.030003
57,57.611668
58,57.289898
59,56.970917
60,56.515892
61,55.946297
62,55.674603
63,55.62404
64,55.55657
65,55.53261
66,55.49517
67,55.522343
68,55.538338
69,55.59501
70,55.656033
71,56.00679
72,56.282917
73,56.4794
74,56.49429
75,56.36463
76,56.435974
77,56.55938
78,56.786575
79,56.7901
80,56.844734
81,56.95305
82,57.037178
83,57.113026
84,57.32687
85,57.25571
86,57.275707
87,57.389214
88,57.64991
89,58.004787
90,57.974194
91,58.112984
92,58.156956
93,58.438385
94,58.520134
95,58.76485
96,59.223217
97,59.601826
98,59.942524
99,60.13588
100,60.445625
101,60.86447
102,61.131332
103,61.137142
104,61.31628
105,61.43041
106,61.661083
107,61.827507
108,61.991154
109,62.26346
110,62.493027
111,62.66066
112,62.72585
113,62.85513
114,62.81944
115,62.58194
116,62.682384
117,62.937073
118,63.173546
119,63.314384
120,63.45451
121,63.601063
122,63.784904
123,63.800835
124,63.88264
125,63.79415
126,63.790077
127,63.78448
128,63.922577
129,63.922226
130,64.02546
131,64.0259
132,64.03915
133,64.09077
134,64.17258
135,64.431366
136,64.5716
137,64.71701
138,64.73858
139,64.9338
140,65.187515
141,65.26158
142,65.271286
143,65.37267
144,65.55681
145,65.670685
146,65.92891
147,65.92035
148,65.89611
149,66.01185
150,65.96926
151,65.98773
152,65.859886
153,65.83602
154,65.93012
155,66.16654
156,66.2706
157,66.47938
158,66.605995
159,66.62068
160,66.73529
161,66.727615
162,66.62304
163,66.38064
164,66.23314
165,65.92763
166,65.74081
167,65.454254
168,65.45678
169,65.5137
170,65.30788
171,65.300125
172,65.17902
173,64.68725
174,64.38906
175,64.43641
176,64.34152
177,64.15355
178,63.99808
179,63.770668
180,63.65105
181,63.60534
182,63.531025
183,63.580116
184,63.6679
185,63.768314
186,63.69597
187,63.768337
188,63.66687
189,63.610416
190,63.60488
191,63.617764
192,63.834415
193,64.03469
194,64.174164
195,64.5457
196,64.84869
197,65.22108
198,65.5337
199,65.676796
200,65.90796
201,66.20814
202,66.453285
203,66.74722
204,66.80763
205,66.8118
206,66.959885
207,66.96405
208,67.24025
209,67.45804
210,67.64753
211,67.72514
212,67.8798
213,67.94741
214,68.025635
215,68.18082
216,68.16481
217,68.095055
218,68.19422
219,68.25485
220,68.19942
221,68.146355
222,68.2168
223,68.194664
224,68.10366
225,68.24666
226,68.36368
227,68.449356
228,68.49249
229,68.51331
230,68.66032
231,68.636116
232,68.63068
233,68.64849
234,68.82802
235,68.918594
236,68.867256
237,68.97293
238,69.10135
239,69.000565
240,68.80511
241,68.52089
242,68.3962
243,68.202545
244,67.8746
245,67.71864
246,67.69047
247,67.49532
248,67.50711
249,67.504776
250,67.40143
251,67.35167
252,67.33067
253,67.465416
254,67.6604
255,67.65876
256,67.81593
257,67.98001
258,68.34276
259,68.48042
260,68.36659
261,68.46971
262,68.700264
263,68.784966
264,68.69774
265,68.85032
266,68.91625
267,68.95854
268,69.009094
269,69.10927
270,69.175835
271,69.15926
272,69.314545
273,69.62627
274,69.79148
275,69.908806
276,69.95261
277,69.963135
278,70.17975
279,70.21798
280,70.31477
281,70.239395
282,70.184204
283,70.10537
284,69.984375
285,70.043594
286,70.230804
287,70.36124
288,70.48373
289,70.60931
290,70.7922
291,70.91625
292,70.86783
293,70.89356
294,70.91831
295,71.28263
296,71.566986
297,71.67196
298,71.65897
299,71.76211
300,71.9095
301,71.93177
302,72.03403
303,72.026535
304,71.81953
305,71.66811
306,71.59609
307,71.70867
308,71.82891
309,71.8267
310,71.7689
311,71.80648
312,71.79607
313,71.797775
314,71.59005
315,71.552376
316,71.46062
317,71.50653
318,71.5483
319,71.58807
320,71.520325
321,71.42239
322,71.34884
323,71.36483
324,71.31449
325,71.11215
326,70.95871
327,70.82766
328,70.63204
329,70.48067
330,70.40597
331,70.39402
332,70.45642
333,70.40421
334,70.5195
335,70.67905
336,70.74508
337,70.876816
338,71.15881
339,71.37809
340,71.39182
341,71.51637
342,71.626305
343,71.64964
344,71.76825
345,71.923874
346,72.05727
347,72.19472
348,72.38433
349,72.45218
350,72.48106
351,72.55722
352,72.68772
353,72.78161
354,72.913765
355,72.84479
356,72.969315
357,73.14043
358,73.19807
359,73.28292
360,73.336296
361,73.23314
362,73.36561
363,73.49009
364,73.70472
365,73.94648
366,74.26564
367,74.51849
368,74.710144
369,74.83225
370,74.89116
371,75.180786
372,75.434
373,75.63985
374,75.90839
375,76.13361
376,76.18223
377,76.41952
378,76.476715
379,76.51046
380,76.61089
381,76.62361
382,76.640724
383,76.92497
384,77.11692
385,77.51937
386,77.97919
387,78.31724
388,78.5232
389,78.71347
390,79.02549
391,79.37697
392,79.82002
393,80.10267
394,80.43907
395,80.74509
396,80.98393
397,81.31922
398,81.553276
399,81.80622
400,81.88907
401,82.0927
402,82.14314
403,82.36158
404,82.53302
405,82.48415
406,82.6363
407,82.7585
