tick,gini
0,33.28904
1,36.11904
2,42.154083
3,49.424965
4,58.17725
5,64.28773
6,68.00056
7,70.83017
8,73.03416
9,74.56625
10,75.63801
11,76.107666
12,76.34417
13,75.82347
14,75.97123
15,75.83824
16,74.50748
17,73.586914
18,73.08731
19,73.48889
20,72.566185
21,71.86252
22,72.10651
23,71.971664
24,72.0153
25,72.36343
26,72.894226
27,72.69196
28,72.14926
29,72.177345
30,72.014145
31,71.86317
32,71.89833
33,72.207405
34,72.045876
35,71.88545
36,71.78267
37,71.32622
38,70.89459
39,70.92467
40,71.615715
41,71.783775
42,71.89751
43,71.33875
44,70.95284
45,70.88248
46,70.69579
47,70.64043
48,70.18552
49,70.495544
50,70.49231
51,70.40563
52,70.292145
53,70.0251
54,69.81238
55,69.860085
56,69.90027
57,69.70249
58,69.65153
59,69.52756
60,69.33472
61,69.83715
62,69.80414
63,69.72865
64,69.14509
65,68.99025
66,68.958015
67,69.17246
68,69.59288
69,70.23581
70,70.50607
71,71.14439
72,71.34321
73,71.34747
74,71.82303
75,71.77084
76,71.83678
77,71.892845
78,72.1971
79,72.42802
80,72.78422
81,73.020424
82,73.443855
83,73.9018
84,73.9351
85,74.07778
86,74.33383
87,74.65654
88,75.11352
89,75.38551
90,75.81737
91,76.399826
92,76.92273
93,77.11118
94,77.37825
95,77.85227
96,77.673
97,77.65383
98,77.18844
99,76.90237
100,76.9188
101,76.84618
102,76.923065
103,76.655365
104,76.493324
105,76.68369
106,76.85656
107,77.00621
108,77.18171
109,77.2203
110,77.12351
111,77.07097
112,76.754364
113,76.601944
114,76.2974
115,76.39409
116,76.52312
117,76.79844
118,76.89324
119,76.5481
120,76.56163
121,76.38007
122,76.074615
123,75.90178
124,75.91491
125,75.649445
126,75.58327
127,75.85482
128,76.427025
129,76.67906
130,77.095375
131,77.14836
132,77.406525
133,77.89843
134,78.05842
135,77.88519
136,78.06666
137,77.78193
138,77.5856
139,77.29202
140,76.98705
141,76.25239
142,76.02182
143,75.82847
144,75.38715
145,75.359024
146,75.09003
147,75.001205
148,75.0764
149,75.2691
150,75.073105
151,74.93525
152,74.69164
153,74.29944
154,74.22734
155,74.04302
156,73.98531
157,73.956825
158,74.08613
159,74.12023
160,74.31461
161,74.71694
162,74.83722
163,75.105156
164,75.36412
165,75.39202
166,75.323746
167,75.33053
168,75.27609
169,75.12513
170,75.24953
171,76.067566
172,76.49247
173,76.871086
174,77.1069
175,77.73252
176,77.962654
177,78.04099
178,78.28704
179,78.36979
180,78.35144
181,77.97479
182,77.71671
183,77.53378
184,77.82067
185,77.651276
186,77.64994
187,77.51436
188,77.45918
189,77.03808
190,76.71709
191,76.36426
192,76.13423
193,75.529175
194,75.358536
195,74.84269
196,74.75743
197,74.92153
198,74.92302
199,74.80945
200,74.559784
201,74.74356
202,74.39825
203,74.61051
204,74.67277
205,74.684715
206,75.07691
207,75.20548
208,75.67823
209,75.64525
210,75.866104
211,75.8966
212,75.89103
213,76.09993
214,76.16541
215,76.02702
216,75.82894
217,75.81386
218,75.637184
219,75.38528
220,75.5703
221,75.609
222,75.437355
223,75.152954
224,74.88711
225,74.54563
226,74.15765
227,73.8356
228,74.01722
229,74.16607
230,74.61604
231,74.68038
232,74.90823
233,75.24485
234,75.4463
235,75.48379
236,75.29072
237,75.02918
238,75.1114
239,74.7594
240,75.06545
241,75.20229
242,75.46434
243,76.07511
244,76.06221
245,76.47255
246,77.048065
247,77.498566
248,77.65861
249,77.67262
250,77.91849
251,77.96394
252,78.03809
253,78.08633
254,77.95533
255,77.82094
256,77.40059
257,77.06001
258,76.69862
259,76.73306
260,76.81038
261,77.19775
262,77.49488
263,77.73531
264,77.943
265,78.16002
266,77.96079
267,77.87222
268,77.45779
269,77.37118
270,77.051895
271,77.09578
272,77.41713
273,77.337494
274,77.464806
275,77.68617
276,77.437935
277,77.11703
278,76.97727
279,77.27222
280,77.228264
281,77.55581
282,77.472855
283,77.89591
284,78.319466
285,78.63539
286,79.23206
287,79.3467
288,79.606766
289,79.928345
290,80.271286
291,80.12579
292,80.24493
293,80.314674
294,80.035194
295,80.23854
296,80.15604
297,80.09073
298,79.625496
299,79.28326
300,78.626884
301,78.54094
302,78.260506
303,78.31948
304,78.184074
305,77.79797
306,77.57181
307,77.5483
308,76.98101
309,76.48961
310,76.21009
311,75.99617
312,76.04506
313,75.74154
314,75.41397
315,75.29082
316,75.010056
317,75.085
318,75.22564
319,75.400604
320,75.77263
321,75.94408
322,75.92247
323,75.93221
324,75.76592
325,75.6061
326,75.165535
327,75.43654
328,75.34189
329,75.335556
330,75.519165
331,75.77367
332,75.58264
333,75.848335
334,76.223816
335,76.34967
336,76.61557
337,76.64689
338,76.42993
339,76.254326
340,76.312004
341,76.256454
342,75.96649
343,76.14482
344,76.2061
345,76.183914
346,76.156204
347,76.157845
348,76.18493
349,76.00008
350,75.749855
351,75.75076
352,75.5804
353,75.31166
354,75.2296
355,75.48279
356,75.81913
357,75.56738
358,75.28273
359,75.31184
360,75.54258
361,75.68105
362,75.89663
363,76.5445
364,76.77297
365,77.24864
366,77.61153
367,78.217285
368,78.30135
369,78.363556
370,78.52758
371,78.912895
372,78.79617
373,78.76675
374,78.67563
375,78.81973
376,78.8864
377,78.86777
378,78.63017
379,78.72477
380,78.73941
381,78.749054
382,78.55384
383,78.55211
384,78.9142
385,78.89574
386,78.79436
387,78.502304
388,78.215744
389,78.14422
390,77.806984
391,77.66972
392,77.66134
393,77.490555
394,77.507126
395,77.07082
396,76.699
397,76.70747
398,76.67783
399,77.04203
400,77.48676
401,77.453995
402,77.600624
403,77.918564
404,78.071754
405,77.85833
406,77.78686
407,77.83121
408,77.88831
409,78.10879
410,78.13296
411,78.45847
412,78.14605
413,77.874725
414,77.83468
415,77.77001
416,77.59019
417,77.66967
418,77.44028
419,77.28877
420,77.183426
421,77.02269
422,76.85871
423,76.666885
424,76.37275
425,75.900314
426,76.05454
427,75.76888
428,75.39685
429,75.17645
430,74.95837
431,74.435
432,74.34621
433,74.24219
434,73.88834
435,73.96214
436,74.34402
437,74.61087
438,75.20391
439,76.06143
440,76.87904
441,77.28066
442,77.67548
443,78.50529
444,78.84066
445,79.158264
446,79.18775
447,79.61016
448,79.65814
449,79.697784
450,80.028534
451,80.14478
452,80.083694
453,79.76429
454,79.54812
455,79.23588
456,79.03813
457,78.62001
458,78.391464
459,78.58553
460,78.99255
461,78.9
462,78.840675
463,79.21601
464,79.07821
465,79.21395
466,79.3218
467,79.81869
468,79.95959
469,80.07201
470,80.120514
471,80.13491
472,80.26089
473,80.08492
474,79.679184
475,79.570915
476,79.43196
477,79.14581
478,79.44455
479,79.33159
480,79.30311
481,79.231316
482,78.91162
483,79.24281
484,79.8743
485,80.50309
486,80.53993
487,80.584946
488,80.4139
489,80.07479
490,79.90419
491,80.024315
492,80.11861
493,80.16122
494,80.67809
495,80.484955
496,80.16706
497,80.132095
498,79.788635
499,79.79531
500,79.75147
