tick,gini
0,31.997923
1,30.923138
2,32.303303
3,35.404716
4,39.412395
5,43.218952
6,46.742992
7,50.321476
8,53.038017
9,54.52564
10,56.38203
11,57.74518
12,58.64621
13,59.728596
14,60.016304
15,60.776737
16,61.362595
17,60.6901
18,60.98083
19,60.578697
20,61.04197
21,61.51249
22,61.81427
23,61.760742
24,61.397457
25,61.30434
26,61.029816
27,61.115097
28,60.907448
29,60.36412
30,60.312748
31,60.29275
32,60.44387
33,59.91506
34,60.38263
35,60.468956
36,60.35869
37,60.17776
38,60.22203
39,59.60539
40,59.649452
41,59.49226
42,59.329414
43,59.199883
44,59.315964
45,59.208874
46,58.9174
47,58.363655
48,58.130096
49,58.017273
50,58.034317
51,57.691654
52,57.851578
53,57.78786
54,58.062164
55,58.378056
56,58.598557
57,59.095833
58,59.48511
59,59.600895
60,59.758774
61,59.76648
62,59.898674
63,59.958935
64,60.02696
65,60.16751
66,60.413025
67,60.53224
68,60.547592
69,60.791576
70,61.170227
71,61.462563
72,61.60826
73,61.47593
74,61.29306
75,61.223846
76,60.982952
77,60.75437
78,60.700726
79,60.63063
80,60.496696
81,60.500755
82,60.31122
83,60.39722
84,60.30322
85,60.50067
86,60.58501
87,60.760487
88,61.012
89,60.992393
90,60.845745
91,60.870983
92,60.92876
93,60.93185
94,61.134327
95,61.251232
96,61.532413
97,61.66937
98,61.8345
99,62.25817
100,62.4424
101,62.837776
102,63.107048
103,63.377213
104,63.539467
105,63.558956
106,63.485256
107,63.51253
108,63.404144
109,63.62735
110,63.79805
111,63.784294
112,63.848354
113,64.11582
114,64.10951
115,63.949165
116,63.99738
117,64.09591
118,64.13692
119,64.11577
120,64.21994
121,64.28209
122,64.26014
123,64.25324
124,64.55483
125,64.67128
126,64.70612
127,64.613304
128,64.53047
129,64.61744
130,64.49642
131,64.46423
132,64.325584
133,64.28675
134,64.426125
135,64.62404
136,64.4842
137,64.53179
138,64.76834
139,64.68532
140,64.7985
141,64.76744
142,64.97156
143,64.93638
144,64.819824
145,64.71652
146,64.57762
147,64.41906
148,64.37985
149,64.47902
150,64.312065
151,64.33903
152,64.4496
153,64.39547
154,64.48402
155,64.3489
156,64.29292
157,64.21078
158,64.370026
159,64.35796
160,64.61007
161,64.86772
162,64.89595
163,64.934
164,64.9833
165,64.97939
166,65.12913
167,65.19617
168,65.253
169,65.01557
170,64.949135
171,64.93746
172,64.82471
173,64.64567
174,64.50086
175,64.3995
176,64.28467
177,64.14659
178,64.135345
179,63.933567
180,64.1224
181,64.364006
182,64.55893
183,64.70473
184,64.74125
185,64.53335
186,64.435135
187,64.141594
188,64.038666
189,64.075745
190,64.13356
191,64.25039
192,64.34782
193,64.29547
194,64.40937
195,64.62104
196,64.6109
197,64.54252
198,64.55641
199,64.51594
200,64.27722
201,64.10693
202,63.96577
203,63.8441
204,63.74903
205,63.53583
206,63.382427
207,63.28156
208,63.23199
209,63.137054
210,63.007454
211,63.042747
212,63.061733
213,63.046284
214,63.040752
215,63.061077
216,63.10808
217,63.044395
218,63.14282
219,63.17546
220,63.281128
221,63.333954
222,63.30786
223,63.242813
224,63.16293
225,63.287205
226,63.215767
227,63.09261
228,62.852234
229,62.597454
230,62.496563
231,62.457024
232,62.54531
233,62.591633
234,62.742565
235,62.83
236,62.837654
237,62.87883
238,62.91237
239,63.000744
240,63.02971
241,63.034523
242,63.095196
243,63.026997
244,62.89133
245,62.749363
246,62.587757
247,62.40716
248,62.367134
249,62.30435
250,62.27008
251,62.15746
252,62.05518
253,62.05701
254,62.18412
255,62.1773
256,62.092945
257,62.08169
258,62.160355
259,62.27112
260,62.44265
261,62.56201
262,62.60056
263,62.76575
264,62.907967
265,63.00865
266,63.229214
267,63.39869
268,63.637333
269,63.722126
270,63.79707
271,63.8502
272,63.88623
273,63.962597
274,64.19782
275,64.24064
276,64.384254
277,64.54612
278,64.69341
279,64.92875
280,65.10774
281,65.253876
282,65.3627
283,65.56308
284,65.77042
285,66.01621
286,66.181076
287,66.387276
288,66.60056
289,66.753586
290,66.90411
291,67.09609
292,67.30764
293,67.344055
294,67.58641
295,67.72639
296,67.657646
297,67.70536
298,67.81457
299,67.814415
300,67.904
301,67.975075
302,68.04353
303,68.08754
304,67.974785
305,67.899414
306,67.88832
307,67.90826
308,67.82137
309,67.9598
310,68.01029
311,68.00136
312,68.0192
313,68.12378
314,68.29359
315,68.34365
316,68.337265
317,68.218605
318,68.17119
319,68.257774
320,68.38183
321,68.399345
322,68.38551
323,68.23976
324,68.21955
325,68.01455
326,67.74043
327,67.480995
328,67.26809
329,67.099556
330,66.98961
331,66.72992
332,66.76695
333,66.62727
334,66.609924
335,66.610664
336,66.71935
337,66.84801
338,66.881294
339,66.954
340,66.90132
341,66.81479
342,66.886154
343,66.90984
344,67.082344
345,67.20758
346,67.312004
347,67.454895
348,67.652176
349,67.9981
350,68.11369
351,68.22864
352,68.529594
353,68.6911
354,68.89826
355,69.10637
356,69.17131
357,69.36106
358,69.49292
359,69.57278
360,69.6222
361,69.685585
362,69.76034
363,69.71168
364,69.73308
365,69.74134
366,69.68249
367,69.637245
368,69.54927
369,69.44719
370,69.26914
371,69.108795
372,69.07208
373,68.95345
374,68.820816
375,68.67107
376,68.597466
377,68.50758
378,68.38573
379,68.18061
380,68.109276
381,68.03355
382,67.955925
383,68.001625
384,68.07524
385,68.247086
386,68.39909
387,68.55931
388,68.65934
