tick,gini
0,38.029224
1,41.235424
2,39.501858
3,40.891167
4,40.617054
5,41.969273
6,46.247776
7,47.51874
8,47.953354
9,46.079895
10,46.07247
11,47.025402
12,50.18457
13,47.769703
14,48.045033
15,48.28011
16,49.495857
17,50.79797
18,50.641106
19,48.86647
20,49.015617
21,48.5081
22,50.840836
23,53.648823
24,52.48119
25,52.352825
26,52.66985
27,53.248245
28,53.60101
29,53.643436
30,54.4679
31,55.993202
32,58.126114
33,58.543762
34,57.363087
35,57.170647
36,58.78807
37,62.191036
38,61.289932
39,62.164337
40,61.789917
41,61.83195
42,60.76449
43,62.012608
44,62.73466
45,61.79606
46,61.881813
47,62.655464
48,65.10109
49,65.594894
50,65.39139
51,63.47834
52,62.45487
53,63.23608
54,63.083004
55,62.47053
56,64.228645
57,63.44688
58,61.49964
59,62.873333
60,63.873287
61,61.012196
62,61.18179
63,63.251637
64,63.94613
65,64.41309
66,65.16581
67,65.60873
68,64.50299
69,65.60477
70,65.29438
71,66.03305
72,65.09998
73,63.903553
74,62.029167
75,63.00243
76,62.414635
77,62.03874
78,62.220993
79,61.38222
80,61.608562
81,62.63189
82,63.311405
83,63.464706
84,61.769005
85,60.651134
86,59.462917
87,59.8802
88,60.234413
89,59.561234
90,57.485897
91,55.545475
92,56.735916
93,57.294415
94,56.288624
95,57.023598
96,57.001163
97,58.13426
98,58.879635
99,58.072422
100,58.88435
101,59.111046
102,59.60051
103,57.068752
104,58.016113
105,57.02872
106,58.01038
107,58.51677
108,57.978016
109,59.539536
110,59.38705
111,60.94375
112,60.54211
113,61.311253
114,62.41295
115,62.33363
116,62.005154
117,62.271667
118,61.248203
119,60.206036
120,59.27648
121,58.11959
122,58.704132
123,60.29678
124,60.253242
125,60.76832
126,61.721027
127,62.308315
128,60.68818
129,60.477444
130,61.213398
131,60.841404
132,59.913925
133,59.69401
134,58.54656
135,57.610367
136,58.69819
137,58.089794
138,58.45814
139,58.98132
140,59.610107
141,58.809242
142,57.617676
143,57.86137
144,60.12079
145,59.692158
146,59.758877
147,59.64846
148,58.829845
149,59.565205
150,58.368217
151,59.96345
152,59.186157
153,58.74019
154,58.56063
155,56.710136
156,58.44528
157,57.9039
158,57.598644
159,57.32037
160,58.299633
161,58.611694
162,59.060978
163,58.917805
164,60.567867
165,60.68119
166,59.07692
167,58.34285
168,59.00048
169,59.096767
170,60.205082
171,59.95169
172,61.300045
173,60.953712
174,62.090717
175,63.057987
176,59.829853
177,60.168888
178,60.554142
179,60.480606
180,61.721165
181,62.836205
182,60.233925
183,60.978447
184,60.88143
185,60.76239
186,60.876816
187,61.950783
188,62.43735
189,63.40909
190,63.236732
191,63.130157
192,62.635
193,63.998734
194,64.950226
195,64.85543
196,65.785034
197,62.73719
198,62.86747
199,62.424454
200,63.840813
201,64.548454
202,65.22753
203,63.489403
204,62.033634
205,59.584106
206,60.77736
207,60.675568
208,61.88833
209,60.90913
210,61.938744
211,64.69006
212,61.70826
213,62.91361
214,63.24164
215,63.907604
216,63.292362
217,63.013317
218,61.87278
219,60.138966
220,59.97689
221,60.151264
222,60.970436
223,62.235344
224,63.310535
225,62.17808
226,59.8461
227,59.145115
228,59.487267
229,59.541893
230,59.249443
231,59.479836
232,60.072598
233,61.00338
234,59.102097
235,59.42561
236,57.793636
237,59.59459
238,59.23681
