tick,gini
0,33.241333
1,33.11034
2,36.7229
3,41.645687
4,46.458744
5,50.560932
6,53.24959
7,55.2237
8,57.27281
9,58.112885
10,60.47474
11,60.76683
12,60.775314
13,61.23546
14,61.658188
15,62.210407
16,62.476395
17,62.64291
18,62.468697
19,62.487633
20,62.02944
21,61.471153
22,61.16297
23,60.764706
24,60.45679
25,60.10436
26,59.514877
27,59.66769
28,59.159817
29,58.755127
30,58.462345
31,58.592327
32,59.062664
33,58.78956
34,58.869305
35,59.076614
36,58.954597
37,59.267166
38,59.265636
39,59.309036
40,59.41518
41,59.67603
42,59.63808
43,59.89083
44,60.17424
45,60.829727
46,60.774086
47,60.884262
48,60.564972
49,60.597767
50,60.86382
51,60.70515
52,60.777653
53,60.87671
54,60.85862
55,60.84836
56,60.935658
57,60.839283
58,60.876595
59,61.33888
60,61.654327
61,61.785698
62,61.604378
63,61.452827
64,61.34733
65,61.106964
66,61.00021
67,60.792793
68,60.587498
69,60.262966
70,60.293606
71,60.140934
72,60.123596
73,60.11313
74,59.85169
75,59.571465
76,59.649567
77,59.538933
78,59.56283
79,59.458126
80,59.510174
81,59.302418
82,58.96489
83,59.03921
84,59.073177
85,59.086487
86,59.42722
87,59.559776
88,59.598854
89,59.565624
90,59.381218
91,58.934692
92,59.02989
93,58.806812
94,58.899063
95,59.02496
96,59.077656
97,58.858055
98,58.86323
99,58.79863
100,58.8153
101,58.71337
102,58.841007
103,58.923218
104,58.987694
105,58.992115
106,59.061157
107,59.324924
108,59.458565
109,59.665257
110,59.640327
111,59.88074
112,60.42951
113,60.822384
114,61.31887
115,61.77009
116,61.86803
117,62.084583
118,62.724033
119,63.20381
120,63.44894
121,63.781044
122,64.05257
123,64.10374
124,64.44385
125,64.6017
126,64.89043
127,64.97103
128,65.108086
129,65.31463
130,65.54618
131,65.711006
132,65.97703
133,66.29002
134,66.45163
135,66.47684
136,66.398125
137,66.45809
138,66.66737
139,66.760826
140,67.02442
141,67.2261
142,67.3282
143,67.61057
144,67.720505
145,67.76759
146,67.78968
147,67.96283
148,68.25348
149,68.505714
150,68.63884
151,68.82438
152,69.19091
153,69.39907
154,69.53999
155,69.673965
156,69.41678
157,69.30353
158,68.977715
159,68.85263
160,68.74941
161,68.45125
162,68.387596
163,68.21362
164,68.206154
165,68.10281
166,68.117836
167,68.07932
168,67.98028
169,68.18209
170,68.38768
171,68.5549
172,68.63427
173,68.785515
174,68.96339
175,69.19836
176,69.39503
177,69.52735
178,69.748985
179,69.792145
180,69.89889
181,69.99318
182,70.09966
183,70.04022
184,70.08696
185,69.99031
186,70.03684
187,70.02925
188,69.905495
189,69.81795
190,69.708954
191,69.49376
192,69.53867
193,69.25365
194,68.94319
195,68.93545
196,68.76034
197,68.68935
198,68.57462
199,68.55032
200,68.71501
201,68.8031
202,68.72794
203,68.73055
204,68.72743
205,68.66959
206,68.63911
207,68.54044
208,68.605255
209,68.559654
210,68.54792
211,68.44798
212,68.27123
213,68.13295
214,68.17759
215,68.00226
216,67.823235
217,67.570526
218,67.34479
219,67.19642
220,67.241844
221,67.213615
222,67.008026
223,66.946205
224,66.79313
225,66.60235
226,66.7002
227,66.7526
228,66.81321
229,66.93578
230,67.07335
231,67.22527
232,67.114525
233,67.08208
234,67.13569
235,67.03389
236,67.02557
237,67.01567
238,67.098335
239,67.11202
240,67.28428
241,67.35362
242,67.48211
243,67.48613
244,67.54561
245,67.679375
246,67.58
247,67.518776
248,67.57991
249,67.715805
250,67.87661
251,67.798584
252,67.83004
253,68.0416
254,68.20082
255,68.15554
256,68.02937
257,68.0903
258,68.12108
259,68.28957
260,68.53198
261,68.56917
262,68.738106
263,68.82084
264,69.00994
265,69.06519
266,69.15868
267,69.181335
268,69.41827
269,69.65547
270,69.925026
271,70.130585
272,70.22817
273,70.38774
274,70.52893
275,70.724686
276,70.97421
277,71.195885
278,71.34451
279,71.53896
280,71.68291
281,72.04667
282,72.33225
283,72.33754
284,72.3995
285,72.498
286,72.648026
287,72.594864
288,72.68275
289,72.646286
290,72.40355
291,72.17411
292,71.92132
293,71.97244
294,71.75936
295,71.61581
296,71.39979
297,71.269714
298,71.051216
299,70.97402
300,70.83491
301,70.868
302,70.73087
303,70.50041
304,70.505104
305,70.57084
306,70.49023
307,70.28727
308,70.29491
309,70.399895
310,70.41981
311,70.20825
312,70.141716
313,69.99577
314,69.93506
315,69.92271
316,69.644135
317,69.3209
318,68.99951
319,68.91863
320,68.63438
321,68.35021
322,68.063896
323,67.68124
324,67.46132
325,67.22487
326,67.14386
327,66.9477
328,66.998405
329,67.03902
330,67.15786
331,66.98918
332,67.144844
333,67.200615
334,67.224525
335,67.17799
336,67.02373
337,66.87318
338,66.967285
339,67.10466
340,67.2012
341,67.18561
342,67.27717
343,67.34638
344,67.53114
345,68.009514
346,68.69202
347,69.34343
348,69.74038
349,70.13803
350,70.502045
351,70.81307
352,71.10084
353,71.33473
354,71.444176
355,71.58387
356,71.60205
357,71.55748
358,71.6633
359,71.61261
360,71.817245
361,72.01474
362,72.18807
363,72.19336
364,72.22642
365,72.25908
366,72.392044
