tick,gini
0,33.641773
1,34.63601
2,39.198437
3,43.04322
4,46.17286
5,50.023525
6,53.787846
7,56.46796
8,58.94241
9,60.94745
10,61.359325
11,62.55455
12,63.69686
13,64.14361
14,63.964348
15,64.628
16,64.52406
17,64.66146
18,64.01212
19,63.280346
20,62.76729
21,62.56356
22,62.423336
23,62.148487
24,61.514275
25,60.635975
26,60.171684
27,59.501083
28,59.121235
29,58.92566
30,58.891735
31,58.53973
32,58.16141
33,58.54632
34,58.53725
35,58.483414
36,58.507656
37,58.695206
38,58.63472
39,58.114
40,57.944473
41,57.321964
42,57.06324
43,57.058624
44,57.053623
45,57.139835
46,57.126034
47,57.03674
48,56.757877
49,56.45676
50,56.31957
51,56.407776
52,56.46679
53,56.478825
54,56.38832
55,56.436295
56,56.356194
57,56.339935
58,56.372807
59,56.156956
60,56.274895
61,56.403156
62,56.730404
63,56.99789
64,57.01796
65,57.038914
66,57.333065
67,57.252666
68,57.200207
69,57.0188
70,56.6429
71,56.471127
72,56.44452
73,56.426056
74,56.502758
75,56.494717
76,56.466732
77,56.75516
78,56.97297
79,57.324127
80,57.777298
81,58.07208
82,58.440903
83,58.5397
84,58.94541
85,59.399517
86,59.75502
87,60.171764
88,60.43971
89,60.79506
90,61.184742
91,61.251804
92,61.396397
93,61.50675
94,61.56373
95,61.66271
96,61.439022
97,61.243305
98,61.134556
99,61.245617
100,61.41801
101,61.68412
102,61.918842
103,62.25875
104,62.320206
105,62.566074
106,62.72896
107,62.73905
108,62.694206
109,62.7306
110,62.722824
111,62.91272
112,63.224342
113,63.457027
114,63.914433
115,64.14836
116,64.3924
117,64.63637
118,64.60839
119,64.69447
120,64.75319
121,64.64321
122,64.5762
123,64.52413
124,64.45362
125,64.40591
126,64.37992
127,64.06013
128,63.90403
129,63.87751
130,63.91083
131,63.87813
132,63.695877
133,63.508614
134,63.38819
135,63.065002
136,63.04077
137,63.071926
138,63.10427
139,63.139004
140,63.124016
141,63.29909
142,63.39956
