tick,gini
0,32.035656
1,33.145355
2,35.797764
3,37.65062
4,37.13956
5,39.688904
6,41.40191
7,42.126945
8,43.56323
9,45.917274
10,46.35202
11,47.91462
12,50.864605
13,52.222294
14,51.177708
15,52.330147
16,52.36546
17,55.503307
18,57.070827
19,58.538914
20,57.412815
21,53.903057
22,55.18521
23,56.77219
24,56.949493
25,56.332882
26,56.590366
27,56.21923
28,55.65036
29,55.830475
30,54.501038
31,55.428238
32,56.502182
33,55.7779
34,54.364906
35,55.78539
36,56.542118
37,57.42741
38,57.229946
39,57.40374
40,58.294445
41,58.94292
42,58.411034
43,58.54754
44,59.51926
45,61.188046
46,61.04264
47,62.325916
48,62.234962
49,62.280655
50,62.787426
51,62.891815
52,62.3363
53,62.605247
54,63.088642
55,63.718216
56,64.28937
57,63.87505
58,64.32044
59,63.961033
60,63.64633
61,64.30092
62,64.38347
63,64.62897
64,65.474884
65,66.43105
66,66.07418
67,66.169624
68,66.71063
69,67.01475
70,68.27895
71,68.360306
72,67.056496
73,67.912895
74,68.247505
75,69.1879
76,69.456696
77,68.91014
78,68.98558
79,68.460686
80,69.2312
81,68.09943
82,68.05009
83,66.874374
84,67.582596
85,68.1452
86,67.119415
87,67.58239
88,65.9694
89,66.65946
90,66.105865
91,66.85935
92,67.510544
93,64.71172
94,64.947105
95,66.57103
96,66.938934
97,67.46115
98,68.48006
99,68.50306
100,66.967155
101,66.7492
102,66.56769
103,66.871284
104,68.28456
105,67.535706
106,67.65747
107,66.247925
108,65.82425
109,65.70294
110,66.276
111,68.260315
112,67.66721
113,67.033066
114,67.18797
115,66.26854
116,66.7555
117,66.23735
118,66.26611
119,66.33985
120,66.72759
121,67.38146
122,65.59168
123,65.657074
124,65.19586
125,65.738625
126,67.27741
127,67.59276
128,66.013
129,66.14806
130,66.43038
131,66.84311
132,65.77108
133,64.61271
134,63.159634
135,63.09436
136,63.699326
137,64.282776
138,62.55137
139,63.18631
140,63.0984
141,62.921715
142,62.078663
143,62.465137
144,62.53465
145,62.02194
146,62.49649
147,62.974976
148,63.85612
149,64.83982
150,65.17394
151,64.75441
152,64.65437
153,65.88127
154,67.34275
155,67.48851
156,68.98194
157,68.69972
158,68.09221
159,66.7136
160,66.98818
161,67.7907
162,67.55695
163,66.92097
164,67.05256
165,66.89448
166,67.39322
167,67.6576
168,68.56906
169,68.6903
170,67.0467
171,66.54564
172,66.60489
173,67.148964
174,68.02001
175,67.46972
176,67.96297
177,68.49541
178,67.96048
179,68.42919
180,68.24367
181,67.50233
182,67.82792
183,68.911766
184,69.09532
185,68.92286
186,69.79136
187,68.09803
188,66.966835
189,66.85566
190,67.288795
191,66.95732
192,66.71369
193,66.31344
194,66.90664
195,68.114845
196,67.39808
197,68.3774
198,67.764694
199,67.70898
200,67.94254
201,67.69479
202,66.12763
203,66.88647
204,68.23796
205,67.429565
206,65.597984
207,65.45743
208,66.08272
209,65.03195
210,65.26239
211,64.87963
212,64.76076
213,65.218636
214,65.11554
215,64.94916
216,64.88945
217,65.21432
218,66.3751
219,67.396164
220,67.2786
221,66.64073
222,68.13825
223,68.85694
224,69.97373
225,69.5647
226,70.035324
227,69.7398
228,69.67342
229,69.368416
230,69.14767
231,69.304924
232,68.44518
233,68.045555
234,67.428566
235,68.94974
236,69.53554
237,68.951675
238,69.151344
239,68.44152
240,68.35155
241,67.837036
242,67.61444
243,68.3834
244,68.3049
245,67.89677
246,68.528206
247,66.95645
248,67.05959
249,67.44546
250,66.83466
251,66.33287
252,67.06847
253,66.90116
254,67.82609
255,67.1746
256,67.32709
257,67.949936
