tick,gini
0,31.013607
1,32.130657
2,35.82464
3,39.95924
4,43.216457
5,46.564503
6,50.600323
7,52.948692
8,54.180737
9,55.70599
10,56.08458
11,56.548637
12,57.470535
13,58.01233
14,58.197105
15,59.10483
16,59.25346
17,58.60648
18,58.210518
19,58.19598
20,59.01005
21,59.643658
22,59.675114
23,60.041584
24,59.922615
25,59.816105
26,59.893402
27,59.819233
28,60.119667
29,60.19442
30,60.380783
31,60.269573
32,59.899773
33,60.012863
34,60.175926
35,60.01541
36,59.669746
37,59.26501
38,58.712082
39,58.169033
40,58.04848
41,57.605556
42,57.465233
43,57.40699
44,57.60285
45,57.619377
46,57.450512
47,57.513725
48,57.798763
49,58.225193
50,58.492275
51,58.8278
52,59.275333
53,59.464397
54,59.643303
55,60.089096
56,60.58546
57,60.90336
58,60.987877
59,61.25637
60,61.21384
61,60.896812
62,61.031693
63,60.668728
64,60.497723
65,60.542007
66,60.530933
67,60.624115
68,60.65293
69,60.570854
70,60.663445
71,60.623566
72,60.346973
73,60.30603
74,60.14798
75,60.193787
76,60.17674
77,59.997494
78,60.033062
79,60.038544
80,59.85206
81,59.818657
82,59.70612
83,59.7012
84,59.6458
85,59.812256
86,59.832653
87,59.846466
88,59.997307
89,59.88515
90,59.678875
91,59.525387
92,59.45184
93,59.315666
94,59.505886
95,59.70609
96,59.77615
97,59.96076
98,60.203575
99,60.190342
100,60.26201
101,60.319607
102,60.417023
103,60.42755
104,60.4978
105,60.73602
106,60.85232
107,60.988598
108,61.079712
109,61.19265
110,61.234844
111,61.21203
112,61.270237
113,60.952995
114,60.85844
115,60.740982
116,60.70258
117,60.74629
118,60.575996
119,60.260117
120,59.90478
121,59.96943
122,59.985157
123,60.247383
124,60.467236
125,60.674618
126,60.7743
127,60.82278
128,60.870075
129,60.900967
130,60.816845
131,60.82883
132,60.807774
133,61.079414
134,61.043003
135,61.12189
136,61.167355
137,61.307583
138,61.394226
139,61.173565
140,61.111237
141,60.889874
142,60.5951
143,60.377808
144,59.955208
145,59.620857
146,59.131023
147,58.954628
148,58.89797
149,58.5403
150,58.171062
151,57.848274
152,57.599125
153,57.48645
154,57.377525
155,57.304752
156,57.130287
157,57.158257
158,57.061924
159,56.88507
160,56.730854
161,56.660515
162,56.66128
163,56.58319
164,56.567966
165,56.544464
166,56.58184
167,56.635315
168,56.883087
169,57.215252
170,57.513226
171,57.772472
172,58.12874
173,58.331676
174,58.43644
175,58.577084
176,58.712753
177,58.81009
178,58.89738
179,59.045063
180,59.212776
181,59.296925
182,59.46315
183,59.65587
184,59.70418
185,59.75512
186,59.754654
187,59.813942
188,59.94303
189,60.02514
190,60.1021
191,60.13956
192,60.269997
193,60.40975
194,60.47595
195,60.647575
196,60.847324
197,60.87317
198,61.011166
199,61.276833
200,61.422726
201,61.47009
202,61.53945
203,61.425625
204,61.62996
205,61.638336
206,61.649277
207,61.712666
208,61.793613
209,61.829082
210,61.847237
211,61.922497
212,61.87187
213,61.849174
214,61.946045
215,61.91096
216,61.77753
217,61.69428
218,61.748203
219,61.740776
220,61.703743
221,61.710266
222,61.688484
223,61.649128
224,61.705227
225,61.737663
226,61.677933
227,61.647243
228,61.633778
229,61.777897
230,61.928726
231,62.055862
232,62.14458
233,62.291798
234,62.463444
235,62.691658
236,62.89919
237,63.03935
238,63.126457
239,63.13372
240,63.204674
241,63.28525
242,63.32991
243,63.321312
244,63.324394
245,63.332634
246,63.407116
247,63.442604
248,63.50477
249,63.618114
250,63.533142
251,63.463596
252,63.447914
253,63.37787
254,63.458622
255,63.41061
256,63.441936
257,63.467007
258,63.515015
259,63.69881
260,63.879555
261,64.03568
262,64.33165
263,64.65862
264,64.84877
265,64.994736
266,65.0077
267,65.06373
268,65.079346
269,65.17333
270,65.24422
271,65.31324
272,65.350235
273,65.40378
274,65.65753
275,65.78643
276,65.96391
277,66.145485
278,66.26255
279,66.43987
280,66.5783
281,66.66198
282,66.76998
283,66.903145
284,67.02774
285,67.039795
286,67.063354
287,67.01842
288,66.951805
289,66.91505
290,66.93655
291,66.86236
292,66.88352
293,66.91388
294,66.875275
295,67.0303
296,67.03917
297,67.03727
298,67.03903
299,66.990166
300,66.955795
301,66.90653
302,66.84655
303,66.65308
304,66.519936
305,66.49243
306,66.4002
307,66.361465
308,66.192795
309,65.99544
310,65.747345
311,65.50031
312,65.32218
313,65.14248
314,65.011795
315,64.82373
316,64.81515
317,64.96714
318,64.92101
319,64.93305
320,65.01077
321,65.08143
322,65.16402
323,65.26572
324,65.37981
325,65.49646
326,65.58681
327,65.55312
328,65.60546
329,65.69408
330,65.84044
331,65.91294
332,66.03123
333,66.06035
334,66.131516
335,66.27177
336,66.34474
337,66.41853
338,66.48979
339,66.655685
340,66.75896
341,66.87337
342,66.89731
343,66.96395
344,66.98762
345,66.86063
346,66.66344
347,66.7217
348,66.91235
349,66.888306
350,66.74124
351,66.64354
352,66.49779
353,66.46691
354,66.34547
355,66.38182
356,66.347664
357,66.34067
358,66.3012
359,66.428696
360,66.504005
361,66.53789
362,66.59827
363,66.50977
364,66.54608
365,66.630226
366,66.73233
367,66.67018
368,66.79348
369,67.01308
370,67.29121
371,67.44326
372,67.62838
373,67.85815
374,68.14423
375,68.38034
376,68.59931
377,68.66978
378,68.86064
379,68.92837
380,68.9615
381,68.88661
382,68.97802
383,69.12702
384,69.3318
385,69.29284
386,69.23051
387,69.125275
388,69.049095
389,68.90842
390,68.93252
391,68.86059
392,68.79012
393,68.77746
394,68.66866
395,68.55456
396,68.31212
397,68.13739
398,67.89342
399,67.68382
400,67.52861
401,67.506
402,67.3628
403,67.318794
404,67.35569
405,67.21602
406,67.15715
407,67.05334
408,67.076706
409,67.00641
410,67.184006
411,67.07937
412,67.038216
413,66.93314
414,66.91245
415,66.76506
416,66.68136
417,66.70091
418,66.72437
419,66.75907
420,66.76853
421,66.72816
422,66.73686
423,66.96071
424,67.00474
425,67.12404
426,67.14563
427,67.2063
428,67.30013
429,67.436134
430,67.4392
431,67.454704
432,67.51579
433,67.614395
434,67.71059
435,67.63423
436,67.66077
437,67.65991
438,67.74961
439,67.856094
440,67.92786
441,68.03535
442,68.17937
443,68.24582
444,68.27918
445,68.32983
446,68.33428
447,68.55302
448,68.71869
449,68.91002
450,69.119705
451,69.23605
452,69.32998
453,69.42855
454,69.50731
455,69.475784
456,69.4031
457,69.43855
458,69.4625
459,69.37963
460,69.368416
461,69.40691
462,69.37403
463,69.346146
464,69.49108
465,69.51146
466,69.43478
467,69.38453
468,69.44089
469,69.60352
470,69.54665
471,69.590034
472,69.668526
473,69.72211
474,69.72826
475,69.709175
476,69.64963
477,69.6425
478,69.71117
479,69.77502
480,69.89523
481,69.96686
482,69.97578
483,69.91586
484,69.90255
485,69.95706
486,69.98224
487,70.04329
488,70.01896
489,69.89743
490,69.8875
491,69.74523
492,69.72418
493,69.64243
494,69.67908
495,69.54512
496,69.46512
497,69.291626
498,69.20001
499,69.213104
500,69.21256
