tick,gini
0,31.47588
1,32.98476
2,38.987877
3,45.126427
4,49.105595
5,52.711407
6,56.995358
7,59.477795
8,62.01915
9,64.60628
10,65.09988
11,65.5239
12,64.92217
13,64.68671
14,64.73045
15,64.674355
16,64.94449
17,64.09628
18,63.755035
19,63.18472
20,63.154926
21,63.290615
22,63.628353
23,64.189674
24,64.54319
25,64.37757
26,64.06567
27,63.59277
28,63.312332
29,62.77172
30,62.430225
31,62.003437
32,61.38005
33,60.762268
34,60.592693
35,59.892162
36,59.605785
37,59.295097
38,58.838276
39,58.3026
40,58.14339
41,58.363884
42,58.264835
43,58.2543
44,58.214207
45,58.191265
46,58.01683
47,58.177795
48,58.2414
49,58.557384
50,58.580296
51,58.342342
52,58.03745
53,57.68521
54,57.252243
55,56.98619
56,56.604237
57,56.300575
58,56.034195
59,55.959015
60,55.754612
61,55.525074
62,55.42069
63,55.31982
64,55.189377
65,54.8742
66,54.927895
67,55.06998
68,54.978718
69,54.98797
70,54.910603
71,54.865334
72,54.932266
73,55.130577
74,55.262863
75,55.339397
76,55.42783
77,55.606415
78,55.810616
79,56.07749
80,56.49118
81,56.824787
82,57.035408
83,57.298607
84,57.776234
85,57.99925
86,57.915558
87,58.067535
88,58.30085
89,58.42512
90,58.47882
91,58.654602
92,58.869396
93,59.01194
94,59.29383
95,59.75429
96,60.04673
97,60.436577
98,60.615025
99,60.517742
100,60.408375
101,60.44201
102,60.448364
103,60.500595
104,60.332817
105,60.25114
106,60.3391
107,60.390213
108,60.490456
109,60.46997
110,60.52585
111,60.610878
112,60.601746
113,60.766876
114,60.963814
115,61.398453
116,61.82611
117,62.237846
118,62.454266
119,62.50765
120,62.42863
121,62.456234
122,62.512695
123,62.42407
124,62.34416
125,62.34424
126,62.612137
127,62.85119
128,63.13034
129,63.4715
130,63.78435
131,64.07884
132,64.501595
133,64.99358
134,65.248314
135,65.478294
136,65.84579
137,66.325325
138,66.604904
139,67.25219
140,67.57908
141,67.89834
142,68.35547
143,68.70158
144,68.99909
145,69.47019
146,69.63992
147,69.76751
148,69.91533
149,70.0058
150,70.19477
151,70.19566
152,69.919495
153,69.73597
154,69.45801
155,69.03961
156,68.85952
157,68.59155
158,68.339745
159,67.97361
160,67.74519
161,67.54116
162,67.43481
163,67.144516
164,67.11925
165,67.19514
166,67.11085
167,66.84857
168,66.55903
169,66.46775
170,66.29284
171,66.18968
172,66.30868
173,66.28606
174,66.21503
175,66.23318
176,66.098656
177,65.921616
178,65.72046
179,65.59161
180,65.31923
181,65.21018
182,65.16848
183,65.354256
184,65.460434
185,65.69138
186,65.94278
187,66.244225
188,66.47366
189,66.60827
190,66.79475
191,67.08322
192,67.22293
193,67.156136
194,67.27572
195,67.437775
196,67.35336
197,67.13902
198,67.11227
199,67.00743
200,66.95594
201,66.83781
202,66.76496
203,66.854004
204,66.74683
205,66.79917
206,66.917175
207,66.879814
208,66.737625
209,66.80238
210,67.08238
211,67.517845
212,67.93081
213,68.25312
214,68.454796
215,68.458984
216,68.72506
217,68.98135
218,69.202705
219,69.34985
220,69.30285
221,69.16912
222,69.16731
223,69.31004
224,69.30067
225,69.61476
226,69.77653
227,69.92165
228,69.741356
229,69.8503
230,69.820076
231,69.814384
232,69.72708
233,70.02855
234,70.01637
235,70.00639
236,69.811615
237,69.91664
238,69.76201
239,69.64978
240,69.74933
241,69.73483
242,69.46088
243,69.38853
244,69.26286
245,69.304375
246,69.29855
247,69.26554
248,69.25104
249,69.18661
250,69.273315
251,69.10013
252,69.04878
253,69.02746
254,69.04346
255,68.91363
256,68.82233
257,68.90842
258,68.96815
259,69.17813
260,69.529594
261,69.739456
262,69.98477
263,70.35995
264,70.732124
265,70.99304
266,71.111946
267,71.50432
268,71.48982
269,71.44921
270,71.52453
271,71.56693
272,71.781105
273,71.83754
274,71.98512
275,71.87358
276,71.665115
277,71.49497
278,71.24292
279,70.98913
280,70.75392
281,70.53242
282,70.47546
283,70.22809
284,70.11058
285,69.96884
286,69.875984
287,69.731094
288,69.840546
289,70.019035
290,70.26721
291,70.22934
292,70.29526
293,70.312836
294,70.363625
295,70.32115
296,70.063805
297,70.072815
298,70.05577
299,70.028076
300,69.79133
301,69.81425
302,69.927124
303,69.927986
304,69.745255
305,69.431564
306,69.23841
307,69.13293
308,68.84959
309,68.918144
310,68.88282
311,68.55058
312,68.1492
313,67.90661
314,67.69268
315,67.49922
316,67.42176
317,67.35219
318,67.47326
319,67.30596
320,67.10791
321,67.14337
322,67.25533
323,67.30506
324,67.6189
325,68.10827
326,68.37069
327,68.55982
328,68.715935
329,69.086914
330,69.2233
331,69.41286
332,69.494545
333,69.539345
334,69.513565
335,69.46331
336,69.44058
337,69.48823
338,69.32795
339,69.37523
340,69.460815
341,69.453804
342,69.64478
343,69.563576
344,69.29897
345,69.14158
346,69.0957
347,68.85513
348,68.70454
349,68.70595
350,68.58217
351,68.5614
352,68.540306
353,68.520706
354,68.56108
355,68.68041
356,68.722496
357,68.70075
358,68.89966
359,68.7743
360,68.81801
361,68.8682
362,68.971756
363,69.29233
364,69.428825
365,69.59824
366,69.50156
367,69.4379
368,69.80002
369,69.94566
370,70.225624
371,70.2251
372,70.21482
373,70.201035
374,70.250656
375,70.35766
376,70.64253
377,70.740524
378,70.86528
379,70.973045
380,70.880844
381,70.96671
382,71.059105
383,71.179924
384,71.22294
385,71.263054
386,71.21959
387,71.45361
388,71.74519
389,71.87913
390,71.88706
391,71.805565
392,71.817726
393,71.65877
394,71.51176
395,71.62455
396,71.89763
397,72.07549
398,72.31328
399,72.39021
400,72.52283
401,72.62233
402,72.787254
403,72.90105
404,73.290245
405,73.49392
406,73.52199
407,73.30475
408,73.19932
409,73.0427
410,73.013985
411,72.784164
412,72.62801
413,72.34064
414,72.18724
415,72.351074
416,72.30344
417,72.08211
418,71.9109
419,71.72717
420,71.81566
421,72.03963
422,72.136185
423,72.378716
424,72.49459
425,72.30526
426,72.27635
427,72.462746
428,72.499565
429,72.51488
430,72.66469
431,72.75661
432,72.65026
433,72.58236
434,72.5128
435,72.480576
436,72.47609
437,72.63959
438,72.4236
439,72.23146
440,72.087006
441,72.157845
442,72.07395
443,72.101845
444,72.12035
445,72.31526
446,72.367874
447,72.51892
448,72.63756
449,72.59048
450,72.52189
451,72.34928
452,72.20944
453,72.19079
454,71.9766
455,72.04531
456,72.049255
457,72.09083
458,72.13519
459,72.028786
460,71.96048
461,72.003914
462,72.10945
463,72.142395
464,72.17679
465,72.28359
466,72.37274
467,72.53891
468,72.6071
469,72.898865
470,73.349625
471,73.76819
472,74.085075
473,74.27634
474,74.34013
475,74.59779
476,74.86791
477,75.28274
478,75.61499
479,75.77428
480,75.94204
481,76.07187
482,76.18482
483,76.300575
484,76.11943
485,75.98695
486,75.64122
487,75.34091
488,75.23372
489,75.07213
490,74.93247
491,74.893074
492,74.822464
493,74.79728
494,74.71042
495,74.61729
496,74.53625
497,74.372734
498,74.185646
499,73.94479
500,73.77075
