tick,gini
0,32.031883
1,31.718122
2,34.008015
3,37.99691
4,43.646366
5,49.107635
6,53.392857
7,58.164177
8,61.346565
9,63.274677
10,64.01852
11,64.67332
12,64.74371
13,64.45588
14,63.44446
15,63.15241
16,62.80129
17,61.91878
18,60.723377
19,59.575073
20,58.045418
21,57.1611
22,56.47854
23,55.66204
24,54.925407
25,54.5474
26,54.076576
27,53.728394
28,53.599106
29,53.293385
30,53.04478
31,53.1373
32,53.350666
33,53.622967
34,53.931335
35,54.232674
36,54.147667
37,54.140762
38,54.055264
39,54.184616
40,54.407604
41,54.674797
42,54.874004
43,55.08276
44,54.946438
45,54.88675
46,55.149326
47,55.177452
48,55.26889
49,55.60295
50,55.800785
51,55.685936
52,55.589058
53,55.857788
54,55.774113
55,55.462696
56,55.571075
57,55.674072
58,55.683907
59,55.700905
60,55.672462
61,55.75189
62,55.985714
63,56.371346
64,56.63619
65,56.90939
66,57.250908
67,57.647724
68,58.02934
69,58.370686
70,58.768925
71,59.011673
72,59.273567
73,59.516884
74,59.601673
75,59.86911
76,59.90343
77,59.86235
78,59.847427
79,59.83573
80,59.891357
81,60.11694
82,60.292988
83,60.422047
84,60.646362
85,60.694397
86,60.78736
87,60.959846
88,61.175102
89,61.06991
90,61.103294
91,61.094448
92,61.17592
93,61.019733
94,61.066322
95,61.151573
96,60.849174
97,60.836777
98,60.709225
99,60.715935
100,60.62458
101,60.745647
102,60.902065
103,60.914032
104,61.028397
105,61.19292
106,61.314342
107,61.33474
108,61.43583
109,61.553833
110,61.64537
111,61.483192
112,61.319077
113,61.114933
114,61.134064
115,61.168274
116,61.226166
117,61.219006
118,61.19706
119,61.13891
120,60.954544
121,60.86653
122,60.767975
123,60.44033
124,60.16497
125,59.885426
126,59.82841
127,59.562023
128,59.161278
129,58.8454
130,58.783512
131,58.57428
132,58.49947
133,58.374744
134,58.48627
135,58.643288
136,58.945065
137,59.036568
138,58.99666
139,59.15768
140,59.306164
141,59.61473
142,59.74228
143,59.748585
144,59.90583
145,60.221905
146,60.578197
147,60.832325
148,61.058155
149,61.355583
150,61.521988
151,61.872574
152,61.977577
153,62.157314
154,62.307774
155,62.560593
156,62.823044
157,62.946117
158,63.17074
159,63.186817
160,63.23042
161,63.292168
162,63.33078
163,63.389534
164,63.372425
165,63.210625
166,63.197098
167,63.068596
168,63.014454
169,62.86822
170,62.66317
171,62.423702
172,62.21559
173,62.08729
174,61.8801
175,61.793125
176,61.95675
177,62.03323
178,61.993206
179,61.89259
180,61.812298
181,61.887848
182,61.927715
183,61.85883
184,61.87326
185,61.912323
186,61.901295
187,61.89968
188,61.91742
189,62.13997
190,62.3944
191,62.471317
192,62.401466
193,62.45057
194,62.46858
195,62.457813
196,62.20672
197,62.103428
198,62.050007
199,62.021446
200,61.98602
201,62.03986
202,61.838436
203,61.693657
204,61.473923
205,61.386227
206,61.362602
207,61.23782
208,60.95391
209,60.79491
210,60.501476
211,60.259117
212,59.996037
213,59.864113
214,59.75908
215,59.845848
216,60.06929
217,60.285625
218,60.508747
219,60.574753
220,60.692596
221,60.810684
222,60.852036
223,60.924973
224,60.985073
225,61.01913
226,61.24028
227,61.471504
228,61.70159
229,61.89576
230,62.054882
231,62.144955
232,62.283783
233,62.397472
234,62.583015
235,62.84389
236,63.01388
237,63.20519
238,63.568897
239,63.82754
240,64.01819
241,64.239685
242,64.48459
243,64.90795
244,65.10722
245,65.25017
246,65.57298
247,65.8268
248,66.09729
249,66.47168
250,66.91808
251,67.23934
252,67.44258
253,67.645645
254,68.01813
255,68.35917
256,68.720406
257,68.96821
258,69.23652
259,69.43013
260,69.7695
261,70.14991
262,70.4627
263,70.70162
264,70.81037
265,70.917404
266,71.00397
267,70.99438
268,70.840294
269,70.66316
270,70.53843
271,70.31924
272,70.102745
273,69.913574
274,69.77601
275,69.69403
276,69.3406
277,68.89268
278,68.52636
279,68.1864
280,67.89048
281,67.68758
282,67.35984
283,67.14957
284,66.8168
285,66.51358
286,66.41007
287,66.181305
288,65.92908
289,65.77028
290,65.65673
291,65.62536
292,65.73223
293,65.81731
294,65.96312
295,66.1764
296,66.3713
297,66.57672
298,66.82368
299,66.99704
300,67.3487
301,67.578316
302,67.7214
303,67.74645
304,67.86955
305,68.06262
306,68.27356
307,68.43849
308,68.5563
309,68.525085
310,68.46375
311,68.423996
312,68.41172
313,68.42809
314,68.341705
315,68.2492
316,68.285484
317,68.54171
318,68.71227
319,68.75888
320,68.943214
321,68.91936
322,68.838104
323,68.85208
324,68.84953
325,68.75083
326,68.80427
327,68.903786
328,68.93512
329,68.88199
330,68.890884
331,68.76561
332,68.74038
333,68.645966
334,68.38136
335,68.30973
336,68.329
337,68.32815
338,68.226265
339,68.04824
340,68.043304
341,67.82927
342,67.70886
343,67.551956
