tick,gini
0,130.36142
1,149.21489
2,162.30629
3,176.41757
4,185.45499
5,190.3857
6,190.0579
7,188.44637
8,190.4167
9,190.08939
10,190.299
11,198.77354
12,202.79393
13,202.57448
14,204.1778
15,207.26276
16,209.41083
17,206.87405
18,208.0315
19,207.15645
20,207.42476
21,208.1279
22,208.17374
23,213.21777
24,215.3835
25,214.63486
26,211.7897
27,213.85625
28,219.5835
29,218.9754
30,219.82133
31,221.18687
32,223.47089
33,222.48622
34,220.34203
35,227.57974
36,228.68488
37,234.09001
38,229.47495
39,235.55307
40,236.50562
41,236.98874
42,237.46791
43,239.15598
44,239.15001
45,238.99547
46,243.36171
47,245.00992
48,243.91374
49,243.68997
50,239.755
51,236.31853
52,239.62573
53,241.46274
54,241.3093
55,245.55258
56,246.96974
57,241.8057
58,242.26036
59,246.27042
60,248.7268
61,250.396
62,252.87267
63,252.42058
64,253.57721
65,252.94186
66,253.19241
67,251.31381
68,248.75615
69,251.41988
70,249.07649
71,247.70055
72,249.29407
73,248.62016
74,251.6179
75,250.33868
76,248.81114
77,247.80211
78,246.29149
79,249.45265
80,247.55887
81,247.8382
82,242.54819
83,235.0669
84,237.61418
85,234.51715
86,230.02734
87,231.70587
88,235.52402
89,236.65128
90,236.31033
91,237.04305
92,239.89017
93,245.31058
94,241.51018
95,239.70242
96,240.26382
97,238.69774
98,237.83618
99,235.15709
100,238.04596
101,237.61165
102,237.95569
103,237.2289
104,236.1609
105,239.16507
106,235.28656
107,236.74963
108,236.1696
109,234.41118
110,237.86607
111,237.57819
112,238.72638
113,234.30069
114,234.03839
115,235.29086
116,236.89638
117,235.65985
118,236.89314
119,235.54741
120,231.6824
121,231.25421
122,233.32686
123,232.35022
124,226.75441
125,228.94641
126,228.31114
127,228.8996
128,230.5503
129,230.82504
130,233.90085
131,235.0238
132,231.55536
133,232.32846
134,232.40164
135,232.9862
136,234.04208
137,238.66893
138,238.4819
139,236.33066
140,235.67688
141,234.18573
142,232.28276
143,237.97397
144,241.72063
145,236.46202
146,237.03352
147,237.84476
148,236.37958
149,236.70078
150,238.33846
151,236.72072
152,234.88608
153,235.11966
154,237.9121
155,241.22833
156,243.12997
157,238.1449
158,238.5512
159,242.03323
160,237.81358
161,236.9768
162,234.07957
163,234.49683
164,232.66963
165,231.51376
166,234.46794
167,234.72363
168,233.86517
169,233.92546
170,236.98872
171,231.74625
172,227.80186
173,227.34521
174,227.54514
175,228.8483
176,231.7412
177,229.89922
178,232.06348
179,233.77559
180,231.6412
181,228.64655
182,229.57545
183,229.61893
184,233.36446
185,232.39594
186,231.07188
187,231.37463
188,228.57562
189,228.37158
190,228.2816
191,222.68465
192,223.43854
193,225.08049
194,221.88141
195,224.72891
196,223.20758
197,223.70459
198,223.59848
199,225.8379
200,228.06638
201,227.64008
202,229.19789
203,230.17125
204,229.48788
205,227.83658
206,227.35489
207,229.54086
208,230.67009
209,233.15137
210,237.00267
211,234.75508
212,238.52544
213,234.80983
214,231.12073
215,228.82245
216,230.05576
217,230.69226
218,226.45145
219,224.0995
220,226.80527
221,228.99164
222,237.24867
223,233.71667
224,231.57378
225,231.10843
226,234.05862
227,234.6043
228,234.96452
229,234.65666
230,234.21825
231,237.20372
232,236.34224
233,239.1588
234,238.7778
235,240.18008
236,241.37231
237,239.21443
238,242.57504
239,240.83363
240,237.4812
241,235.55396
242,235.40393
243,236.88145
244,233.24019
245,234.33916
246,234.01099
247,230.84106
248,233.66951
249,234.04868
250,231.61644
251,232.39772
252,234.66095
253,232.6569
254,231.46037
255,228.51096
256,229.61032
257,233.48718
258,231.58952
259,233.73029
260,231.9648
261,230.80923
262,232.94878
263,237.5892
264,232.50223
265,227.00513
266,227.66957
