tick,gini
0,32.978935
1,37.74705
2,38.89555
3,38.85405
4,39.64453
5,43.37312
6,44.269615
7,46.002544
8,47.02936
9,46.800274
10,48.012196
11,48.29541
12,47.381744
13,48.464874
14,48.600803
15,49.91639
16,51.00727
17,52.442417
18,53.268776
19,54.76493
20,53.536602
21,53.399113
22,55.019123
23,54.550674
24,56.05545
25,56.698547
26,57.943142
27,56.973812
28,56.90911
29,57.26274
30,57.856697
31,56.32155
32,56.345688
33,57.328476
34,58.30785
35,58.693813
36,58.24583
37,58.45283
38,58.06411
39,58.47352
40,59.599857
41,59.341747
42,58.55609
43,59.366985
44,59.384094
45,59.575825
46,60.38526
47,59.616905
48,60.00686
49,60.81064
50,61.450245
51,61.34918
52,62.205177
53,62.171387
54,62.496204
55,63.01841
56,63.719315
57,63.741653
58,63.868366
59,64.35227
60,64.66253
61,63.83116
62,63.884598
63,63.461765
64,63.51862
65,62.025303
66,62.316044
67,62.686634
68,62.968006
69,63.236317
70,63.7449
71,64.27797
72,64.06379
73,64.48115
74,64.84938
75,64.44009
76,64.35438
77,64.12589
78,63.898617
79,63.518475
80,62.586597
81,62.537716
82,62.39832
83,62.013374
84,62.23046
85,62.558384
86,63.089653
87,61.9056
88,62.102055
89,61.28889
90,60.217937
91,60.921696
92,60.9047
93,60.971123
94,61.200752
95,61.24077
96,61.57563
97,61.675777
98,61.549698
99,61.783012
100,61.072964
101,61.03677
102,63.11532
103,61.87816
104,62.301804
105,61.79264
106,63.28779
107,63.51076
108,63.351116
109,63.64368
110,64.555435
111,65.54879
112,65.01894
113,65.63043
114,66.40083
115,66.10967
116,66.452
117,66.46201
118,66.8044
119,66.33869
120,66.41792
121,67.322395
122,67.572105
123,67.82151
124,67.14738
125,67.4577
126,67.89631
127,68.00073
128,68.50275
129,68.89614
130,68.18985
131,67.00351
132,66.11305
133,64.92217
134,65.06495
135,66.73291
136,67.37962
137,67.6564
138,67.67126
139,67.55832
140,66.96363
141,67.20376
142,66.39427
143,65.436295
144,65.83541
145,66.28598
146,65.67552
147,65.88395
148,64.55117
149,65.58622
150,64.84067
151,65.25961
152,65.01901
153,64.674324
154,63.988773
155,64.61996
156,64.50326
157,65.458496
158,65.18602
159,65.03186
160,65.12397
161,65.58152
162,65.74248
163,64.916245
164,65.183304
165,65.33323
166,65.85817
167,68.05378
168,67.42727
169,67.91087
170,67.02046
171,66.5593
172,66.82683
173,67.09051
174,66.897644
175,65.79306
176,64.89868
177,65.32347
178,64.22622
179,64.24731
180,63.45806
181,63.441643
182,63.655888
183,63.56995
184,63.035297
185,63.218464
186,63.56495
187,63.85112
188,62.642036
189,63.128555
190,63.40118
191,61.890903
192,61.31479
193,61.863815
194,62.73136
195,63.3943
196,64.07764
197,64.59214
198,63.821754
199,64.22274
200,65.20013
201,64.765015
202,64.27907
203,64.61962
204,64.20834
205,63.931576
206,64.50574
207,63.562916
208,63.98526
209,63.469875
210,63.72744
211,64.91723
212,64.1731
213,62.978325
214,63.034847
215,61.97259
216,63.22099
217,62.279133
218,62.99525
219,62.319324
220,62.273277
221,62.370556
222,61.806484
223,61.627693
224,60.670624
225,59.46851
226,59.834602
227,60.090794
228,60.43727
229,60.56179
230,60.528008
231,61.501656
232,60.98298
233,59.874165
234,59.84058
235,60.973824
236,61.488125
237,61.754204
238,62.02388
239,61.62648
240,61.19111
241,61.67901
242,62.370193
243,63.375427
244,64.14486
245,63.646416
246,62.781006
247,62.017464
248,62.03826
249,60.247665
250,59.6476
251,58.710823
252,58.610695
253,59.31609
254,59.747643
255,59.513657
256,60.61205
257,60.179165
258,61.88896
259,63.335964
260,63.592148
261,63.6179
262,64.06474
263,64.931595
264,65.17089
265,63.518456
266,63.036434
267,64.74196
268,64.54497
269,65.44971
270,65.99477
271,64.93566
272,64.914314
273,64.18879
274,63.854942
275,63.24758
276,62.77513
277,63.293205
278,63.221283
279,63.38392
280,63.552986
281,64.11261
282,63.779583
283,63.09959
284,64.5644
285,65.16292
286,64.94041
287,66.14426
288,64.69968
289,65.07435
290,65.08592
291,65.11317
292,65.950195
293,66.2473
294,65.09884
295,64.490814
296,64.01368
297,64.36035
298,64.4677
299,64.9547
300,66.317726
301,67.19166
302,66.21011
303,66.12248
304,67.008354
305,67.61881
306,67.07966
307,66.62619
308,66.5718
309,66.658905
310,67.30439
311,67.17345
312,66.8548
313,65.68391
314,65.77586
315,65.88092
316,65.12224
317,64.9362
318,63.761948
319,64.55307
320,64.91367
321,63.960094
322,64.368744
323,64.00531
324,64.83562
325,64.81006
326,64.55038
327,63.138653
328,62.802143
329,62.852253
330,63.07438
331,63.300293
332,63.832047
333,64.73197
334,65.11183
335,64.757126
336,64.763176
337,65.86048
338,66.63817
339,67.42942
340,66.36673
341,64.83827
342,65.953926
343,67.17237
344,66.937256
345,66.818214
346,66.44344
347,65.882645
348,63.78711
349,63.444923
350,63.36105
351,61.092754
352,61.336098
353,61.10352
354,61.116817
355,60.020184
356,60.29138
357,60.38078
358,61.799618
359,62.85792
360,62.890682
361,62.06025
362,62.607178
363,63.159275
364,63.463398
365,63.17151
366,62.69256
367,62.71563
368,62.7132
369,62.81415
370,63.676956
371,62.93704
372,62.0491
373,62.9874
374,63.315243
375,63.677925
376,63.11521
377,62.707626
378,63.786404
379,63.25442
380,62.93451
381,62.388515
382,61.228004
383,60.935196
384,61.161354
385,60.493565
386,60.46938
387,60.217793
388,61.11384
389,60.54149
390,61.092373
391,62.051167
392,62.53656
393,63.019436
394,62.975872
395,63.220478
396,63.73238
397,63.623043
398,62.37979
399,63.418686
400,63.504063
401,62.145325
402,62.118183
403,60.167812
404,60.512917
405,60.9546
406,59.576534
407,60.32388
408,61.548584
409,60.11262
