tick,gini
0,34.86853
1,41.670506
2,43.704365
3,43.110878
4,41.95633
5,43.411137
6,47.55971
7,48.336376
8,50.305763
9,50.857655
10,50.98327
11,51.952755
12,51.855537
13,52.259945
14,54.065594
15,52.782856
16,52.582417
17,54.095036
18,55.236233
19,56.949646
20,57.737232
21,57.643993
22,57.6666
23,58.755733
24,59.203083
25,58.036594
26,57.94719
27,57.694508
28,57.961445
29,58.48602
30,58.993595
31,58.400288
32,57.341927
33,57.5435
34,58.291237
35,59.029716
36,60.23037
37,60.800724
38,61.10233
39,60.73685
40,60.206482
41,59.83359
42,60.30058
43,60.647587
44,60.8584
45,60.656723
46,60.58252
47,61.118313
48,61.3723
49,62.41877
50,62.655876
51,63.267006
52,64.230675
53,64.1584
54,65.712906
55,65.42974
56,64.623184
57,65.18643
58,66.18687
59,67.19386
60,67.111824
61,67.190216
62,66.5753
63,67.41263
64,68.272125
65,68.92018
66,68.21866
67,68.19372
68,68.78416
69,69.20612
70,69.766075
71,69.87897
72,70.51131
73,69.71929
74,68.73363
75,67.064186
76,67.44953
77,67.37545
78,67.48829
79,66.63324
80,67.413
81,68.36205
82,69.13438
83,69.331184
84,69.25029
85,68.30333
86,67.21865
87,67.43605
88,67.20887
89,67.42473
90,64.30559
91,65.02955
92,63.89679
93,61.640255
94,61.537766
95,62.029514
96,61.4338
97,61.456707
98,62.883564
99,62.600662
100,63.32178
101,62.514153
102,62.57493
103,63.073265
104,64.48101
105,64.10612
106,63.978165
107,64.33132
108,64.02004
109,65.09725
110,64.929474
111,64.72245
112,65.1772
113,63.814396
114,64.10266
115,64.162155
116,65.159874
117,65.766304
118,65.85587
119,65.96352
120,67.08707
121,67.50279
122,67.7072
123,68.178795
124,67.2205
125,66.38968
126,65.79727
127,65.06516
128,65.575966
129,65.42874
130,65.2073
131,64.75483
132,65.706955
133,64.655556
134,64.541016
135,65.24859
136,66.92581
137,67.743454
138,67.53504
139,67.358246
140,66.25321
141,67.21261
142,67.88217
143,67.14314
144,66.696365
145,68.40181
146,69.837616
147,70.604065
148,70.87583
149,70.32453
150,69.96352
151,68.56344
152,69.03147
153,69.06825
154,68.48011
155,68.697464
156,68.37326
157,68.182106
158,68.693184
159,69.02116
160,69.3271
161,69.38238
162,69.3911
163,69.89946
164,70.32171
165,69.40822
166,68.40567
167,68.14642
168,68.05838
169,66.56794
170,67.04624
171,65.88076
172,66.376526
173,66.79161
174,66.626884
175,66.70659
176,66.18064
177,66.26334
178,64.403885
179,64.94012
180,62.540073
181,62.852413
182,62.951916
183,62.17158
184,62.712837
185,62.174957
186,62.04285
187,62.36713
188,62.112507
189,62.760456
190,63.43254
191,62.45623
192,62.545906
193,62.086838
194,63.163395
195,62.97929
196,64.44608
197,64.52945
198,64.572784
199,64.56153
200,65.26599
201,65.63901
202,64.227936
203,63.91574
204,64.05998
205,63.846256
206,62.881706
207,63.056168
208,63.81871
209,64.048454
210,64.368126
211,64.582344
212,63.88819
213,63.804935
214,64.340195
215,64.11491
216,64.36742
217,63.655773
218,62.12567
219,63.294605
220,62.625008
221,61.71421
222,62.638058
223,62.413864
224,62.65643
225,62.800476
226,63.315117
227,63.232563
228,62.740276
229,63.942585
230,64.47695
231,65.854675
232,65.21531
233,65.847084
234,66.44659
235,67.25483
236,68.34306
237,67.65488
238,67.345116
239,65.980835
240,66.16371
241,66.75541
242,66.73542
243,65.51007
244,65.05102
245,65.40505
246,65.68055
247,65.29365
248,66.3781
249,67.278496
250,67.516846
251,67.80856
252,66.87908
253,67.15329
254,65.509926
255,66.637794
256,65.91042
257,65.75351
258,64.90888
259,64.851715
260,63.88754
261,63.983162
262,63.70175
263,62.313557
264,62.28701
265,62.18249
266,62.82718
267,63.055088
268,62.86991
269,62.901024
270,62.902992
271,63.575573
272,63.54023
273,63.360886
274,62.786934
275,61.871582
276,62.287243
277,62.896717
278,61.368397
279,61.612587
280,61.579712
281,61.414192
282,62.491863
283,63.17156
284,64.22634
285,63.187607
286,64.082634
287,64.539474
288,64.09939
289,65.08189
290,64.03827
291,64.6438
292,64.91233
293,64.80434
294,65.805016
295,65.827675
296,65.74399
297,66.332214
298,65.98872
299,66.95256
300,66.847496
301,67.76728
302,66.88614
303,67.507355
304,68.26724
305,69.013855
306,69.86747
307,70.776634
308,69.95875
309,69.11184
310,69.03959
311,69.23756
312,68.199234
313,69.10699
314,69.30907
315,69.2906
316,69.30164
317,68.556854
318,67.30941
319,67.0176
320,66.92746
321,66.14514
322,65.07914
323,64.87449
324,63.63168
325,63.333252
326,62.71371
327,60.206215
328,61.071297
329,60.84203
330,62.041298
331,63.29942
332,62.249355
333,63.0075
334,64.27778
335,64.933876
336,66.3598
337,65.20291
338,65.14482
339,65.06752
340,66.029816
341,66.150246
342,66.303894
343,66.71297
344,64.84013
345,66.1549
346,65.949684
347,66.47826
348,67.02786
349,66.72122
350,66.23104
351,65.79976
352,66.63668
353,67.0298
354,66.69885
355,66.19234
356,66.17419
357,66.31793
358,66.640625
359,66.35698
360,66.61947
361,65.74671
362,65.33928
363,66.02459
364,66.56654
365,66.41962
366,66.674805
367,67.105125
368,66.379074
369,66.23551
370,65.7899
371,66.45671
372,65.28432
373,65.05576
374,64.8736
375,64.04675
376,63.805176
377,64.79184
378,64.67536
379,64.34881
380,63.465534
381,63.58578
382,63.36863
383,64.14112
384,64.91508
385,64.189316
386,63.845737
387,64.651566
388,63.63576
389,62.93449
390,62.642532
391,62.8748
392,62.9225
393,62.678757
394,62.191055
395,63.422207
396,64.06024
397,65.86187
398,64.848
399,64.80151
400,64.47225
401,64.0054
402,63.059055
403,64.298836
404,64.30454
405,63.88366
406,62.7074
407,63.104652
408,63.28537
409,63.38733
410,63.649384
411,63.79947
412,63.174297
413,64.18527
414,64.191284
415,64.49374
416,63.854485
417,63.24559
418,65.33587
419,66.04308
420,65.87248
421,65.750725
422,64.41774
423,65.17159
424,63.633682
425,64.18315
426,64.02937
427,65.35971
428,65.84763
429,66.83707
430,67.50469
431,67.30093
432,67.70644
433,67.3216
434,67.730576
435,69.299095
436,68.17585
437,68.87999
438,69.80688
439,69.48851
440,68.96829
441,68.96489
442,69.72176
443,69.18898
444,68.89014
445,69.98313
446,67.02627
447,67.99264
448,67.44289
449,67.837364
450,67.819016
451,67.57794
452,67.20466
453,67.42618
454,67.78581
455,67.44807
456,68.485634
457,68.59172
458,68.34763
459,68.07406
460,68.16771
461,67.28583
462,65.37487
463,65.78852
464,66.86923
465,67.1208
466,65.25485
467,66.59647
468,67.544846
469,67.126724
470,65.193855
471,65.37488
472,64.74362
473,65.05751
474,65.90196
475,64.98811
476,64.79607
477,64.735916
478,64.39218
479,64.497696
480,63.892975
481,63.748493
482,64.7061
483,64.579285
484,63.673595
485,62.13293
486,61.92712
487,61.74467
488,62.232426
489,62.465252
490,63.285618
491,64.95844
492,65.36766
493,64.73836
494,64.50139
495,65.429794
496,64.71295
497,66.23381
498,67.12549
499,67.01528
500,68.174515
