tick,gini
0,32.110924
1,35.17682
2,35.647385
3,38.277763
4,37.013832
5,40.14364
6,41.316444
7,43.56742
8,45.09671
9,47.179115
10,47.329674
11,48.41737
12,49.854168
13,50.326103
14,52.688934
15,53.16025
16,52.93323
17,53.06163
18,54.613007
19,54.868103
20,56.298824
21,56.46819
22,54.395924
23,54.094425
24,54.44533
25,55.633366
26,56.574062
27,57.145073
28,57.855766
29,58.101727
30,57.8789
31,58.421925
32,59.5764
33,59.08067
34,61.215294
35,62.772945
36,61.820705
37,61.727665
38,62.534637
39,62.310688
40,62.836926
41,63.360546
42,64.14196
43,63.395035
44,64.093765
45,64.62191
46,65.26576
47,64.318
48,65.50758
49,66.06347
50,65.51822
51,63.999622
52,63.744347
53,63.172977
54,63.120358
55,63.97464
56,64.52401
57,64.51112
58,63.914112
59,64.79174
60,64.517685
61,64.586494
62,64.42448
63,64.87414
64,65.08076
65,66.51552
66,67.20784
67,68.0772
68,69.13909
69,69.149376
70,68.469315
71,68.9459
72,69.14432
73,68.10297
74,67.764015
75,67.773674
76,68.85594
77,68.62616
78,68.61717
79,69.452484
80,69.0141
81,69.20868
82,69.534195
83,70.489555
84,70.83822
85,70.38785
86,70.111404
87,69.156006
88,68.55948
89,68.35401
90,67.69804
91,68.31216
92,67.87244
93,68.78296
94,68.501205
95,68.09742
96,65.24509
97,65.373665
98,66.65372
99,67.01029
100,66.707115
101,65.77062
102,65.71778
103,65.99109
104,66.39207
105,66.732864
106,66.61624
107,67.04876
108,66.48789
109,66.17795
110,65.474396
111,65.43506
112,65.819405
113,64.584816
114,63.300434
115,63.15898
116,63.88735
117,63.046986
118,62.00221
119,62.415653
120,62.650623
121,63.62777
122,63.82762
123,63.814922
124,65.33976
125,64.44863
126,63.332863
127,62.720127
128,61.475105
129,60.025467
130,58.322895
131,59.530792
132,60.57122
133,60.233303
134,60.487152
135,61.36304
136,61.146305
137,59.576836
138,60.5342
139,60.663857
140,62.744415
141,62.027946
142,61.24695
143,62.793167
144,63.194714
145,64.869514
146,64.930374
147,63.648903
148,64.47373
149,62.90256
150,63.201622
151,63.914814
152,63.498325
153,62.74656
154,63.703632
155,63.831978
156,63.757107
157,63.512955
158,63.07262
159,62.7109
160,63.16
161,63.784943
162,64.799904
163,65.43892
164,65.96416
165,66.05663
166,66.03121
167,65.799385
168,66.10277
169,65.78469
170,65.78664
171,66.72815
172,66.55031
173,65.992645
174,66.3037
175,65.203354
176,64.77999
177,64.34167
178,63.389492
179,63.186638
180,62.474003
181,62.640198
182,63.166573
183,62.35708
184,61.380436
185,60.669514
186,60.00705
187,59.567993
188,59.420437
189,58.60186
190,59.08171
191,59.14254
192,59.11251
193,58.758633
194,57.06027
195,58.09669
196,58.933105
197,58.24275
198,59.43988
199,58.13915
200,58.342297
201,58.525993
202,59.955006
203,60.257904
204,60.020683
205,60.44725
206,61.730595
207,60.72376
208,59.847416
209,60.9
210,60.631195
211,61.165184
212,62.503433
213,62.845596
214,62.768005
215,62.748875
216,62.881546
217,64.734856
218,64.91635
219,64.46512
220,64.93816
221,65.26577
222,66.413605
223,66.91987
224,67.71441
225,67.49072
226,67.32654
227,67.55126
228,67.95573
229,67.764694
230,67.37074
231,67.40134
232,67.68536
233,68.61728
234,68.27104
235,67.921455
236,66.260925
237,66.25561
238,65.71313
239,66.247925
240,67.16967
241,67.49079
242,67.20536
243,67.325645
244,67.71735
245,68.66695
246,67.16248
247,66.28627
248,66.08861
249,65.97026
250,64.8188
251,65.69633
252,65.79143
253,65.88419
254,67.04029
255,66.91623
256,67.092766
257,65.979965
258,66.31586
259,66.59871
260,64.986916
261,65.66861
262,64.93642
263,64.63333
264,64.6429
265,63.9243
266,62.678062
267,62.74605
268,63.42055
269,63.551533
270,62.499172
271,62.861855
272,62.560963
273,63.151104
274,64.20088
275,64.40492
276,63.549995
277,62.080025
278,63.24245
279,65.04849
280,66.65963
281,67.60464
282,67.54349
283,68.27522
284,68.92831
285,70.085304
286,70.39383
287,70.2765
288,70.021385
289,70.25088
290,69.77317
291,69.622765
292,68.614586
293,69.18215
294,68.11582
295,67.95946
296,67.101814
297,67.08583
298,67.35719
299,68.09357
300,67.796234
301,67.72227
302,68.885544
303,68.10074
304,69.23706
305,67.06508
