tick,gini
0,33.261303
1,37.601353
2,37.71723
3,38.189407
4,40.50017
5,42.12629
6,42.833263
7,45.397163
8,45.35491
9,47.526337
10,48.829636
11,49.724422
12,50.351425
13,52.1437
14,52.09684
15,52.594406
16,53.698177
17,53.461147
18,53.994186
19,53.098625
20,53.66223
21,54.85628
22,55.95719
23,57.34089
24,58.584255
25,57.22047
26,57.748436
27,58.22704
28,58.657776
29,59.29517
30,59.743202
31,59.416832
32,58.94136
33,58.04964
34,58.969646
35,58.966892
36,58.806614
37,59.27393
38,61.029896
39,61.103695
40,61.494198
41,61.634914
42,62.68356
43,62.821285
44,61.808083
45,62.601692
46,62.82884
47,62.66361
48,62.463303
49,62.48641
50,63.438007
51,63.37936
52,63.941082
53,63.32236
54,63.041214
55,63.34547
56,63.17784
57,63.035088
58,62.905544
59,62.604927
60,62.72296
61,62.557354
62,63.286156
63,63.249474
64,64.27528
65,64.343346
66,65.26642
67,65.52759
68,66.29724
69,67.3834
70,66.57299
71,66.503136
72,66.05618
73,65.92588
74,66.38667
75,66.408005
76,65.873184
77,63.854996
78,64.90643
79,65.35486
80,65.79044
81,65.03654
82,65.53306
83,66.45545
84,65.86706
85,64.606285
86,64.085754
87,64.422165
88,65.46251
89,65.16914
90,65.00878
91,64.66479
92,64.868546
93,65.26934
94,65.02763
95,65.42903
96,65.573746
97,65.05221
98,66.318665
99,66.18227
100,66.49261
101,65.72474
102,66.21637
103,65.94074
104,64.239586
105,63.939625
106,64.54657
107,64.41642
108,64.74107
109,64.3317
110,65.0188
111,64.38064
112,63.61596
113,63.323154
114,63.05151
115,62.61074
116,61.854538
117,62.68028
118,63.544853
119,64.44226
120,63.659374
121,62.996513
122,62.542168
123,62.58364
124,62.44268
125,62.289116
126,61.345158
127,62.152157
128,62.765396
129,63.759167
130,62.09193
131,62.50338
132,62.097183
133,61.961506
134,62.34211
135,62.860268
136,62.700962
137,63.192932
138,63.5649
139,64.41364
140,63.581062
141,62.597965
142,62.248367
143,62.34281
144,61.547794
145,60.682316
146,61.897026
147,62.524536
148,62.651966
149,62.377018
150,63.16214
151,62.503452
152,60.274372
153,59.962868
154,60.048378
155,60.248856
156,60.164383
157,60.762722
158,60.95722
159,60.217827
160,58.597996
161,59.76536
162,60.62492
163,61.4952
164,61.769253
165,63.446224
166,64.49435
167,64.94094
168,64.13926
169,63.200817
170,63.397663
171,62.52024
172,62.795506
173,62.324356
174,62.10109
175,62.3696
176,62.50418
177,62.97641
178,62.39076
179,62.242207
180,62.24216
181,62.537033
182,63.41995
183,63.6982
184,63.69152
185,63.48372
186,63.017796
187,63.44335
188,64.27026
189,64.9629
190,64.64457
191,64.75925
192,63.388897
193,63.930904
194,65.08526
195,64.15614
196,63.022972
197,62.03423
198,62.272552
199,63.00177
200,63.715878
201,62.9646
202,62.98023
203,63.86137
204,63.72606
205,62.6888
206,62.783463
207,62.588028
208,63.661324
209,64.66095
210,65.00566
211,64.26917
212,64.07986
213,63.906975
214,64.67005
215,64.01495
216,63.64671
217,63.745712
218,62.863297
219,61.71789
220,61.762566
221,62.462036
222,62.276257
223,61.439293
224,61.481792
225,61.889523
226,62.18129
227,62.246017
228,61.951004
229,63.03016
230,63.97146
231,65.32312
232,64.83157
233,65.58215
234,65.92054
235,64.89936
236,64.48921
237,64.65859
238,64.8641
239,64.016
240,64.74592
241,64.706726
242,65.32439
243,65.385475
244,64.60619
245,64.5586
246,64.89229
247,64.21854
248,63.53396
249,61.950066
250,61.81631
251,61.718452
252,62.611755
253,63.501305
254,63.616463
255,64.34259
256,64.177216
257,64.87217
258,64.98139
