tick,gini
0,36.258106
1,37.638683
2,37.054775
3,38.259632
4,39.109894
5,39.88811
6,40.171562
7,41.012638
8,40.85949
9,42.022816
10,42.54115
11,42.651924
12,44.203697
13,44.926674
14,45.54598
15,46.934124
16,46.564316
17,48.321053
18,49.316856
19,50.581314
20,50.58762
21,51.318684
22,51.777607
23,52.295143
24,53.11486
25,53.61541
26,54.058968
27,54.252277
28,54.46897
29,55.255066
30,55.729908
31,55.566196
32,55.79701
33,56.148617
34,56.556087
35,56.705135
36,56.22423
37,56.96938
38,58.076683
39,58.727055
40,58.3393
41,57.789654
42,58.572166
43,60.306683
44,60.658924
45,61.720715
46,60.570595
47,60.672726
48,61.65933
49,61.94014
50,62.672752
51,62.551846
52,62.21741
53,62.644547
54,62.65193
55,62.82541
56,63.013767
57,63.244827
58,63.559658
59,63.510796
60,63.969616
61,63.444576
62,65.035706
63,65.412094
64,66.15873
65,66.176216
66,66.82841
67,67.94557
68,66.73554
69,66.72944
70,66.40732
71,66.06684
72,65.958855
73,65.975655
74,65.54961
75,66.36391
76,65.86571
77,65.27507
78,65.30139
79,65.51133
80,65.69541
81,66.51077
82,67.40914
83,68.50932
84,67.76387
85,67.52434
86,68.46392
87,68.87485
88,68.93178
89,69.8645
90,69.98881
91,69.69907
92,69.97537
93,69.87126
94,69.92609
95,69.97805
96,70.08816
97,70.03175
98,68.869156
99,67.38938
100,67.02316
101,65.99786
102,66.54776
103,66.773636
104,65.88945
105,64.445595
106,64.905266
107,65.03648
108,65.34498
109,65.275665
110,65.20242
111,65.433205
112,65.03726
113,64.00926
114,64.095116
115,64.42865
116,65.26775
117,65.81853
118,65.77209
119,65.21728
120,65.59388
121,65.72462
122,66.036736
123,66.12048
124,66.046776
125,65.206985
126,65.04196
127,64.65766
128,64.88938
129,64.43719
130,64.47979
131,64.27385
132,65.901695
133,66.05033
134,67.67954
135,66.988396
136,67.03536
137,67.400734
138,67.49309
139,67.85235
140,68.38906
141,67.30289
142,67.39391
143,66.895035
144,66.748856
145,67.28867
146,66.934875
147,65.78531
148,65.773476
149,65.21445
150,65.13694
151,65.27734
152,65.1889
153,65.014305
154,65.67496
155,64.90506
156,64.881935
157,65.176735
158,65.66617
159,65.82258
160,66.72969
161,65.98463
162,65.50913
163,65.93989
