tick,gini
0,36.32785
1,41.173428
2,41.177193
3,42.795803
4,41.982582
5,43.294685
6,43.28928
7,45.72385
8,46.466812
9,45.29448
10,47.467903
11,49.145542
12,49.72204
13,50.563
14,50.620876
15,50.573902
16,50.75154
17,51.700993
18,52.38061
19,53.22683
20,52.805695
21,53.697315
22,54.63907
23,55.563145
24,56.284004
25,56.495872
26,57.798428
27,58.382164
28,58.638992
29,58.218254
30,58.28279
31,59.091946
32,59.20675
33,59.064533
34,59.485962
35,59.882534
36,59.52238
37,60.160683
38,60.164867
39,59.22127
40,59.684963
41,59.892635
42,60.422695
43,59.67386
44,59.627666
45,61.354572
46,61.8121
47,61.831566
48,61.010895
49,61.57302
50,61.457474
51,61.80518
52,62.153835
53,62.471966
54,62.688004
55,63.013428
56,63.133953
57,64.32609
58,63.601143
59,64.175
60,63.47754
61,63.42757
62,63.930565
63,65.537025
64,65.14454
65,65.52766
66,65.49823
67,66.10156
68,66.0916
69,65.03512
70,64.39406
71,64.705414
72,65.58086
73,66.819466
74,66.99588
75,66.44895
76,66.95301
77,66.471565
78,67.75267
79,68.57322
80,68.07973
81,68.161446
82,68.274216
83,69.31859
84,68.95802
85,69.48834
86,68.62839
87,68.15866
88,68.29479
89,67.75591
90,67.41576
91,65.98441
92,65.89079
93,65.52803
94,65.62473
95,64.28243
96,65.25154
97,64.82271
98,65.0337
99,65.07152
100,64.07807
101,63.906174
102,64.67135
103,64.563934
104,63.795
105,64.074425
106,63.999973
107,63.708374
108,62.310856
109,61.79551
110,61.492004
111,61.332092
112,60.977634
113,60.352173
114,61.11457
115,59.615906
116,59.4376
117,60.33292
118,60.97939
119,61.092514
120,61.07593
121,60.46709
122,60.735386
123,61.47276
124,62.82577
125,63.390892
126,63.60913
127,63.67745
128,63.558407
129,63.142284
130,62.979107
131,63.187077
132,63.553753
133,63.304333
134,63.338837
135,64.119545
136,64.033875
137,64.119545
138,63.832195
139,64.97195
140,64.263535
141,64.29236
142,62.458447
143,62.37615
144,62.42437
145,62.48535
146,63.17168
147,62.91749
148,63.339764
149,63.345104
150,63.741627
151,62.883347
152,61.82333
153,62.938545
154,63.188698
155,62.70764
156,63.28583
157,63.194736
158,63.285522
159,63.81808
160,64.258606
161,63.8709
162,63.86817
163,64.16409
164,65.008026
165,65.04119
166,64.635796
167,64.03887
168,63.39769
169,63.665195
170,64.245735
171,64.99311
172,65.372536
173,65.00408
174,65.16071
175,65.76628
176,66.02586
177,66.318436
178,66.94014
179,67.62983
180,66.148964
181,66.45704
182,65.35247
183,65.607925
184,66.13226
185,65.27732
186,65.22915
187,65.74161
188,66.30867
189,65.56213
190,65.62456
191,65.84678
192,65.71698
193,65.86812
194,66.80673
195,67.00635
196,66.1444
197,68.011765
198,66.497986
199,66.62304
200,66.29735
201,66.13134
202,66.350624
203,66.57648
204,65.18391
205,64.0677
206,62.911015
207,62.97765
208,62.56427
209,62.027813
210,61.036243
211,61.64036
212,60.55375
213,61.343647
214,61.676823
215,60.966354
216,61.222313
217,61.592163
218,62.48901
219,62.9867
220,62.886795
221,62.218105
222,61.61713
223,61.86372
224,62.70377
225,62.658512
226,63.008495
227,60.839005
228,60.145023
229,61.441822
230,61.620262
231,61.809917
232,61.471615
233,60.443516
234,60.67511
235,61.10044
236,62.353073
