tick,gini
0,33.80756
1,39.050674
2,40.782463
3,41.727077
4,41.309673
5,41.617184
6,44.14393
7,43.73269
8,44.943413
9,45.684597
10,46.530945
11,49.219692
12,51.111763
13,50.792015
14,50.380226
15,50.597786
16,50.130596
17,50.04001
18,49.586006
19,51.385944
20,52.060707
21,52.227486
22,52.74558
23,54.40737
24,54.758522
25,55.14293
26,54.17794
27,53.776585
28,55.03781
29,56.052032
30,58.023415
31,58.834724
32,58.223534
33,58.00188
34,58.820206
35,58.41
36,58.505802
37,58.78416
38,57.240032
39,56.254494
40,58.186764
41,58.349564
42,59.377617
43,60.04146
44,60.357082
45,60.21979
46,59.876003
47,59.800335
48,59.65244
49,60.08381
50,60.138977
51,60.48245
52,60.548813
53,61.204998
54,61.30955
55,61.99582
56,62.16564
57,62.346863
58,62.557972
59,62.970196
60,62.69402
61,61.997883
62,61.51059
63,62.52615
64,62.895767
65,62.15878
66,62.991974
67,62.050415
68,62.366558
69,63.084137
70,63.71093
71,63.484047
72,64.164566
73,63.678837
74,64.83023
75,64.75562
76,65.63853
77,65.35334
78,65.3819
79,64.787254
80,64.34925
81,61.627144
82,62.018414
83,61.623672
84,60.96944
85,61.343052
86,62.046894
87,62.822712
88,63.450203
89,63.113182
90,63.345924
91,63.833637
92,64.1182
93,64.32591
94,64.85118
95,64.86385
96,65.42889
97,65.1208
98,65.93
99,66.15921
100,65.30711
101,66.275475
102,66.48438
103,66.92906
104,66.92036
105,67.10033
106,67.13593
107,66.89262
108,66.2475
109,65.61391
110,64.469734
111,64.28521
112,65.2259
113,65.22093
114,65.24685
115,64.05341
116,63.3318
117,62.84825
118,62.977215
119,64.18701
120,64.863464
121,64.456345
122,63.759613
123,63.768925
124,64.693756
125,65.220566
126,64.61979
127,64.0849
128,64.590904
129,64.77123
130,65.022964
131,66.08426
132,67.37441
133,67.41514
134,68.36905
135,67.26447
136,66.54249
137,66.64722
138,64.75267
139,64.96457
140,64.017494
141,63.349022
142,63.442223
143,63.767586
144,64.82337
145,65.114685
146,65.23026
147,64.978806
148,64.536545
149,63.83722
150,62.662487
151,61.609795
152,60.61453
153,60.367638
154,59.91539
155,59.38042
156,59.23449
157,59.41834
158,60.58374
159,61.66939
160,61.87731
161,62.053894
162,62.513012
163,62.726063
164,62.276417
165,62.8779
166,62.198143
167,62.537937
168,63.453217
169,63.812263
170,61.95828
171,61.977108
172,62.26237
173,61.669964
174,61.492462
175,60.862526
176,60.67763
177,61.618435
178,61.846535
179,61.668514
180,61.54351
181,61.521435
182,62.136517
183,61.216267
184,60.500366
185,59.72886
186,60.70442
187,61.142273
188,60.437187
189,60.765656
190,61.742764
191,61.848595
192,61.479164
193,61.575893
194,61.14758
195,62.40094
196,62.887093
197,61.695812
198,60.66794
199,59.90525
200,61.754715
201,62.10139
202,62.147137
203,62.59403
204,62.325684
205,62.353676
206,62.652943
207,63.111233
208,63.05768
209,62.191727
210,62.255306
211,63.54988
212,62.621414
213,63.337856
214,62.69593
215,63.468468
216,62.923576
217,62.976807
218,62.969032
219,62.56409
220,62.204002
221,62.412724
222,63.223827
223,63.596096
224,64.05418
225,63.353844
226,63.566963
227,63.324112
228,63.36883
229,63.365932
230,62.64409
231,62.70306
232,61.563667
233,60.8096
234,60.577007
235,60.394287
236,61.482555
237,60.642426
238,60.89539
239,59.99665
240,60.496048
241,61.703358
242,61.32045
243,61.412277
244,62.243366
245,62.45417
246,62.8113
247,63.193
248,63.298923
249,62.948586
250,63.07634
251,62.116272
252,63.2991
253,62.669014
254,62.785595
255,62.201946
256,60.94295
257,61.42548
258,61.890263
259,62.509045
260,63.46721
261,62.8183
262,63.39574
263,63.598274
264,63.39775
265,63.311607
266,63.939564
267,65.70904
268,65.781334
269,65.69387
270,66.89906
271,64.860634
272,65.02027
273,66.024506
274,65.55028
275,64.73813
276,63.99273
277,62.303898
278,61.09011
279,60.124905
280,60.256992
281,60.295723
282,61.080383
283,60.121418
284,60.78075
285,61.318428
286,61.571327
287,61.652374
288,62.480816
289,62.667065
290,63.606373
291,64.03788
292,64.71691
293,64.6959
294,64.94599
295,64.2533
296,64.67172
297,63.765835
298,64.15065
299,64.67564
300,64.32393
301,64.051285
302,63.704247
303,64.479805
304,64.90889
305,65.25095
306,64.40512
307,64.5132
308,63.883244
309,64.54178
310,64.60677
311,65.05071
312,65.49646
313,65.86435
314,65.67697
315,65.28185
316,65.198204
317,64.40178
318,64.54849
319,64.40132
320,65.25652
321,66.08617
322,66.11227
323,66.45215
324,66.806946
325,66.05951
326,65.841644
327,65.82942
328,66.696175
329,65.98791
330,65.65602
331,65.469536
332,65.22594
333,65.26514
334,65.06053
335,64.79595
336,63.85501
337,63.87797
338,63.395897
339,64.135864
340,63.96218
341,63.953293
342,63.652817
343,63.782806
344,63.184692
345,64.82605
346,65.026825
347,65.055305
348,65.204994
349,65.22156
350,65.37452
351,64.488914
352,62.72681
353,61.61712
354,61.315506
355,61.679337
