tick,gini
0,5.407015
1,6.0217633
2,6.932606
3,6.988905
4,6.583655
5,6.827288
6,7.5627136
7,7.9935007
8,7.9704704
9,7.869921
10,8.356054
11,8.482372
12,8.673711
13,8.549403
14,8.931962
15,8.877313
16,8.863508
17,9.6770115
18,9.536383
19,9.132984
20,9.270106
21,9.150408
22,9.277241
23,9.384562
24,9.363267
25,9.285784
26,9.336886
27,9.6988125
28,9.57994
29,9.114525
30,9.060502
31,9.714462
32,10.304536
33,10.5165
34,11.247556
35,10.893308
36,11.420784
37,11.389995
38,11.238519
39,11.141288
40,11.672842
41,11.79826
42,11.7252655
43,12.48258
44,12.776709
45,12.687268
46,12.623946
47,12.465061
48,12.862536
49,12.600511
50,12.456401
51,12.629162
52,12.818014
53,12.653926
54,12.783178
55,12.689798
56,12.560672
57,12.775181
58,13.101345
59,12.839111
60,12.7724085
61,13.070819
62,12.990613
63,12.833639
64,13.027081
65,12.877787
66,12.577235
67,12.185521
68,12.257952
69,12.10257
70,11.965695
71,11.800581
72,11.926933
73,12.27918
74,12.070641
75,11.605516
76,11.738529
77,12.550545
78,12.576995
79,12.526818
80,12.729692
81,12.866448
82,12.7615595
83,12.567429
84,12.12638
85,12.441234
86,12.354765
87,12.298298
88,12.287303
89,12.254886
90,12.6888275
91,13.352265
92,13.278407
93,13.760498
94,13.660035
95,13.438582
96,13.763386
97,13.671016
98,13.998747
99,13.920022
100,13.653097
101,13.640544
102,13.691404
103,13.299332
104,13.463993
105,13.029042
106,12.747386
107,12.242706
108,12.129376
109,11.864979
110,11.940123
111,12.3945875
112,12.261792
113,12.475566
114,11.964154
115,11.968417
116,11.119719
117,11.342099
118,11.855576
119,10.99642
120,10.726858
121,10.565981
122,10.723833
123,11.104132
124,11.469562
125,11.279196
126,11.446974
127,11.198902
128,11.301016
129,11.132479
130,10.601818
131,10.336076
132,10.225658
133,9.935179
134,9.756115
135,9.774866
136,9.505347
137,10.179363
138,10.537993
139,10.311927
140,10.305259
141,10.088843
142,9.923558
143,9.998503
144,9.9417
145,9.814985
146,9.833548
147,10.130264
148,10.431493
149,10.745795
150,11.469896
151,11.092432
152,11.36541
153,11.345053
154,11.224104
155,11.055009
156,10.881772
157,11.286867
158,11.116574
159,10.850936
160,10.82267
161,10.61628
162,10.405092
163,10.1677
164,10.088784
165,10.101743
166,10.319002
167,10.160139
168,10.6129675
169,10.873965
170,10.759132
171,10.552777
172,11.511282
173,11.604458
174,11.434403
175,11.604586
176,11.913038
177,11.994816
178,11.970303
179,12.115656
180,12.574723
181,12.788495
182,12.711502
183,12.477333
184,12.235676
185,12.249721
186,12.145735
187,12.19063
188,12.212534
189,12.198074
190,11.937674
191,12.170302
192,12.423515
193,12.545034
194,12.81684
195,12.51165
196,12.828045
197,12.882196
198,12.843231
199,12.8158245
200,13.095507
201,12.955166
202,12.6984625
203,12.808809
204,13.3354435
205,13.366999
206,13.491332
207,13.108547
208,12.269093
209,12.25989
210,12.264714
211,12.462109
212,12.448329
213,12.833561
214,12.953784
215,13.119383
216,12.738966
217,12.560526
218,12.793627
219,12.733191
220,12.58504
221,12.0226
222,12.059713
223,11.86401
224,11.522143
225,11.626268
226,11.307259
227,11.444644
228,11.622069
229,11.3959255
230,11.285582
231,10.88428
232,11.438036
233,11.942869
234,12.142018
235,11.947992
236,11.642955
237,11.362894
238,11.456901
239,11.219533
240,11.162982
241,10.741002
242,11.379194
243,11.226972
244,11.299932
245,11.819388
246,11.2698
247,11.433535
248,11.303056
249,11.130322
250,11.281634
251,11.264702
252,11.148364
253,11.325142
254,11.319741
255,11.370592
256,11.386217
257,11.291979
258,11.643106
259,11.411497
260,11.590217
261,11.759033
262,11.633694
263,11.478762
264,11.359266
265,11.145401
266,11.096188
267,11.328253
268,11.337285
269,11.186026
270,11.445145
271,11.310516
272,10.9435215
273,10.71581
274,10.480208
275,10.469623
276,10.974286
277,11.12666
278,11.310973
279,11.163115
280,11.303517
281,11.31433
282,12.034874
283,11.981312
