tick,gini
0,30.962639
1,35.72177
2,37.827404
3,39.037025
4,40.05244
5,39.71551
6,41.969208
7,45.54479
8,47.306305
9,46.89053
10,49.576504
11,50.592545
12,51.865158
13,53.017284
14,53.135113
15,53.93867
16,54.07946
17,54.275974
18,55.56954
19,54.080654
20,54.381634
21,53.54181
22,54.66411
23,56.104233
24,56.41106
25,56.177063
26,57.329308
27,57.226036
28,57.549896
29,57.95158
30,57.31713
31,57.786835
32,57.92712
33,59.016457
34,59.839977
35,58.376057
36,59.354057
37,59.421432
38,59.105354
39,58.69878
40,59.05264
41,59.000206
42,59.09006
43,59.720764
44,60.30289
45,59.644375
46,58.998142
47,58.080654
48,58.225338
49,58.199833
50,58.302994
51,58.701324
52,59.016598
53,59.43422
54,60.42966
55,60.392994
56,60.650257
57,61.85251
58,61.335686
59,61.482693
60,61.850266
61,63.131603
62,62.605934
63,62.64275
64,62.69822
65,62.03401
66,62.5153
67,64.18424
68,64.30438
69,64.402145
70,63.933292
71,65.74898
72,66.17825
73,65.532104
74,65.04705
75,64.88338
76,64.36188
77,64.01417
78,64.123764
79,64.16247
80,63.168495
81,62.72312
82,63.556473
83,62.59916
84,62.86537
85,62.962227
86,61.744244
87,61.67177
88,63.565994
89,62.997093
90,62.975178
91,63.174953
92,63.854343
93,63.790386
94,64.19258
95,63.88354
96,65.06006
97,65.80904
98,64.68135
99,65.80028
100,65.08615
101,65.88264
102,65.03404
103,65.00806
104,64.77234
105,64.911316
106,64.63447
107,64.43962
108,62.65168
109,62.07124
110,63.263653
111,63.13921
112,64.25998
113,64.482666
114,64.419174
115,64.89132
116,65.41657
117,65.476456
118,64.81455
119,64.71295
120,63.858795
121,64.313416
122,64.22117
123,64.06547
124,65.091866
125,64.40149
126,65.18025
127,64.75204
128,65.09256
129,64.577324
130,65.132454
131,65.350975
132,65.58559
133,65.39003
134,63.99664
135,64.91342
136,64.94242
137,63.852116
138,64.075745
139,65.268906
140,62.608994
141,62.433125
142,62.13726
143,63.624767
144,63.959114
145,64.40783
146,63.518726
147,63.902096
148,64.37176
149,63.491352
150,62.197964
151,60.64696
152,59.63639
153,58.505444
154,58.17021
155,59.69625
156,59.758747
157,59.90011
158,59.47407
159,59.953693
160,60.14279
161,59.458614
162,59.658546
163,60.80471
164,61.067005
165,60.255688
166,60.838177
167,60.665886
168,61.547264
169,61.196316
170,60.46339
171,60.79843
172,61.199528
173,61.238102
174,62.079613
175,61.84285
176,62.560993
177,62.55412
178,62.488174
179,63.15254
180,64.51811
181,65.53034
182,66.71576
183,67.12339
184,66.857735
185,66.34826
186,65.177124
187,65.967125
188,66.38638
189,66.93627
190,67.40991
191,68.333824
192,69.71713
193,69.90742
194,69.98515
195,69.81478
196,68.96195
197,68.82254
198,68.80607
199,68.87513
200,69.55989
201,68.99672
202,70.3772
203,69.27159
204,68.79863
205,69.622444
206,70.10318
207,69.296036
208,67.79034
209,66.79508
210,67.30192
211,66.653244
212,67.05923
213,66.41546
214,66.25623
215,64.86595
216,64.1466
217,64.159195
218,63.885426
219,64.44433
220,64.44823
221,63.92407
222,63.056873
223,63.763077
224,65.0462
225,64.22142
226,65.21281
227,64.9644
228,63.95935
229,63.908157
230,63.872604
231,64.42852
232,64.7825
233,65.37583
234,63.949184
235,64.16307
236,63.925037
237,64.269775
238,64.145935
239,64.15413
240,63.651554
241,64.468056
242,64.28596
243,64.217514
244,64.82974
245,64.94875
246,64.135956
247,63.98708
248,65.17127
249,65.04346
250,64.81982
251,64.88978
252,64.18424
253,64.456985
254,64.19521
255,65.61403
256,65.99192
257,64.18127
258,63.706078
259,64.20243
260,63.694427
261,64.103065
262,65.85205
263,66.46469
264,65.49055
265,66.08579
266,67.25181
267,68.37542
268,69.55554
269,69.21628
270,69.35728
271,68.84194
272,69.31358
273,68.0515
274,67.47695
275,67.688354
276,67.18618
277,65.27592
278,64.08826
279,65.00229
280,64.979355
281,65.77587
282,66.7664
283,67.423744
284,66.361305
285,65.76304
286,66.01557
287,65.01017
288,63.43582
289,62.253708
290,61.301014
291,61.97929
292,61.38101
293,62.298306
294,62.319443
295,60.493504
296,61.256737
297,62.65162
298,62.855812
299,62.91071
300,62.138535
301,61.18189
302,60.81169
303,60.29107
304,59.46006
305,59.844086
306,59.684246
307,60.13619
308,61.09905
309,61.0562
310,61.471012
311,59.249306
312,60.089634
313,60.54875
314,61.205673
315,60.193382
316,61.205708
317,61.265083
318,61.415638
319,60.874702
320,60.898727
321,62.452904
322,61.843956
323,61.529762
324,62.500034
325,62.06018
326,62.593132
327,63.54334
328,64.01419
329,63.368076
330,63.896076
331,64.544914
332,64.360085
333,64.420296
334,64.51045
335,65.56571
336,66.76357
337,66.93621
338,67.047775
339,66.1401
340,67.01984
341,66.80104
342,66.64906
343,65.44025
344,64.34805
345,64.75169
346,65.59982
347,64.94561
348,65.845375
349,65.17295
350,64.98392
351,64.92196
352,63.574627
353,62.93713
354,63.345703
355,64.06809
356,63.978195
357,63.647736
358,63.23062
359,62.79505
360,62.97223
361,63.734207
362,62.796593
363,62.72804
364,63.48993
365,63.092083
366,65.2301
367,65.450584
368,65.35087
369,65.15785
370,66.29557
371,66.036804
372,64.79644
373,65.905396
374,66.59158
375,67.02323
376,66.917946
377,66.255325
378,66.56423
379,66.31615
380,65.97584
381,67.22093
382,67.38622
383,66.75034
384,65.70275
385,65.00182
386,64.57711
387,64.32397
388,65.063095
389,64.499664
390,64.35649
391,65.47399
392,66.535934
393,66.82456
394,65.16825
395,66.54854
396,67.127495
397,68.07967
398,67.17358
399,66.43914
400,65.69876
401,66.57333
402,67.27063
403,67.810684
404,68.195435
405,68.13024
406,67.96469
407,66.37249
408,66.33181
409,67.06599
410,65.43153
411,65.55231
412,65.62309
413,66.87068
414,66.24138
415,66.55473
416,65.66088
417,66.36401
418,64.60656
419,65.8441
420,65.87058
421,65.63113
422,66.186134
423,65.03301
424,63.434055
425,63.762115
426,64.59914
427,64.115814
428,64.941795
429,63.448864
430,62.882576
431,63.870457
432,63.511795
433,64.20161
434,64.38189
435,64.94245
436,65.05362
437,64.79009
438,64.08415
439,64.56903
440,65.16407
441,65.35609
442,63.771595
443,64.89462
444,65.39682
445,63.57878
446,62.815166
447,63.597515
448,63.23403
449,64.21477
450,64.081924
451,65.03076
452,65.957466
453,64.931206
454,64.115685
455,64.60691
456,66.31157
457,65.17084
458,65.69534
459,66.07768
460,66.486244
461,66.37385
462,67.883286
463,67.83346
464,66.90601
465,67.110085
466,67.69675
467,67.40074
468,67.827255
469,68.129395
470,67.139084
471,64.376396
472,64.4952
473,65.0474
474,64.70688
475,64.62432
476,63.42805
477,61.857235
478,62.409115
479,62.865757
480,62.609562
481,63.317528
482,63.080975
483,63.733124
484,64.061134
485,64.0774
486,64.051704
487,63.575863
488,63.877342
489,64.66151
490,65.52444
491,66.06291
492,66.40514
493,66.24534
494,65.48676
495,64.86549
496,64.80586
497,65.40385
498,65.87228
499,66.24633
500,66.99501
