tick,gini
0,134.8503
1,151.33467
2,157.5193
3,165.61205
4,176.00609
5,183.30405
6,183.74893
7,178.60661
8,186.61034
9,185.49977
10,190.39859
11,192.60034
12,198.19518
13,206.9635
14,204.2204
15,203.1139
16,199.59598
17,205.30875
18,207.41599
19,206.54083
20,210.82152
21,212.06282
22,213.5875
23,213.60477
24,212.6956
25,214.90016
26,218.93755
27,215.84435
28,222.4198
29,219.69875
30,223.23453
31,224.15102
32,222.34494
33,222.68155
34,223.19563
35,221.54071
36,224.32303
37,228.943
38,227.92612
39,229.22359
40,229.2493
41,232.15308
42,233.2316
43,233.13905
44,231.94911
45,232.28262
46,238.46663
47,232.86372
48,229.62859
49,232.19977
50,228.79155
51,232.17577
52,232.54791
53,236.77733
54,242.16936
55,238.85591
56,240.48743
57,234.52968
58,240.72954
59,240.4614
60,241.19975
61,241.08789
62,236.6915
63,237.26114
64,240.97824
65,240.47893
66,241.31166
67,242.78084
68,239.10437
69,242.18689
70,241.52704
71,245.57553
72,241.62589
73,241.85368
74,236.82074
75,238.24268
76,242.08873
77,238.86896
78,241.06471
79,242.01485
80,239.48837
81,238.607
82,234.66696
83,234.22502
84,238.41397
85,236.46864
86,235.00386
87,241.20952
88,238.53285
89,239.79703
90,236.07237
91,233.29138
92,234.45255
93,229.68372
94,229.25452
95,230.8672
96,231.62886
97,232.03587
98,229.19275
99,231.77188
100,230.11757
101,232.86292
102,231.31712
103,231.04672
104,225.98763
105,229.22348
106,227.4778
107,229.67743
108,233.7801
109,235.3173
110,237.73453
111,234.99675
112,234.10107
113,237.56154
114,235.66214
115,234.1713
116,235.40746
117,238.66162
118,241.4738
119,233.54353
120,237.57907
121,242.48022
122,239.14223
123,241.92133
124,242.22542
125,241.99864
126,241.13617
127,244.17828
128,244.83882
129,245.56116
130,243.39388
131,242.07921
132,244.04211
133,241.18117
134,240.82693
135,242.0001
136,240.40053
137,235.41202
138,239.77415
139,243.67451
140,238.7536
141,241.3829
142,241.82547
143,240.32123
144,240.05623
145,239.16359
146,234.29102
147,235.81175
148,235.48747
149,236.51805
150,238.8878
151,239.21039
152,239.70015
153,235.71826
154,237.01683
155,237.99028
156,240.15285
157,243.07535
158,243.18408
159,244.01016
160,244.19073
161,246.93611
162,240.51035
163,238.18857
164,242.61194
165,243.80392
166,248.53206
167,251.0522
168,244.50252
169,246.94872
170,246.15933
171,244.51845
172,240.41313
173,242.62807
174,244.44557
175,241.18927
176,242.43
177,242.99599
178,238.8316
179,242.0556
180,243.0785
181,239.82333
182,235.31216
183,235.34227
184,236.13516
185,238.41008
186,235.04555
187,235.3445
188,235.51808
189,240.21506
190,240.74843
191,239.76628
192,239.73868
193,236.49837
194,236.08304
195,238.0313
196,239.41476
197,236.21468
198,241.34137
199,239.06882
200,237.54735
201,236.1993
202,239.295
203,234.6254
204,236.09883
205,241.93756
206,240.27798
207,247.96255
208,246.14047
209,241.94386
210,241.50896
211,236.43163
212,231.09207
213,231.72119
214,233.68704
215,229.08469
216,229.93607
217,229.84663
218,229.74806
219,233.13742
220,233.49104
221,232.02245
222,235.94914
223,234.34624
224,235.46364
225,234.74796
226,238.22525
227,237.8468
228,241.29024
229,240.50551
230,239.90842
231,241.76965
232,242.79349
233,244.98262
234,241.33691
235,243.15417
236,244.75883
237,243.91714
238,239.60606
239,239.3882
240,240.11005
241,244.41907
242,240.91388
243,239.9864
244,238.59026
245,238.7251
246,240.76762
247,241.7401
248,242.91849
249,240.33368
250,239.56992
251,243.01248
252,243.2936
253,239.35257
254,241.44026
255,239.14738
256,240.38393
257,242.82994
258,239.89911
259,237.33807
260,234.88586
261,236.96178
262,240.55812
263,240.43463
264,238.60303
265,240.11243
266,240.3683
267,240.47813
268,238.14261
269,238.2217
270,238.27495
271,234.31998
272,236.97601
273,239.65189
274,243.74408
275,241.1419
276,240.96523
277,241.08235
278,232.45667
279,234.50531
280,238.36632
281,241.28557
282,242.83658
283,240.0392
284,237.50414
285,237.31119
286,239.65805
287,246.05313
288,243.93971
289,243.9891
290,246.51172
291,245.1011
292,240.95987
293,245.57605
294,249.8689
295,245.52173
296,243.56738
297,240.4072
298,241.52759
299,237.76604
300,235.19821
301,237.79472
302,242.57266
303,240.4439
304,242.08322
305,243.034
306,237.9529
307,241.44029
308,245.46512
309,248.76671
310,248.75507
311,246.22919
312,242.51706
313,239.18887
314,235.40643
315,234.62479
316,237.04373
317,234.76079
318,235.5485
319,235.41919
320,241.39058
321,237.7123
322,241.18816
323,245.8363
324,243.49133
325,240.36201
326,239.39716
327,236.51805
328,239.83093
329,239.94244
330,242.18498
331,244.92708
332,250.6845
333,248.79936
334,248.25735
335,246.17992
336,244.26978
337,243.40352
338,247.74153
339,253.99086
340,248.32492
341,250.1054
342,248.37506
343,243.66257
344,241.49294
345,234.98328
346,230.90779
347,230.86583
348,236.67235
349,232.26994
350,231.3262
351,231.75023
352,237.66498
353,236.84761
354,237.85425
355,239.50877
356,235.94518
357,237.93332
358,237.4714
359,235.4791
360,237.67358
361,234.32185
362,236.83052
363,236.01465
364,237.70367
365,240.00188
366,234.70703
367,236.32457
368,239.17636
369,236.16122
370,231.99474
371,231.51303
372,230.83597
373,232.5527
374,232.37164
375,233.45418
376,231.4073
377,236.40228
378,237.96542
379,235.64648
380,239.43571
381,242.10938
382,242.55745
383,239.8563
384,239.2714
385,242.18288
386,241.23795
387,237.83443
388,240.77483
389,239.61432
390,239.6484
391,237.03784
392,237.27158
393,241.30768
394,242.97725
395,244.61266
396,241.57365
397,237.91891
398,236.70561
399,238.75171
400,239.75565
401,241.1882
402,240.71231
403,238.41621
404,236.44571
405,236.01338
406,237.35823
407,234.97858
408,240.42981
409,241.594
410,238.6773
411,237.36671
412,238.74413
413,244.46082
414,247.80061
415,248.55728
416,245.06046
417,238.1461
418,238.31029
419,240.75656
420,241.67195
421,241.84325
422,238.91515
423,239.89279
424,242.1473
425,239.30438
426,242.18365
427,243.69112
428,241.02736
