tick,gini
0,33.173634
1,36.33098
2,40.78353
3,42.390022
4,40.778446
5,41.851887
6,46.052765
7,47.732594
8,48.3132
9,48.835278
10,48.660446
11,48.803017
12,50.849716
13,52.707714
14,51.113167
15,51.24038
16,52.552544
17,54.440105
18,56.211235
19,56.608276
20,57.545395
21,57.81549
22,57.657253
23,57.567734
24,58.490604
25,57.871456
26,59.604687
27,58.80766
28,59.481358
29,58.773987
30,59.483624
31,60.57172
32,60.96772
33,61.929337
34,62.19243
35,61.799118
36,61.198875
37,60.369717
38,59.949528
39,60.371773
40,61.189705
41,60.528812
42,60.762585
43,60.770252
44,61.198914
45,61.666847
46,61.849575
47,62.218094
48,60.12048
49,61.14529
50,60.80374
51,60.404976
52,60.689865
53,60.86239
54,60.712364
55,61.354645
56,61.546284
57,62.607716
58,63.061024
59,63.73594
60,63.44803
61,63.43593
62,63.069664
63,63.272877
64,63.186066
65,63.706966
66,63.033348
67,63.500954
68,61.975235
69,62.709343
70,64.18364
71,64.38283
72,64.563126
73,65.48674
74,65.537056
75,63.932667
76,63.840065
77,64.3238
78,64.522484
79,65.04568
80,65.54393
81,65.807335
82,65.26403
83,65.553635
84,64.98632
85,64.80602
86,64.7527
87,64.51649
88,64.59399
89,63.805206
90,62.25643
91,61.123745
92,61.503048
93,61.03146
94,60.653156
95,60.367737
96,61.86616
97,61.882607
98,62.80364
99,62.58929
100,62.774334
101,63.156742
102,62.92207
103,62.196136
104,64.24722
105,65.100006
106,66.188576
107,67.06226
108,67.17721
109,67.09296
110,66.365364
111,66.01602
112,65.80226
113,64.83499
114,64.003426
115,63.629734
116,64.804596
117,65.3346
118,64.99715
119,64.51294
120,63.856194
121,64.55887
122,64.72946
123,64.51857
124,63.649117
125,64.33208
126,64.75046
127,63.585617
128,64.85892
129,64.31621
130,62.172966
131,62.33208
132,61.636047
133,62.10252
134,61.53986
135,63.583813
136,64.34929
137,65.65542
138,65.52006
139,65.65697
140,65.9592
141,66.944855
142,67.28294
143,67.69324
144,68.460846
145,68.815865
146,69.884155
147,69.96695
148,69.169205
149,69.498795
150,68.50846
151,67.356606
152,66.94848
153,66.920265
154,65.724846
155,65.14535
156,63.806385
157,63.36327
158,63.4636
159,63.624092
160,62.88829
161,62.2598
162,62.885113
163,61.120407
164,62.643456
165,62.8608
166,63.918205
167,64.77721
168,64.95136
169,63.894188
170,64.749214
171,65.03461
172,65.63653
173,64.9901
174,63.66633
175,64.33547
176,64.59734
177,65.13911
178,65.77196
179,64.940796
180,65.815254
181,65.80659
182,66.098625
183,65.16118
184,65.77768
185,65.38488
186,65.4771
187,66.357475
188,66.2576
189,66.21282
190,66.15399
191,64.50651
192,63.91169
193,63.875984
194,64.779655
195,65.095
196,65.77009
197,65.77102
198,66.29602
199,64.633316
200,65.463905
201,66.05397
202,65.47604
203,65.34464
204,64.88082
205,64.66189
206,64.50383
207,63.633778
208,62.859837
209,63.946846
210,64.61084
211,64.29074
212,65.26951
213,65.90367
214,64.22613
215,64.99978
216,65.44151
217,67.3601
218,67.028145
219,66.303276
220,65.252396
221,64.11811
222,64.72593
223,64.78861
224,65.682915
225,64.14969
226,64.201195
227,64.4479
228,64.09906
229,64.148415
230,64.01369
231,63.002644
232,63.393333
233,63.89987
234,63.234028
235,63.70661
236,61.47673
237,60.763855
238,61.58099
239,61.570778
240,61.873043
241,61.73497
242,61.069298
243,60.006176
244,60.060917
245,60.87871
246,59.916077
247,58.620564
248,58.46191
249,59.08448
250,57.839962
251,56.43076
252,57.149437
253,58.407204
254,59.468754
255,59.856335
256,59.730434
257,59.711964
258,59.79598
259,59.89743
260,60.154453
261,60.734726
262,60.804077
263,59.515114
264,59.107433
265,58.84419
266,58.246956
