tick,gini
0,33.441494
1,39.331757
2,40.678474
3,42.122883
4,45.759174
5,46.31894
6,47.467087
7,48.140263
8,50.69582
9,51.58649
10,52.490234
11,53.91809
12,54.62851
13,53.298695
14,54.704758
15,55.659744
16,54.812084
17,54.046116
18,55.206276
19,53.799034
20,55.550156
21,54.794388
22,54.90229
23,55.000217
24,56.719833
25,56.825264
26,56.23164
27,55.522175
28,55.792458
29,56.300987
30,56.33719
31,56.131992
32,57.56437
33,58.929657
34,58.600243
35,59.663963
36,59.18299
37,60.17349
38,60.25808
39,60.411293
40,60.25925
41,60.7253
42,60.53418
43,61.234226
44,60.6072
45,60.716827
46,61.167385
47,60.001514
48,60.1987
49,60.585434
50,61.27996
51,61.334324
52,62.181347
53,63.161938
54,63.329536
55,64.915985
56,64.60577
57,63.834366
58,63.607365
59,64.01814
60,62.64759
61,62.426617
62,61.213203
63,61.28653
64,61.32211
65,62.168068
66,62.355816
67,62.82335
68,63.010853
69,62.3054
70,63.584732
71,62.91248
72,62.68747
73,63.988605
74,63.947205
75,64.536964
76,64.42466
77,65.168915
78,65.81159
79,65.64654
80,65.23409
81,66.20881
82,66.28939
83,66.01862
84,66.42069
85,66.511284
86,65.760605
87,64.424324
88,65.78051
89,66.12403
90,68.13175
91,67.471214
92,67.058685
93,67.07369
94,68.01145
95,66.94374
96,67.28193
97,67.11497
98,67.57767
99,67.73325
100,66.774506
101,66.10906
102,66.03961
103,65.72403
104,65.37922
105,65.974144
106,65.50184
107,66.17503
108,65.53803
109,66.52267
110,66.45068
111,67.97822
112,67.93081
113,68.2039
114,67.71301
115,66.34421
116,66.459404
117,66.54781
118,66.46507
119,67.90384
120,67.53114
121,67.36136
122,67.04135
123,65.60973
124,64.76424
125,64.12099
126,64.861305
127,64.71602
128,65.60666
129,65.30106
130,65.43377
131,66.49051
132,65.560196
133,66.185585
134,66.31993
135,66.50071
136,65.54981
137,65.73787
138,65.47975
139,65.10975
140,65.38502
141,64.83001
142,65.569695
143,65.931595
144,66.98219
145,67.12168
146,66.814545
147,67.197296
148,67.74364
149,67.56977
150,67.8387
151,67.76507
152,68.372826
153,67.174576
154,65.87055
155,65.86618
156,66.36562
157,66.50737
158,66.47559
159,64.92063
160,64.505104
161,64.86107
162,65.233604
163,66.515465
164,67.343346
165,67.28714
166,67.10612
167,66.698265
168,67.07736
169,66.16548
170,66.08363
