tick,gini
0,32.934
1,35.56456
2,37.642307
3,38.807537
4,37.994762
5,39.047062
6,39.56686
7,39.09408
8,40.96329
9,43.11548
10,43.431892
11,44.010906
12,44.898563
13,46.371376
14,46.479008
15,46.774124
16,48.593445
17,50.280746
18,50.935905
19,50.40106
20,50.73766
21,52.00709
22,52.74757
23,52.868637
24,54.02188
25,53.774937
26,54.623055
27,54.714775
28,55.389393
29,56.37391
30,56.869373
31,57.23
32,58.500134
33,59.08441
34,58.886906
35,58.9608
36,59.63609
37,60.46565
38,60.796047
39,60.118332
40,59.705135
41,60.57032
42,60.835533
43,60.873657
44,61.63749
45,60.752144
46,61.020607
47,61.010513
48,61.768898
49,61.972313
50,62.738686
51,62.564194
52,62.32582
53,63.157997
54,63.31035
55,63.005493
56,63.585255
57,63.344868
58,63.233047
59,63.515564
60,62.80774
61,62.116543
62,62.71243
63,63.07628
64,63.542316
65,64.00307
66,64.34546
67,65.034386
68,64.550095
69,64.43296
70,65.45925
71,65.75113
72,65.96053
73,67.29798
74,67.30047
75,67.97759
76,67.415245
77,65.97577
78,65.947014
79,65.955864
80,66.4707
81,66.73429
82,67.74652
83,67.96827
84,67.30922
85,66.923515
86,65.79975
87,66.46206
88,63.73835
89,63.24924
90,63.046326
91,63.152832
92,62.533245
93,63.49233
94,63.63485
95,63.498825
96,63.744595
97,62.920135
98,62.72084
99,62.931667
100,62.432827
101,62.377235
102,63.118713
103,64.103004
104,63.749897
105,63.80088
106,62.797638
107,63.89128
108,64.08594
109,64.14023
110,63.881584
111,64.34376
112,64.49659
113,64.83412
114,65.47012
115,65.994606
116,66.99517
117,67.03719
118,67.94315
119,67.92771
120,67.00165
121,67.250175
122,66.68261
123,67.083725
124,68.024
125,67.397026
126,67.59156
127,67.16524
128,65.73553
129,65.42338
130,64.80943
131,64.44589
132,64.94963
133,64.43028
134,63.98511
135,62.930347
136,63.295956
137,64.57849
138,64.529106
139,65.20663
140,65.409805
141,64.84624
142,64.713844
143,65.17342
144,64.99904
145,64.0858
146,64.33998
147,63.939938
148,64.220924
149,64.43871
150,64.22877
151,65.17667
152,66.06475
153,66.25612
154,65.976494
155,67.029854
156,66.796974
