tick,gini
0,33.575996
1,39.19161
2,39.38973
3,39.698456
4,42.705418
5,46.504177
6,46.94802
7,49.56007
8,51.855312
9,53.113155
10,54.8786
11,53.54693
12,55.936916
13,57.133976
14,55.419033
15,56.342155
16,56.41181
17,56.75098
18,55.72819
19,56.479378
20,56.834225
21,56.565384
22,56.652267
23,56.626537
24,58.556156
25,59.75817
26,60.31957
27,61.168312
28,61.29287
29,59.784164
30,59.5221
31,60.09941
32,59.460983
33,59.36696
34,60.028072
35,59.46419
36,62.02768
37,61.961838
38,59.525303
39,59.719856
40,60.1192
41,60.291504
42,61.7875
43,62.840984
44,62.36538
45,60.602833
46,58.940964
47,58.096596
48,59.473156
49,59.60071
50,59.530045
51,58.653095
52,58.55522
53,57.67345
54,57.8151
55,59.378506
56,60.38848
57,61.807037
58,61.98183
59,60.348816
60,61.651123
61,62.099583
62,63.098324
63,62.233803
64,59.335354
65,58.79058
66,60.5889
67,61.050133
68,61.977493
69,62.035343
70,61.765644
71,61.543167
72,60.579865
73,60.381794
74,60.595776
75,60.429256
76,60.010635
77,60.24192
78,59.41313
79,59.045296
80,59.56915
81,61.426983
82,61.177784
83,60.46544
84,60.911743
85,58.679935
86,58.046425
87,58.10212
88,58.99038
89,57.886692
90,54.00366
91,53.994247
92,54.073536
93,55.407173
94,55.433113
95,56.359463
96,55.720768
97,56.99113
98,56.45852
99,58.591965
100,56.625816
101,55.948383
102,56.41771
103,57.400253
104,56.82728
105,58.936344
106,59.645477
107,58.321136
108,58.419434
109,57.791866
110,58.49968
111,59.487534
112,59.590454
113,60.204727
114,59.882843
115,61.70264
116,62.09737
117,63.5661
118,63.053574
119,61.6791
120,62.096508
121,61.198483
122,61.853565
123,61.340267
124,60.162262
125,60.616272
126,61.122074
127,61.27407
128,61.378193
129,62.419014
130,61.520733
131,59.850746
132,61.256577
133,61.26552
134,61.5986
135,64.05695
136,63.344986
137,62.113205
138,62.51514
139,63.927536
140,62.786255
141,61.540997
142,61.6145
143,60.519424
144,59.490246
145,59.2973
146,60.055984
147,60.100624
148,60.140778
149,60.48995
150,61.519558
151,61.609257
152,63.247982
153,63.760597
154,62.69145
155,62.647144
156,63.22847
157,62.829784
158,62.325455
159,63.867558
160,64.33585
161,63.943905
162,62.672215
163,63.823246
164,64.762146
165,63.331974
166,63.165607
167,64.13349
168,63.456028
169,64.42929
170,64.09924
171,63.654995
172,61.223007
173,61.164684
174,62.346268
175,61.664677
176,62.87425
177,62.094646
178,61.971397
179,60.856857
180,61.511406
181,62.33633
182,63.080143
183,62.487778
184,62.02512
185,62.356293
186,61.66097
187,61.590206
188,60.139706
189,61.518024
190,61.59734
191,62.63685
192,62.14932
193,61.974697
194,61.539215
195,61.971394
196,62.611324
197,62.102535
198,62.182617
199,61.849163
