tick,gini
0,33.80756
1,38.949867
2,39.177288
3,39.398216
4,40.706425
5,43.429733
6,44.498604
7,45.039024
8,46.504402
9,49.005318
10,48.89103
11,48.99073
12,50.095768
13,52.399685
14,53.284782
15,54.034138
16,53.48915
17,54.818035
18,54.06137
19,54.375473
20,55.32398
21,55.013535
22,55.80589
23,55.49279
24,54.3295
25,54.37104
26,54.79782
27,54.68639
28,55.963715
29,55.99824
30,56.250927
31,57.43801
32,57.188263
33,57.845085
34,58.114395
35,58.04179
36,57.98997
37,57.694794
38,57.935513
39,58.479187
40,57.822323
41,57.829018
42,57.728443
43,57.79193
44,57.317715
45,57.05965
46,57.02634
47,57.53722
48,57.682236
49,57.828796
50,66.491196
51,67.088165
52,67.7135
53,66.87964
54,67.16683
55,65.1765
56,65.05124
57,64.46114
58,62.121365
59,61.993443
60,61.556824
61,62.5263
62,62.610924
63,62.9282
64,62.581253
65,61.38518
66,61.753284
67,61.26024
68,61.08116
69,59.20425
70,59.475582
71,58.901028
72,59.768917
73,60.03361
74,58.500057
75,58.479656
76,58.458366
77,58.948788
78,59.21133
79,58.883656
80,58.965347
81,59.23377
82,58.54018
83,58.280457
84,59.073013
85,59.484592
86,59.960613
87,60.483418
88,60.480003
89,59.73977
90,59.596985
91,59.57704
92,59.173054
93,58.990982
94,59.360184
95,60.125202
96,60.66597
97,60.44076
98,60.30363
99,59.931896
100,63.89336
101,64.96949
102,66.32952
103,66.96792
104,66.952995
105,66.80169
106,66.85906
107,65.38451
108,66.03598
109,66.82926
110,67.060905
111,67.76271
112,67.7478
113,68.263626
114,67.157486
115,65.669846
116,64.80651
117,63.792027
118,63.039764
119,60.92506
120,59.17438
121,59.33877
122,59.94151
123,58.562176
124,59.72414
125,61.336803
126,60.50776
127,59.821545
128,59.049618
129,59.42812
130,59.543697
131,59.521946
132,58.798462
133,58.406345
134,58.322998
135,58.59081
136,57.75227
137,58.71208
138,59.69281
139,59.460945
140,59.619316
141,59.8824
142,59.913757
143,60.224457
144,59.165108
145,59.79481
146,59.400448
147,59.342754
148,59.089024
149,60.230415
150,63.15808
