tick,gini
0,33.791683
1,37.24779
2,39.22453
3,42.236042
4,44.668697
5,45.348804
6,48.281513
7,50.206196
8,50.914318
9,50.902267
10,53.173077
11,54.315987
12,56.607235
13,56.12606
14,53.881977
15,53.132824
16,54.25107
17,54.472073
18,55.998783
19,55.121998
20,55.53293
21,58.15466
22,58.15327
23,57.01583
24,59.179848
25,57.645134
26,57.944252
27,56.477615
28,57.007328
29,58.442123
30,59.95588
31,59.518826
32,58.478127
33,59.56704
34,58.59808
35,58.42293
36,58.677975
37,59.029175
38,58.958885
39,59.36145
40,60.9797
41,62.18969
42,61.932156
43,61.411217
44,60.426777
45,60.60927
46,61.30261
47,61.67102
48,61.37521
49,62.290516
50,62.531605
51,61.99464
52,60.818493
53,60.048393
54,59.97735
55,60.603825
56,59.981216
57,61.760986
58,62.87674
59,63.629368
60,62.65134
61,62.610157
62,61.15105
63,61.523598
64,61.943233
65,62.95264
66,62.154015
67,62.160095
68,63.17662
69,63.262276
70,61.043133
71,60.22486
72,59.88371
73,60.738132
74,60.68682
75,58.68699
76,58.347816
77,58.728794
78,59.446884
79,60.16909
80,60.933662
81,58.18112
82,57.86389
83,58.015812
84,60.060726
85,59.961338
86,61.547314
87,62.813488
88,62.837696
89,61.49417
90,62.231426
91,61.6704
92,63.566074
93,61.882248
94,61.833664
95,61.07249
96,61.433826
97,61.836166
98,61.263783
99,61.495728
100,61.666656
101,60.77381
102,58.515854
103,58.99766
104,60.92782
105,60.531227
106,62.49937
107,60.39461
108,60.24815
109,61.032978
110,61.66869
111,61.11304
112,58.203964
113,58.8982
114,60.109035
115,58.0764
116,55.24815
117,56.7208
118,57.22689
119,57.59572
120,57.793873
121,57.131428
122,57.27416
123,57.542725
124,57.799526
125,56.829414
126,56.639244
127,58.049347
128,58.67447
129,57.838585
130,58.996506
131,59.15508
132,59.334003
133,57.205902
134,57.18034
135,58.27345
136,58.930317
137,59.166706
138,59.062332
139,60.3901
140,60.506615
141,60.80888
142,60.774155
143,60.411938
144,59.72019
145,60.10419
146,58.144714
147,58.85451
148,59.02866
149,58.173164
150,60.1614
151,60.567417
152,61.246708
153,59.16279
154,58.905952
155,57.320385
156,57.03998
157,58.10099
158,58.57756
159,56.214222
160,56.423622
161,57.561302
162,57.959652
163,58.11446
164,56.785194
165,58.072094
166,58.26322
167,58.738483
168,58.14871
169,57.63905
170,57.08523
171,56.616364
172,58.078846
173,59.518375
174,61.82224
175,59.95756
176,61.474922
177,61.213657
178,61.77583
179,61.322216
180,62.98699
181,63.322575
182,62.447636
183,64.374146
184,65.050125
185,63.81229
186,63.49369
187,63.8713
188,63.42502
189,59.778896
190,59.56631
191,59.286263
192,61.560467
193,59.948944
194,59.86753
195,61.723026
196,58.933453
197,59.26034
198,58.993073
199,58.614277
200,59.379715
201,61.85795
202,61.54868
203,58.235218
204,57.2366
205,58.984066
206,61.208458
207,60.615387
208,58.6508
209,59.347733
210,59.080883
211,58.91428
212,58.466022
213,59.51378
214,61.28453
215,61.830936
216,62.06092
217,59.941864
218,61.15115
219,61.737625
220,61.35955
221,62.565678
222,61.918682
223,59.95701
224,61.015785
225,60.584934
226,60.053936
227,60.177887
228,61.153866
229,60.75514
230,60.60867
231,60.36651
232,61.010895
233,62.279427
234,62.34639
235,60.24217
236,60.379925
237,60.305573
238,58.27274
239,57.436363
240,58.12779
241,58.234234
242,59.025963
243,61.38865
244,61.35628
245,59.411217
246,59.98101
247,62.46318
248,61.546463
249,60.964336
250,59.395718
251,60.05886
252,61.00639
253,59.57658
254,60.439507
255,61.05987
256,59.44158
257,59.764896
258,60.42209
259,61.696766
260,61.01056
261,60.69604
262,60.516888
263,59.563637
264,58.51062
265,60.149044
266,58.733273
267,59.287758
268,59.429855
269,61.043484
270,62.15896
271,61.248394
272,59.305576
273,60.151875
274,61.21944
275,61.062027
276,60.271008
277,61.4433
278,62.482773
279,60.818428
280,59.897774
281,61.892624
282,61.332554
283,62.335613
284,63.145653
285,62.37824
286,63.670994
287,62.55247
288,62.83539
289,63.976788
290,61.606594
291,59.974056
292,61.419876
293,61.103226
294,60.053726
295,58.108955
296,60.149906
297,61.188377
298,60.58987
299,60.788242
300,60.086754
301,59.208866
302,61.409225
303,60.93412
304,61.6534
305,60.03898
306,61.33808
307,61.937286
308,62.408157
309,60.961033
310,60.467243
311,61.365288
312,61.33816
313,63.90724
314,64.25983
315,63.832085
316,61.9775
317,61.620636
318,60.36674
319,59.73315
320,60.160896
321,58.599995
322,60.564903
323,61.37744
324,59.39255
325,58.545063
326,57.52811
327,58.94884
328,61.331062
329,58.459835
330,60.005104
331,59.3927
332,60.194202
333,62.224285
334,61.93471
335,63.075787
336,60.437634
337,61.617737
338,63.036003
339,60.738125
340,60.169807
341,59.721497
342,61.761116
343,58.428135
344,58.678787
345,59.219765
346,60.939827
347,61.38016
348,62.31115
349,61.20138
350,60.66869
351,58.42742
352,60.0025
353,61.98422
354,60.38302
355,58.469807
356,58.1317
357,58.121433
358,59.104286
359,59.763317
360,60.23184
361,60.54262
362,59.448326
363,59.695236
364,60.803204
365,60.375916
366,58.506622
367,56.10312
368,56.222683
369,57.992767
370,59.390205
371,59.217125
372,60.89708
373,61.07785
374,61.66763
375,61.277885
376,61.492317
377,61.45198
378,61.318024
379,60.315212
380,60.985126
381,63.62877
382,63.123993
383,62.10319
384,61.425667
385,60.802353
386,62.257774
387,62.178482
388,61.00655
389,61.85516
390,60.850082
391,61.610992
392,61.57674
393,58.934174
394,58.695114
395,59.295506
396,59.63839
397,60.191147
398,58.799904
399,58.622894
400,57.429935
401,59.34371
402,59.70161
403,60.019737
404,60.803055
405,61.802696
406,62.702873
407,61.7746
408,60.492954
409,60.902615
410,60.756454
411,59.710773
412,60.21765
413,60.248104
414,59.88454
415,59.668518
416,61.279427
417,61.302925
418,61.50094
419,61.23229
420,60.30265
421,59.51047
422,60.649723
423,61.753914
424,61.567184
425,61.2308
426,61.34669
427,62.935795
428,63.680122
429,63.37679
430,63.21777
431,63.161564
432,64.09032
433,65.05036
434,65.52345
435,66.168976
436,65.36118
437,63.10669
438,62.37761
439,63.554565
440,65.01093
441,61.872856
442,63.940098
443,64.778076
444,65.17421
445,64.84817
446,63.59721
447,63.101894
448,63.00466
449,63.982517
450,63.400795
451,65.40492
452,64.486275
453,62.92362
454,61.62462
455,63.499863
456,62.56803
457,61.904766
458,58.781708
459,57.138847
460,57.553802
461,59.624874
462,57.809914
463,58.066284
464,58.768696
465,59.62741
466,60.20603
467,60.365406
468,60.870174
469,61.817257
470,62.784687
471,61.009243
472,59.987595
473,59.6898
474,59.19373
475,61.183445
476,57.242573
477,56.98134
478,58.35301
479,57.569576
480,56.332745
481,58.855217
482,60.151257
483,60.725685
484,58.13732
485,59.029778
486,58.94978
487,58.34068
488,59.417538
489,58.537544
490,58.101044
491,57.50183
492,56.71041
493,57.533195
494,58.795525
495,60.98243
496,62.25436
497,59.788727
498,60.43417
499,61.04893
500,60.36226
