tick,gini
0,32.973274
1,37.67617
2,39.269314
3,40.265316
4,40.949764
5,42.50286
6,43.442787
7,44.17821
8,46.381943
9,48.1498
10,50.080593
11,52.167538
12,53.88369
13,50.51431
14,51.587757
15,51.917362
16,49.9171
17,51.335518
18,51.36045
19,51.88542
20,52.098816
21,52.199707
22,51.563927
23,52.933617
24,52.261395
25,52.40803
26,53.50784
27,53.622334
28,53.60769
29,53.30344
30,54.456436
31,54.92731
32,54.969948
33,55.684002
34,55.63051
35,57.234737
36,57.71853
37,56.88236
38,57.627094
39,58.634983
40,59.693016
41,58.9227
42,58.8305
43,58.65101
44,59.279083
45,60.78601
46,62.351543
47,61.34789
48,61.113106
49,61.56136
50,62.40726
51,63.623447
52,63.016155
53,62.776634
54,63.06431
55,63.843243
56,64.585
57,65.06646
58,65.63053
59,64.81208
60,65.10471
61,65.02147
62,66.136734
63,66.201935
64,65.39098
65,65.608025
66,64.825966
67,64.50637
68,65.661606
69,65.41426
70,65.76279
71,65.366394
72,64.30552
73,64.58197
74,64.22235
75,64.57178
76,63.22897
77,63.663036
78,62.629845
79,61.81285
80,63.748035
81,63.936222
82,63.625977
83,64.25156
84,63.959225
85,64.133354
86,64.74141
87,65.33142
88,66.05308
89,65.96528
90,66.02867
91,66.62773
92,65.95505
93,65.64301
94,65.61984
95,65.45037
96,65.18003
97,65.43671
98,66.24667
99,65.46728
100,64.8585
101,64.23249
102,64.11602
103,62.86638
104,63.46547
105,63.81944
106,63.815304
107,63.812653
108,63.625935
109,62.80304
110,62.72403
111,62.98891
112,63.061176
113,63.123245
114,65.219246
115,66.46396
116,67.4038
117,67.78025
118,68.08559
119,66.8232
120,66.18479
121,64.50861
122,64.61692
123,63.956223
124,63.337643
125,62.762302
126,62.501442
127,63.06419
128,61.960705
129,60.772675
130,61.33956
131,61.32573
132,60.86433
133,60.758236
134,60.97214
135,61.685616
136,60.595123
137,59.947376
138,60.140903
139,60.764313
140,60.812065
141,59.705334
142,59.672073
143,60.860348
144,60.99462
145,60.747704
146,61.21331
147,61.047794
148,61.347145
149,62.47424
150,62.951263
151,62.764168
152,63.265358
153,64.18137
154,63.34255
155,62.853832
156,63.15504
157,62.459293
158,62.299767
159,63.14935
160,62.903107
161,62.785275
162,61.9525
163,60.990063
164,60.345234
165,59.665543
166,60.08923
167,58.79288
168,59.814026
169,59.874798
170,60.541985
171,60.03165
172,60.603218
173,61.126717
174,60.75695
175,60.92496
176,61.91415
177,61.05562
178,61.088314
179,61.347374
180,60.97522
181,61.127026
182,61.147175
183,60.99385
184,61.49259
185,62.617325
186,63.286636
187,63.37761
188,64.28268
189,63.877327
190,63.70585
191,63.284622
192,63.11432
193,62.489086
194,63.165405
195,63.10978
196,63.99055
197,63.582752
198,63.0195
199,64.18437
200,63.68167
201,63.896374
202,63.193497
203,63.187572
204,64.126595
205,64.74344
206,64.57602
207,64.5906
208,65.140625
209,64.72929
210,64.28552
211,65.478905
212,64.71671
213,64.277794
214,63.992146
215,65.01867
216,65.22175
217,64.65342
218,64.6899
219,65.17608
220,66.860855
221,67.62889
222,67.93006
223,67.930244
224,69.98961
225,68.75758
226,68.775734
227,68.082924
228,67.960846
229,68.03378
230,67.784584
231,68.05736
232,67.31746
233,67.520294
234,67.72914
235,68.31439
236,68.61878
237,67.77067
238,67.30193
239,67.1569
240,66.40244
241,67.2035
242,66.08528
243,65.752266
244,66.41286
245,65.993965
246,65.56048
247,66.317665
248,66.642296
249,67.345085
250,65.35061
251,64.86333
252,65.25453
253,64.23682
254,64.46071
255,64.98202
256,63.887043
257,63.475582
258,64.31213
259,63.869755
260,63.858665
261,64.254166
262,63.85303
263,65.49581
264,65.730446
265,65.66112
266,66.18831
267,66.53607
268,66.443054
269,67.40345
270,67.11502
271,67.298744
272,67.80238
273,67.88225
274,67.49183
275,68.25847
276,68.26714
277,67.38334
278,67.35842
279,67.569984
280,67.38539
281,67.66037
282,66.65026
283,67.23067
284,67.74469
285,66.862946
286,67.18536
287,67.34571
288,68.427246
289,67.17946
290,68.35025
291,68.536385
292,68.369514
293,67.68884
294,68.39838
295,69.37168
296,69.49118
297,69.173515
298,69.23873
299,68.33274
300,69.360596
301,69.115204
302,67.90496
303,68.58541
304,69.7491
305,69.23455
306,68.40326
307,66.84765
308,67.51034
309,65.62286
310,63.51146
311,62.958294
312,63.20619
313,63.42599
314,62.38147
315,63.057545
316,63.91893
317,62.635853
318,63.165977
319,63.233997
320,62.376175
321,62.46832
322,62.73393
323,62.584095
324,62.69212
325,63.828976
326,62.603027
327,62.266846
328,62.81249
329,60.94607
330,61.72858
331,61.16046
332,61.900867
333,61.945927
334,62.389095
335,62.48326
336,62.648422
337,62.51352
338,63.08014
339,61.32597
340,61.925156
341,61.887405
342,62.290993
343,62.540363
344,64.09179
345,64.186104
346,64.74479
347,64.11398
348,63.629303
349,63.3701
350,62.930523
351,62.549362
352,62.60458
353,63.024456
354,63.25608
355,62.748615
356,62.81914
357,63.58994
358,64.48823
359,63.51437
360,63.44411
361,64.30133
362,64.83897
363,65.49404
364,65.3062
365,66.11939
366,66.413765
367,67.263336
368,67.25025
369,67.80354
370,68.82328
371,67.83049
372,66.77301
373,66.26597
374,67.525185
375,67.57113
376,67.586555
377,67.5598
378,65.86613
379,66.39145
380,66.93005
381,68.37195
382,68.33545
383,68.464134
384,69.389626
385,69.989624
386,70.68372
387,70.40692
388,68.38557
389,68.9514
390,69.021355
391,68.57912
392,69.197754
393,69.05482
394,69.9296
395,70.39539
396,69.979324
397,69.84877
398,69.99597
399,69.79447
400,70.139565
401,71.004234
402,70.335045
403,68.99391
404,68.08474
405,66.86997
406,66.99173
407,66.09966
408,65.404015
409,65.48337
410,65.05609
411,66.0458
412,64.698654
413,64.21095
414,64.84769
415,64.617485
416,66.16519
417,67.09036
418,67.14823
419,67.186874
420,67.27258
421,67.00631
422,66.22067
423,66.61183
424,65.238396
425,66.86413
426,66.0487
427,66.39666
428,66.37225
429,66.53207
430,65.92393
431,65.45398
432,66.84651
433,67.83938
434,67.90303
435,67.17044
436,66.61644
437,67.211235
438,67.765076
439,67.27981
440,66.032135
441,66.1475
442,65.49342
443,65.75929
444,63.578724
445,63.50419
446,63.906914
447,64.76254
448,64.17049
449,64.376625
450,64.760345
451,64.738365
452,63.38213
453,63.89358
454,63.7587
455,64.912796
456,65.58143
457,66.41385
458,64.98205
459,64.13793
460,65.77869
461,65.32071
462,67.01057
463,66.82027
464,65.85779
465,66.864555
466,66.561516
467,66.2535
468,65.37298
469,64.170364
470,64.51195
471,63.612442
472,64.276535
473,65.83427
474,64.96813
475,66.031166
476,66.76214
477,66.81738
478,67.05088
479,67.81006
480,67.30495
481,66.847855
482,67.36975
483,68.17689
484,67.67262
485,67.86526
486,67.22723
487,67.770676
488,68.147125
489,68.97544
490,67.79513
491,69.41802
492,69.15067
493,67.04405
494,66.36792
495,66.69912
496,65.306046
497,65.703545
498,65.67966
499,65.84753
500,65.916534
