tick,gini
0,31.214897
1,35.393818
2,38.03571
3,37.344704
4,39.12604
5,40.76317
6,41.439297
7,42.647327
8,45.679268
9,47.70591
10,48.916676
11,47.651928
12,49.34156
13,50.313507
14,50.43776
15,49.793888
16,51.994816
17,51.757595
18,51.472836
19,51.627728
20,52.93957
21,52.70982
22,53.624943
23,54.92404
24,54.473927
25,54.37227
26,54.684113
27,55.635147
28,55.711018
29,56.17051
30,57.119232
31,56.78956
32,57.013065
33,57.956154
34,58.166542
35,57.277367
36,57.25394
37,56.309967
38,57.096832
39,58.113297
40,58.227108
41,58.645176
42,59.535164
43,59.605278
44,59.425613
45,59.315826
46,59.13608
47,60.369682
48,61.99997
49,62.056084
50,62.48833
51,62.45175
52,62.470684
53,62.808052
54,62.194275
55,62.701275
56,63.700657
57,63.82131
58,64.023796
59,64.20839
60,64.38119
61,64.91035
62,64.21768
63,64.39311
64,64.9368
65,65.799324
66,66.289955
67,66.51005
68,66.644325
69,66.97934
70,67.55492
71,68.11515
72,68.52691
73,67.86201
74,66.73796
75,66.204895
76,65.96779
77,67.013596
78,66.4715
79,65.437836
80,64.84186
81,64.91595
82,65.6314
83,66.63263
84,66.526825
85,67.22256
86,66.7828
87,67.34472
88,67.241585
89,66.89033
90,67.16994
91,66.70729
92,65.55275
93,64.755066
94,64.58411
95,64.812256
96,65.71227
97,64.90425
98,64.87655
99,64.805244
100,65.183235
101,65.592865
102,64.6483
103,64.53455
104,63.855896
105,64.80884
106,64.48022
107,64.3536
108,64.84675
109,64.4479
110,63.24577
111,64.23878
112,64.88212
113,64.15561
114,64.72464
115,64.82236
116,64.40614
117,63.534653
118,64.45123
119,64.457466
120,64.273125
121,65.58116
122,66.06126
123,66.2336
124,65.689064
125,66.55173
126,65.56852
127,66.03738
128,66.104385
129,65.72794
130,66.608345
131,66.28419
132,65.56354
133,65.39786
134,64.94848
135,64.94595
136,65.35583
137,64.765305
138,64.42935
139,65.24456
140,65.096954
141,64.12429
142,64.5281
