tick,gini
0,31.739414
1,35.13034
2,36.419266
3,36.40344
4,38.765358
5,39.301346
6,40.72723
7,43.802666
8,48.385784
9,48.97591
10,49.62732
11,49.39742
12,50.248913
13,49.774563
14,51.293873
15,51.177814
16,52.88667
17,52.823177
18,53.428345
19,52.918488
20,52.579956
21,51.91011
22,53.79839
23,53.698143
24,54.327633
25,56.157578
26,56.413486
27,55.249462
28,55.172585
29,55.38112
30,54.252167
31,53.63323
32,52.74465
33,56.603584
34,56.262844
35,58.25749
36,57.404648
37,56.51218
38,57.89475
39,60.146744
40,58.64954
41,56.16011
42,57.30982
43,58.040443
44,57.824806
45,60.123856
46,58.966732
47,56.887444
48,57.65608
49,59.182182
50,59.873463
51,60.311737
52,60.831818
53,60.44053
54,62.2914
55,62.18432
56,60.238293
57,61.25201
58,62.22642
59,63.409077
60,62.364933
61,63.395805
62,63.106045
63,64.11478
64,63.057835
65,63.78895
66,62.353912
67,62.46648
68,61.420113
69,60.60935
70,61.10367
71,60.714924
72,60.196606
73,59.601337
74,57.79962
75,58.274113
76,60.38681
77,59.948753
78,59.569416
79,59.612133
80,61.8933
81,60.789272
82,60.83497
83,61.385395
84,60.420033
85,59.596195
86,60.36634
87,59.462177
88,59.849983
89,60.05746
90,60.858696
91,60.26134
92,59.603004
93,61.34386
94,60.778793
95,61.697895
96,61.090343
97,62.524746
98,60.543583
99,60.290054
100,61.66239
101,59.93823
102,62.67996
103,61.142765
104,58.52621
105,57.94022
106,57.9588
107,58.408043
108,59.354397
109,60.004086
110,61.42042
111,62.871048
112,62.68652
113,61.799965
114,60.13461
115,59.720158
116,59.216103
117,58.225937
118,60.126022
119,60.945354
120,62.071217
121,63.13397
122,62.996487
123,62.941246
124,61.94937
125,62.430775
126,62.754425
127,64.57828
128,62.853554
129,62.91464
130,62.901474
131,63.303577
132,62.260082
133,62.9464
134,63.49717
135,63.193863
136,63.0959
137,61.448162
138,62.774643
139,62.034225
140,60.208652
141,60.465008
142,59.691017
143,59.442215
144,61.90494
145,61.496895
146,61.965584
147,62.241676
148,62.58251
149,60.515373
150,61.997894
151,61.941486
152,61.572464
153,62.2675
154,62.250294
155,62.62522
156,60.18957
157,60.521713
158,62.477295
159,62.410427
160,63.653835
161,63.486916
162,63.974247
163,66.49146
164,64.935646
165,66.00547
166,63.671314
167,61.555565
168,62.991455
169,61.549538
170,61.604843
171,62.913406
172,61.513893
173,60.50237
174,62.443413
175,64.091965
176,63.58693
177,61.993084
178,61.789055
179,61.51723
180,61.278225
181,60.82396
182,59.946297
183,61.28881
184,62.390984
185,60.802242
186,62.241055
187,62.952118
188,62.100334
189,61.005196
190,61.906815
191,61.879448
192,62.434216
193,62.21128
194,62.435047
195,61.295876
196,63.078884
197,63.247894
198,62.548077
199,62.545647
200,61.45945
201,61.06577
202,60.41167
203,59.641243
204,60.3327
205,60.92131
206,60.560043
207,61.23904
208,62.377842
209,60.671886
210,59.188725
211,60.769356
212,59.285397
213,59.989418
214,57.81861
215,57.231976
216,58.709763
217,57.79731
218,59.899853
219,59.694996
220,59.702156
221,57.527733
222,58.06045
223,58.771996
224,59.240963
225,59.316616
226,59.318268
227,61.79447
228,59.702103
229,60.443226
230,61.471626
231,60.38645
232,58.68917
233,57.229065
234,56.703064
235,57.657623
236,56.586178
237,56.41248
238,58.308853
239,56.67841
240,54.60566
241,54.695744
242,55.170315
243,55.960667
244,55.943108
245,56.317802
246,58.241642
247,57.975807
248,56.971966
249,57.39508
250,56.83668
251,56.425148
252,57.2753
253,57.40292
254,58.09754
255,58.773293
256,58.955612
257,58.009403
258,57.7514
259,59.054214
260,58.43044
261,58.38606
262,59.564392
263,60.802765
264,59.684643
265,57.922977
266,59.81696
267,60.09149
268,59.597656
269,59.955917
270,58.874043
271,58.78001
272,60.83739
273,58.79034
274,60.00871
275,59.783028
276,59.47227
277,59.268238
278,59.60077
279,60.155666
280,60.363693
281,62.653034
282,62.211876
283,62.490704
284,63.543972
285,62.513687
286,63.09369
287,62.88965
288,64.10166
289,64.113655
290,64.56663
291,63.352695
292,63.615578
293,61.52369
294,61.789272
295,61.465565
296,62.904724
297,60.782352
298,60.971775
299,59.211926
300,60.45551
301,60.023167
302,57.894913
303,57.26196
304,56.851685
305,57.474133
306,57.443394
307,57.571407
308,55.794
309,56.074547
310,58.13631
311,58.343872
312,58.066814
313,57.646305
314,60.074047
315,58.079285
316,57.731144
317,56.60012
318,56.856113
319,56.99569
320,55.474323
321,55.29273
322,56.27073
323,56.42235
324,56.38992
325,55.141983
326,55.16883
327,56.182026
328,56.508183
329,57.489964
330,56.892612
331,56.42777
332,55.559055
333,58.341595
334,56.66664
335,58.536
336,58.409492
337,57.904114
338,58.488987
339,58.674465
340,58.594414
341,60.25954
342,60.62843
343,61.18092
344,61.820457
345,60.16264
346,60.06062
347,59.83227
348,59.664436
349,59.55476
350,60.103233
351,58.170864
352,58.069443
353,58.571896
354,58.54457
355,57.46922
356,59.298264
357,58.271202
358,58.34375
359,57.267933
360,58.799107
361,59.277607
362,59.727314
363,60.122715
364,60.096184
365,60.48599
366,60.96234
367,59.524033
368,60.61851
369,58.529163
370,62.097416
371,61.60148
372,61.385517
373,62.56436
374,62.657764
375,61.79223
376,60.947956
377,60.087746
378,61.582134
379,61.969395
380,61.20961
381,59.779755
382,59.311012
383,58.81939
384,59.382553
385,60.372696
386,60.757416
387,61.16489
388,60.858818
389,60.92879
390,59.053524
391,58.99787
392,58.566433
393,57.272537
394,56.206726
395,57.92375
396,56.397785
397,57.27085
398,57.069
399,56.8973
400,57.364132
401,58.11378
402,57.002922
403,58.692223
404,57.748867
405,58.29553
406,59.06587
407,56.86236
408,55.66367
409,54.588573
410,56.28571
411,56.788532
412,57.620945
413,58.26805
414,57.390186
415,56.899216
416,58.012245
417,58.956875
418,59.796406
419,58.831444
420,59.34029
421,57.8167
422,55.931885
423,56.4884
424,56.466236
425,56.852848
426,55.149372
427,53.933918
428,54.867943
429,56.822636
430,57.02422
431,57.9571
432,56.554928
433,58.315598
434,60.915306
435,60.102177
436,60.31003
437,59.302906
438,60.318985
439,59.346375
440,58.534473
441,58.97635
442,58.849304
443,59.02305
444,57.662037
445,58.0581
446,60.939583
447,61.620167
448,62.270184
449,61.65985
450,61.667774
451,57.690838
452,59.263573
453,57.523136
454,58.357513
455,58.40965
456,58.98249
457,58.349407
458,60.243
459,60.353794
460,60.499653
461,58.51473
462,61.167503
463,59.39726
464,60.75129
465,60.94796
466,59.59947
467,60.199196
468,60.555874
469,59.900528
470,60.10771
471,61.25434
472,63.65977
473,63.639435
474,61.37681
475,58.93935
476,60.066685
477,61.05123
478,62.857445
479,62.055687
480,61.609818
481,60.647102
482,61.03488
483,60.998
484,60.36725
485,57.969063
486,59.52808
487,60.61894
488,61.129936
489,60.313812
490,60.784576
491,61.3055
492,61.670635
493,61.704815
494,59.918587
495,59.72016
496,58.52406
497,59.071754
498,58.61577
499,59.212135
500,58.375347
