tick,gini
0,33.097202
1,37.609344
2,38.595215
3,38.227577
4,39.02807
5,41.868217
6,42.29048
7,44.487877
8,44.786003
9,46.176235
10,46.18022
11,47.084328
12,48.18059
13,49.848984
14,50.85019
15,51.033863
16,50.56897
17,52.071224
18,53.43636
19,53.66219
20,53.58447
21,54.585957
22,54.429684
23,54.46543
24,54.183384
25,53.764317
26,52.641785
27,53.123882
28,52.569016
29,53.45145
30,53.901287
31,54.227787
32,53.856606
33,54.079025
34,54.967854
35,56.133873
36,56.483177
37,57.87428
38,58.297764
39,58.08782
40,57.961945
41,57.73346
42,58.3849
43,58.370537
44,59.217064
45,58.802696
46,60.303783
47,61.700287
48,61.914867
49,62.032787
50,63.08707
51,63.03819
52,63.73732
53,64.12176
54,63.787136
55,63.866493
56,64.1451
57,64.905365
58,66.37538
59,67.398254
60,67.782555
61,68.43175
62,68.94427
63,70.07148
64,69.058044
65,69.36312
66,69.01234
67,68.32088
68,67.85718
69,68.44387
70,67.76312
71,67.91849
72,68.38886
73,68.683365
74,68.65644
75,69.37616
76,68.79761
77,66.5229
78,65.228165
79,65.1653
80,66.1938
81,65.54278
82,65.18766
83,63.328594
84,65.65857
85,66.32322
86,66.17662
87,65.92014
88,66.72157
89,65.87667
90,64.43555
91,65.169044
92,65.02912
93,65.0915
94,65.6576
95,65.280846
96,65.59747
97,66.37061
98,64.791504
99,64.862236
100,63.940685
101,63.946575
102,63.737682
103,63.914337
104,64.58203
105,64.91091
106,63.921383
107,63.75747
108,63.60166
109,63.097134
110,64.345695
111,65.040276
112,64.95558
113,65.11119
114,65.48701
115,65.2698
116,64.97042
117,65.077995
118,65.19972
119,66.65569
120,66.826744
121,66.022514
122,64.99257
123,65.19991
124,65.381
125,65.89708
126,65.44179
127,63.786644
128,63.576492
129,65.87765
130,65.67405
131,65.42744
132,64.56965
133,64.308464
134,64.60006
135,64.840096
136,66.05162
137,65.32271
138,65.636185
139,65.0449
140,65.45929
141,64.48503
142,63.902496
143,64.29964
144,63.9539
145,65.64717
146,66.344406
147,66.465904
148,67.39531
149,67.62312
150,67.47096
151,66.75977
152,67.55757
153,67.83312
154,68.03181
155,66.830315
156,65.828316
157,65.64133
158,64.84987
159,64.72568
160,64.28845
161,64.869156
162,65.56118
163,66.087364
164,66.98632
165,67.55733
166,67.94705
167,67.8172
168,68.49396
169,66.78289
170,67.352684
171,68.05466
172,68.22599
173,67.86533
174,67.727196
175,69.01282
176,67.80646
177,67.07956
178,66.54586
179,66.30539
180,66.84812
181,67.50318
182,67.1806
183,67.05221
184,66.22358
185,64.46194
186,65.1073
187,66.52836
188,66.55697
189,66.20181
190,65.77706
191,65.48674
192,66.32501
193,66.04274
194,66.090805
195,66.927666
196,66.60191
197,66.41414
198,67.18431
199,68.19092
200,68.370865
201,67.252594
202,67.60063
203,66.16914
204,65.5593
205,65.02544
206,65.472404
207,65.90718
208,65.08796
209,65.01611
210,65.304054
211,64.88076
212,64.14869
213,64.13269
214,63.713867
215,63.32182
216,63.012135
217,64.42631
218,64.62075
219,64.82732
220,64.65201
221,63.83792
222,64.71559
223,65.32794
224,66.129234
225,67.16408
226,66.54891
227,66.90146
228,66.95084
229,68.27208
230,67.73117
231,67.90347
232,67.997925
233,68.48641
234,68.89784
235,68.3202
236,67.17858
237,67.39805
238,67.30547
239,67.59575
240,67.38859
241,66.941765
242,66.83146
243,65.99485
244,66.9279
245,64.790054
246,64.92402
247,65.68278
248,65.49378
249,65.38897
250,64.23422
251,64.902985
252,64.7856
253,64.55319
254,64.19892
255,64.95272
256,65.67761
257,65.56495
258,65.6473
259,65.42284
260,66.38626
261,66.46896
262,65.480125
263,66.41924
264,66.64196
265,65.92947
266,65.90386
267,65.68952
268,65.01319
269,64.15217
270,64.783264
271,65.786995
272,65.78221
273,65.65262
274,64.572
275,64.985306
276,65.05026
277,64.707085
278,64.62325
279,64.58573
280,64.03572
281,64.0808
282,64.64801
283,64.75567
284,65.59302
285,65.71875
286,65.52989
287,66.14631
288,66.78982
289,67.289795
290,67.227066
291,66.867584
292,67.60034
293,65.8597
294,64.89015
295,65.08748
296,66.765
297,64.750244
298,64.4692
299,64.158226
300,63.5221
301,63.23207
302,63.063725
303,63.277916
304,64.736786
305,65.02216
306,66.432724
307,66.36456
308,66.69605
309,66.75643
310,66.361565
311,65.63453
312,65.82902
313,66.401436
314,65.76901
315,66.499245
316,66.6645
317,66.650314
318,66.37376
319,66.1911
320,65.82718
321,66.19829
322,65.11231
323,65.390564
324,65.41415
325,66.137
326,66.562416
327,65.99265
328,65.12102
329,65.54732
330,65.4183
331,65.4644
332,65.72863
333,65.71947
334,66.48085
335,66.69934
336,67.44282
337,66.95836
338,66.74123
339,66.56882
340,66.94435
341,65.88528
342,65.63683
343,65.004234
344,63.02137
345,63.301483
346,63.035236
347,63.46801
348,63.311222
349,62.833767
350,63.01541
351,62.24021
352,61.583885
353,62.446346
354,62.73733
355,63.9241
356,63.33955
357,61.73177
358,62.191475
359,61.91764
360,61.480236
361,61.387077
362,61.209747
363,62.8516
364,61.9113
365,61.72
366,62.038475
367,61.525837
368,62.132854
369,62.587917
370,63.437588
371,63.298237
372,63.67269
373,63.544952
374,63.382843
375,62.26999
376,61.76586
377,61.19555
378,61.443
379,60.58424
380,61.31217
381,60.796795
382,62.428368
383,61.81755
384,61.595192
385,62.019398
386,61.371162
387,60.350876
388,60.9546
389,60.9693
390,61.502117
391,62.10378
392,62.931263
393,62.37182
394,62.460945
395,64.04602
396,64.660706
397,65.37747
398,65.58136
399,64.89767
400,64.63678
401,64.62756
402,64.33729
403,64.557236
404,63.594654
405,63.557594
406,64.06206
407,62.186604
408,60.80969
409,61.621246
410,61.16433
411,61.940914
412,61.495224
413,62.786392
414,63.339294
415,63.63045
416,62.45144
417,62.965073
418,64.1668
419,64.216805
420,63.52667
421,63.14825
422,62.769093
423,62.616978
424,62.15659
425,62.104107
426,63.063904
427,63.276638
428,62.73966
429,63.587566
430,63.348083
431,63.192623
432,63.516045
433,64.16196
434,65.04134
435,65.08651
436,64.30985
437,64.8638
438,64.12036
439,64.02513
440,65.21443
441,65.320366
442,64.708855
443,65.109406
444,65.561615
445,65.723854
446,65.6665
447,65.948654
448,65.46466
449,65.77721
450,65.61497
451,65.699326
452,66.02957
453,65.32712
454,65.0335
455,65.13576
456,65.29271
457,64.1967
458,65.47991
459,64.25466
460,63.968678
461,63.530228
462,62.95036
463,62.354565
464,62.995575
465,62.200863
466,62.817467
467,63.204407
468,64.43048
469,64.473236
470,64.7517
471,63.86347
472,64.220085
473,64.84151
474,65.124016
475,65.5529
476,65.149895
477,64.41126
478,64.026375
479,64.169655
480,63.177784
481,63.29477
482,62.77278
483,62.31877
484,62.757046
485,63.83418
486,63.27588
487,62.693542
488,63.13193
489,63.840485
490,63.358612
491,64.42747
492,64.76519
493,64.22019
494,64.78226
495,65.01256
496,65.40359
497,64.72604
498,64.237465
499,64.04197
500,62.816616
