tick,gini
0,6.2753615
1,7.5908
2,7.9528394
3,8.284464
4,7.646226
5,7.659683
6,7.791139
7,8.139317
8,8.238007
9,8.735368
10,8.839
11,8.979983
12,8.596252
13,8.783722
14,8.677008
15,8.290484
16,8.429108
17,8.646146
18,9.036179
19,9.125804
20,9.142857
21,9.016172
22,8.890449
23,8.78964
24,8.634734
25,8.551727
26,9.346408
27,9.406578
28,9.508068
29,9.585297
30,9.605495
31,9.795324
32,10.458609
33,10.670852
34,10.921636
35,10.8252535
36,10.619528
37,10.423333
38,10.185646
39,10.037788
40,10.260388
41,10.797786
42,10.465233
43,10.141565
44,10.224337
45,10.436761
46,10.014137
47,9.806829
48,10.201222
49,10.018483
50,9.953217
51,9.720859
52,9.78725
53,9.773874
54,9.738556
55,9.755769
56,10.044102
57,9.850658
58,10.316244
59,10.7522335
60,10.6494465
61,10.542985
62,10.588703
63,10.9888
64,10.834396
65,10.959064
66,10.968229
67,10.834477
68,11.005196
69,11.249242
70,11.174977
71,11.468636
72,11.120832
73,11.211977
74,11.037206
75,11.001495
76,10.888502
77,10.722735
78,10.950518
79,11.646514
80,11.4225
81,11.515854
82,11.969859
83,11.714916
84,11.882873
85,11.765628
86,11.5182
87,11.314898
88,11.444861
89,11.648605
90,11.527741
91,11.639778
92,11.792913
93,11.740874
94,11.53346
95,11.336146
96,11.180387
97,11.33337
98,11.942946
99,11.888055
100,11.845353
101,11.677682
102,12.0842085
103,12.483842
104,12.35492
105,12.245128
106,11.914058
107,11.689565
108,11.420911
109,11.569371
110,11.400347
111,11.148852
112,11.536164
113,12.37131
114,12.457732
115,12.097139
116,12.117657
117,12.308564
118,12.061217
119,11.805819
120,11.936351
121,11.935722
122,11.914409
123,11.874881
124,11.7345295
125,11.604634
126,11.724572
127,11.805597
128,11.759683
129,11.93969
130,11.774969
131,11.15737
132,10.960155
133,11.2209015
134,11.292257
135,10.952016
136,11.3186035
137,11.340073
138,11.525122
139,11.369843
140,12.066291
141,11.966247
142,11.813226
143,12.022521
144,11.729888
145,11.7618
146,11.741918
147,11.802186
148,11.478906
149,11.61203
150,11.999241
151,12.2789955
152,12.12086
153,12.035641
154,11.980205
155,11.90167
156,11.754698
157,11.5528345
158,11.854424
159,11.984862
160,11.894037
161,11.721809
162,11.690391
163,11.570999
164,11.520708
165,11.759447
166,11.852504
167,12.018002
168,12.015707
169,12.543026
170,12.629298
171,12.8770075
172,12.565157
173,13.490948
174,13.507005
175,14.298962
176,14.091345
177,14.590214
178,14.365586
179,14.2853565
180,13.9797735
181,14.413336
182,14.230435
183,13.953695
184,14.511998
185,14.434208
186,14.29863
187,14.017777
188,13.004091
189,12.871467
190,12.916608
191,12.78346
192,12.626045
193,12.569106
194,12.504257
195,12.204622
196,12.022778
197,11.737735
198,11.685522
199,11.621038
200,11.407989
201,11.04128
202,11.255087
203,11.062845
204,10.837107
205,10.698024
206,11.156989
207,10.158246
208,10.222403
209,10.469567
210,10.328353
211,10.202625
212,10.085908
213,9.900498
214,9.762569
215,10.202588
216,10.157876
217,10.132433
218,10.111642
219,10.191313
220,9.830046
221,9.6306715
222,9.76173
223,9.626366
224,9.618866
225,10.110743
226,9.925604
227,9.787089
228,9.691647
229,9.897689
230,9.878113
231,9.974099
232,9.815443
233,9.901599
234,10.42199
235,10.02345
236,10.453489
237,10.633618
238,11.169107
239,11.476549
240,11.496334
241,11.508148
242,11.294721
243,11.45385
244,11.323999
245,11.281296
246,11.771041
247,11.692043
248,11.749496
249,12.566403
250,12.804454
251,12.558976
252,12.353374
253,12.337526
254,12.327187
255,12.170156
256,12.420334
257,12.182957
258,12.139408
259,12.52499
260,12.572587
261,12.629626
262,12.782188
263,13.243555
264,13.331982
265,13.058023
266,12.753071
267,12.9686775
268,13.467117
269,13.304795
270,13.607796
271,13.605492
272,13.493757
273,13.203372
274,13.122836
275,12.95749
276,13.370718
277,13.518229
278,13.205924
279,13.024443
280,12.923911
281,13.562487
282,13.423504
283,13.727679
284,14.046402
285,13.0996065
286,12.812891
287,13.118131
288,13.369052
289,12.995662
290,12.702387
291,12.446752
292,12.537614
293,12.499082
294,12.4734335
295,12.347709
296,12.034636
297,11.917808
298,12.112846
299,12.084653
300,12.342798
301,12.281687
302,12.269862
303,12.257587
304,12.476152
305,12.627439
306,13.030052
307,12.766853
308,12.744665
309,12.495554
310,12.552149
311,12.630732
312,12.68627
313,12.605035
314,12.704336
315,12.709838
316,12.819027
317,13.085914
318,13.066865
319,13.022534
320,13.395158
321,12.839312
322,12.799884
323,12.518905
324,12.492535
325,12.5184355
326,12.421418
327,12.399114
328,12.551852
329,12.486517
330,12.906039
331,13.032548
332,12.972096
333,12.855467
334,12.9560175
335,13.250994
336,13.047168
337,13.146001
338,12.873796
339,12.624695
340,13.109441
341,12.969289
342,13.117842
343,13.052715
344,12.843299
345,12.862724
346,12.856513
347,12.813424
348,12.846229
349,12.66216
350,12.493781
351,12.638306
352,11.483521
353,11.275112
354,11.224564
355,11.014499
356,11.121014
357,10.943929
358,10.897291
359,10.354555
360,10.887116
361,11.028444
362,10.782174
363,10.86842
364,11.421367
365,10.98765
366,11.583982
367,12.052398
368,11.836744
369,11.971591
370,11.979644
371,11.966524
372,12.218579
373,12.145241
374,11.967809
375,12.469862
376,12.215235
377,12.020802
378,11.359397
379,11.168622
380,11.201269
381,11.047073
382,11.068249
383,11.015681
384,11.208988
385,11.181366
386,11.386657
387,11.370423
388,11.76342
389,11.717188
390,11.638838
391,11.459127
392,11.659203
393,11.869438
394,12.111962
395,12.010128
396,12.17195
397,11.938035
398,12.513119
399,12.461515
400,12.638894
401,12.580958
402,12.421079
403,12.014038
404,12.3797035
405,12.675387
406,13.024265
407,13.123646
408,13.191065
409,12.968404
410,12.966949
411,12.944824
412,12.645649
413,11.531264
