tick,gini
0,30.404137
1,34.356136
2,37.073425
3,37.930614
4,39.272614
5,41.42117
6,43.129055
7,45.37032
8,46.14934
9,47.243607
10,49.420727
11,50.406155
12,50.80514
13,52.283234
14,53.94586
15,54.94734
16,55.110096
17,53.976795
18,53.94574
19,54.83736
20,56.326412
21,57.0804
22,56.771442
23,57.16202
24,56.99738
25,57.67356
26,57.208393
27,57.41818
28,57.30522
29,58.421043
30,57.899036
31,57.625145
32,56.913166
33,57.319164
34,58.284935
35,57.96529
36,58.034996
37,58.979713
38,58.237568
39,57.67569
40,58.495174
41,58.620373
42,58.570568
43,58.926933
44,59.580784
45,59.532017
46,59.932846
47,59.792164
48,60.80507
49,61.620335
50,61.74317
51,61.80508
52,61.724007
53,62.18602
54,63.58826
55,63.214073
56,65.17187
57,64.675095
58,64.360115
59,64.85125
60,66.326546
61,66.94855
62,67.84158
63,68.82324
64,68.34445
65,69.16939
66,69.76645
67,69.9811
68,69.15568
69,68.5961
70,70.11318
71,69.99505
72,69.20308
73,69.88127
74,68.93915
75,68.86702
76,68.560745
77,67.9136
78,67.057495
79,66.41658
80,65.522026
81,64.12733
82,65.02435
83,64.54622
84,64.87324
85,64.33486
86,61.988815
87,62.014084
88,62.152634
89,62.166683
90,62.60779
91,60.792973
92,59.958855
93,59.42526
94,59.713135
95,59.54914
96,59.153404
97,60.354195
98,60.533924
99,62.125923
100,62.84947
101,63.569637
102,66.149345
103,66.4669
104,66.87098
105,66.34095
106,66.86877
107,66.70422
108,67.16267
109,67.23665
110,66.08708
111,67.32364
112,66.94739
113,66.45559
114,67.03606
115,67.59417
116,67.04899
117,66.89269
118,66.58081
119,65.97344
120,66.150696
121,67.15966
122,67.94509
123,67.5977
124,66.35504
125,66.1366
126,65.69351
127,65.98991
128,64.98323
129,64.326836
130,63.891533
131,63.967396
132,64.04278
133,64.47622
134,64.416756
135,64.49947
136,65.168465
137,64.14404
138,63.257095
139,62.855423
140,63.295155
141,63.436935
142,62.410896
143,63.58625
144,61.386303
145,60.979507
146,60.94058
147,61.530453
148,62.980854
149,64.01488
150,64.05333
151,64.465004
152,65.495056
153,65.42308
154,66.40818
155,64.617874
156,62.108643
157,63.315163
158,63.46441
159,63.33833
160,63.825275
161,64.005295
162,62.884117
163,60.941936
164,61.577152
165,61.906357
166,63.337105
167,63.915966
168,62.51209
169,63.426487
170,64.46617
171,65.12678
172,64.794136
173,63.22846
174,61.70112
175,61.539333
176,62.524727
177,63.416523
178,63.20627
179,63.236725
180,62.896397
181,63.43752
182,63.362267
183,64.64605
184,64.05838
185,62.36136
186,61.299026
187,62.564896
188,62.566673
189,62.325874
190,63.425762
191,63.333782
192,63.285168
193,64.16099
194,63.32833
195,62.138783
196,62.314266
197,62.09375
198,61.79859
199,61.251823
200,62.565495
201,63.374966
202,62.871758
203,62.573616
204,62.374413
205,62.91418
206,63.404686
207,64.209816
208,64.949844
209,64.26114
210,64.23124
211,65.56595
212,66.07681
213,66.22411
214,66.724945
215,65.83412
216,66.00222
217,65.39616
218,66.486694
219,66.60214
220,66.445946
221,66.695915
222,66.590034
223,66.277916
224,65.855354
225,66.08385
226,66.143555
227,65.91849
228,66.26607
229,66.940735
230,66.28675
231,65.50558
232,65.869095
233,66.95272
234,67.12976
235,67.04312
236,64.97588
237,64.20744
238,63.992752
239,63.82294
240,64.83427
241,64.75921
242,64.64533
243,64.18528
244,64.3293
245,63.50085
246,63.31779
247,62.41479
248,62.076183
249,62.451305
250,63.110844
251,63.376793
252,63.652245
253,63.51291
254,61.78618
255,60.827847
256,60.441334
257,61.145615
258,61.824905
259,62.22411
260,62.537636
261,62.83542
262,62.469788
263,61.700577
264,61.45131
265,60.909714
266,60.97371
267,61.54842
268,62.41131
269,62.750053
270,61.75931
271,62.80144
272,62.570145
273,63.200645
274,61.934216
275,62.146267
276,61.707466
277,61.264656
278,61.07237
279,62.019432
280,62.789997
281,63.84432
282,63.502605
283,63.002743
284,63.388565
285,63.561966
286,64.35538
287,63.791336
288,64.02385
289,64.228905
290,65.18809
291,64.03324
292,64.06571
293,63.438354
294,64.18004
295,64.3015
296,64.71019
297,65.21995
298,65.28301
299,65.56312
300,66.8677
301,67.8542
302,67.11037
303,67.49039
304,66.08071
305,65.884796
306,65.81245
307,65.84871
308,65.64667
309,66.31583
310,64.34983
311,64.07784
312,63.781883
313,62.038414
314,62.103844
315,61.88066
316,62.71003
317,63.048927
318,64.0305
319,64.92978
320,64.01438
321,63.253838
322,62.773655
323,61.71035
324,61.48441
325,61.73203
326,61.205128
327,62.584145
328,62.386253
329,61.852818
330,62.24109
331,62.03973
332,62.22045
333,62.76263
334,62.58788
335,62.64536
336,62.147892
337,62.629456
338,62.427933
339,63.27725
340,63.837975
341,63.147614
342,62.837917
343,62.657394
344,63.429325
345,64.44294
346,63.190056
347,64.15323
348,64.943085
349,65.85743
350,67.11325
351,66.89514
352,67.411446
353,67.09044
354,67.0463
355,66.15544
356,66.81394
357,67.75971
358,67.92947
359,66.815834
360,66.05771
361,64.803535
362,64.663345
363,65.58528
364,65.820305
365,65.70762
366,65.9314
367,64.82438
368,65.92889
369,64.9548
370,66.04406
371,66.63446
372,65.85779
373,66.637566
374,66.1199
375,66.429
376,65.68334
377,66.70456
378,65.050186
379,64.89319
380,64.39894
381,64.41069
382,63.070183
383,62.95778
384,64.011185
385,65.69056
386,67.28815
387,66.97163
388,67.317215
389,64.371124
390,64.617546
391,64.905815
392,63.49501
393,62.79017
394,62.500744
395,63.680832
396,63.38044
397,63.24974
398,63.11121
399,63.212006
400,63.193966
401,63.043755
402,64.51556
403,65.35421
404,66.07708
405,65.27798
406,65.81545
407,65.46285
408,65.23235
