tick,gini
0,34.847244
1,39.555717
2,38.376045
3,38.592346
4,40.789303
5,42.36981
6,44.279045
7,47.360405
8,46.65932
9,47.53231
10,49.979336
11,49.671753
12,49.920574
13,49.271427
14,48.569096
15,49.650043
16,48.829
17,49.271854
18,49.733223
19,50.34623
20,48.89782
21,47.85632
22,48.380444
23,48.827213
24,49.351364
25,49.960804
26,51.066418
27,51.246643
28,52.91876
29,53.382042
30,54.011364
31,54.67142
32,55.114002
33,55.97299
34,55.65883
35,55.44023
36,56.092873
37,56.50833
38,57.056995
39,57.511
40,57.499268
41,57.608467
42,58.221455
43,59.035336
44,60.232655
45,61.428875
46,62.245358
47,61.7298
48,61.422306
49,61.02981
50,61.071762
51,60.95718
52,61.794556
53,61.859917
54,62.548252
55,63.459446
56,63.67067
57,65.369286
58,65.10057
59,64.52791
60,64.3625
61,66.22993
62,65.4855
63,65.19706
64,65.42206
65,65.446106
66,65.73057
67,64.36054
68,63.46932
69,63.614235
70,62.74119
71,63.038506
72,64.23828
73,64.862114
74,64.08543
75,64.03817
76,63.41887
77,62.242035
78,63.794254
79,64.73637
80,63.525265
81,64.66356
82,64.43471
83,62.57156
84,63.10757
85,63.51973
86,64.34102
87,64.80409
88,65.1377
89,65.73711
90,65.776665
91,64.387054
92,64.26318
93,64.56635
94,63.990765
95,64.73729
96,64.73891
97,64.72974
98,64.203094
99,64.94696
100,64.38296
101,64.13454
102,64.65408
103,65.67764
104,65.64839
105,65.37552
106,64.574326
107,65.400635
108,65.175644
109,64.58784
110,63.536
111,63.242386
112,63.556152
113,62.32037
114,61.82414
115,62.23286
116,61.76542
117,61.81975
118,61.162548
119,61.33665
120,59.659584
121,60.18132
122,59.75445
123,60.31465
124,59.959156
125,59.898388
126,61.243313
127,60.7315
128,59.47313
129,60.023087
130,59.452717
131,59.199398
132,59.005146
133,59.0172
134,60.345894
135,59.686455
136,60.554367
137,60.744953
138,60.981274
139,61.62181
140,62.83559
141,62.976078
142,63.470375
143,62.365818
144,61.767757
145,63.60175
146,64.19161
147,63.042297
148,61.996616
149,62.18391
150,62.45519
151,63.024837
152,63.16551
153,63.635548
154,63.312508
155,63.419052
156,63.513474
157,64.34264
158,64.80269
159,64.088
160,64.78738
161,65.50369
162,65.8583
163,65.98763
164,65.89469
165,65.541016
166,65.0911
167,65.17119
168,66.10976
169,65.2026
170,65.99861
171,65.87966
172,65.33397
173,64.41946
174,64.03431
175,64.47774
176,64.03013
177,64.38622
178,65.03742
179,65.2561
180,65.31174
181,67.09107
182,67.20402
183,67.06586
184,67.34659
185,68.555984
186,69.28163
187,69.471886
188,69.95016
189,70.299576
190,70.7052
191,69.92253
192,69.925865
193,70.262634
194,68.807175
195,69.44951
196,67.45826
197,66.760994
198,66.87534
199,66.12459
200,66.84318
201,66.073265
202,65.14938
203,65.067245
204,65.9441
205,66.24576
206,66.726494
207,67.427414
208,66.52399
209,66.31723
210,66.130554
211,65.91144
212,65.17666
213,65.428856
214,65.79848
215,64.912766
216,63.953136
217,63.47534
218,63.76221
219,64.45963
220,63.955597
221,64.54598
222,64.18838
223,64.782745
224,63.839046
225,64.51114
226,63.43343
227,62.324295
228,62.87124
229,62.67799
230,61.409065
231,62.200954
232,61.853485
233,62.64043
234,61.99343
235,61.482
236,60.98866
237,61.71507
238,61.915627
239,60.801716
240,60.494633
241,60.916054
242,61.382484
243,61.965874
244,62.6242
245,62.442135
246,62.07282
247,60.69215
248,60.83391
249,61.046696
250,61.840015
251,62.529594
252,62.86555
253,62.925873
254,62.758114
255,63.29572
256,63.164467
257,64.87604
258,65.04531
259,64.97782
260,65.498764
261,65.64985
262,65.72434
263,64.7396
264,64.433716
265,63.920746
266,64.94171
267,64.71729
268,64.65662
269,64.59782
270,65.25041
271,65.30773
272,66.2218
273,66.62688
274,64.389946
275,63.717052
276,65.08672
277,64.40532
278,63.50996
279,62.91898
280,62.103745
281,63.308723
282,62.06003
283,63.64484
284,64.85324
285,64.724945
286,63.53821
287,62.992867
288,64.732735
289,63.83539
290,63.89513
291,64.42627
292,64.9153
293,64.34849
294,64.7471
295,65.67165
296,65.79647
297,65.677574
298,66.19985
299,66.062675
300,65.54015
301,65.265434
302,65.435776
303,66.240944
304,66.2431
305,66.40865
306,67.00576
307,67.0215
308,67.67534
309,67.338165
310,66.94633
311,67.12966
312,67.30607
313,68.476326
314,68.85781
315,67.69524
316,67.10051
317,67.91488
318,66.306755
319,66.47669
320,66.07767
321,66.8704
322,66.31749
323,66.78576
324,66.850494
325,65.33928
326,64.506996
327,64.80718
328,66.108185
329,65.09261
330,64.48934
331,64.471725
332,63.582783
333,65.09876
334,62.632942
335,62.466457
336,62.83288
337,62.314056
338,61.72635
339,62.382423
340,62.24501
341,62.09703
342,63.11999
343,62.2341
344,61.44032
345,60.15151
346,59.42853
347,59.4607
348,58.93845
349,60.142536
350,59.441288
351,59.298805
352,60.881767
353,61.221703
354,60.795532
355,62.082256
356,62.22879
357,63.21608
358,62.985775
359,62.780025
360,61.726036
361,62.084755
362,62.354145
363,62.190052
364,62.938595
365,62.77746
366,63.05722
367,62.746586
368,64.04364
369,63.775623
370,63.64422
371,63.37193
372,63.079502
373,62.80107
374,62.986645
375,62.510845
376,63.12856
377,62.32171
378,63.335968
379,63.213478
380,62.954582
381,63.609615
382,63.67728
383,63.101215
384,61.934185
385,62.350418
386,62.14185
387,62.412823
388,61.912178
389,62.112617
390,62.33823
391,62.563652
392,63.143593
393,63.048363
394,63.693546
395,64.439026
396,64.646034
397,65.69282
398,66.42657
399,66.757675
400,67.32826
401,68.48514
402,69.7391
403,69.898346
404,69.29739
405,69.6897
406,69.554565
407,69.52328
408,70.15781
409,69.45349
410,68.78222
411,68.797806
412,67.31514
413,65.83628
414,65.42254
415,65.74591
416,65.49267
417,64.409
418,64.84228
419,64.81685
420,64.147995
421,64.43437
422,64.37847
423,65.03413
424,64.29464
425,65.10235
426,65.06914
427,64.514915
428,64.12082
429,64.84704
430,64.73633
431,65.23034
432,66.245445
433,66.6955
434,67.04442
435,67.766624
436,67.58793
437,66.59101
438,66.14657
439,66.40002
440,66.00156
441,66.63149
442,66.84211
443,67.95024
444,67.07241
445,65.76631
446,64.37855
447,65.03105
448,65.87359
449,66.089264
450,64.08183
451,65.47887
452,66.63859
453,64.493
454,65.25451
455,64.728096
456,65.13615
457,65.135086
458,66.00177
459,66.54379
460,67.155174
461,66.7978
462,66.5358
463,66.81437
464,67.099144
465,66.71923
466,66.40302
467,66.547325
468,68.0782
469,66.78756
470,67.603806
471,67.44454
472,67.79147
473,66.841286
474,67.22963
475,66.96962
476,66.89064
477,66.16801
478,66.34209
479,66.836105
480,67.54318
481,67.81349
482,67.79969
483,67.77648
484,68.19764
485,68.15387
486,67.90805
487,68.16838
488,68.745705
489,69.80311
490,69.11882
491,68.760956
492,67.87765
493,67.67208
494,67.30201
495,67.150505
496,67.94813
497,69.49298
498,68.96993
499,67.823235
500,66.30128
