tick,gini
0,27.960182
1,30.675903
2,36.777733
3,38.36398
4,43.020855
5,47.224262
6,47.874825
7,50.091335
8,53.09392
9,54.074306
10,58.034344
11,58.17592
12,59.421314
13,60.05828
14,60.5829
15,62.301857
16,61.923866
17,62.800175
18,62.021816
19,63.253925
20,65.36118
21,65.18713
22,64.61184
23,65.38705
24,67.74155
25,66.2949
26,67.61486
27,67.627396
28,69.02924
29,69.4675
30,70.296036
31,71.06169
32,71.62821
33,74.25632
34,75.56339
35,73.90092
36,74.721634
37,75.686
38,75.40642
39,75.53602
40,75.968124
41,74.12793
42,75.30697
43,77.01921
44,77.39346
45,76.79424
46,76.80409
47,76.28457
48,77.76891
49,78.00538
50,77.48144
51,76.37179
52,78.89809
53,79.028625
54,78.83197
55,78.305984
56,77.69827
57,79.5878
58,77.741585
59,77.96801
60,78.87434
61,79.69601
62,80.55841
63,78.55645
64,80.33501
65,79.52421
66,79.59612
67,80.86071
68,80.76694
69,79.395836
70,81.06716
71,76.69674
72,75.97981
73,73.78266
74,74.21075
75,74.016815
76,74.04851
77,76.28488
78,74.75784
79,72.07646
80,69.36087
81,70.62363
82,71.673256
83,71.38422
84,69.27632
85,69.86772
86,66.122154
87,70.19699
88,69.34999
89,70.942154
90,71.284935
91,74.32934
92,74.541504
93,75.50623
94,75.72203
95,73.83922
96,74.94355
97,71.89298
98,74.53493
99,73.70344
100,73.645905
101,73.29333
102,74.53514
103,75.99548
104,76.86457
105,75.19763
106,76.92497
107,77.61775
108,79.099396
109,78.65115
110,77.95058
111,78.22492
112,79.44927
113,78.84877
114,80.47791
115,80.355286
116,80.97116
117,81.528336
118,81.84765
119,81.649345
120,78.57941
121,78.75471
122,76.23991
123,74.65754
124,78.25466
125,75.5331
126,74.44016
127,76.58867
128,76.27057
129,75.22079
130,75.18893
131,74.53134
132,76.12002
133,75.47285
134,73.283646
135,73.22479
136,76.40266
137,75.39512
138,75.424255
139,75.812294
140,74.32015
141,75.07804
142,76.700066
143,77.70178
144,73.508415
145,74.1569
146,72.62815
147,68.66105
148,68.168755
149,71.008995
150,68.849815
151,71.00313
152,68.62601
153,69.514305
154,69.59598
155,69.771736
156,68.756676
157,69.633446
158,70.483246
159,70.28197
160,70.250496
161,69.708855
162,68.30266
163,70.34772
164,69.32977
165,69.547386
166,71.0478
167,69.74876
168,68.80124
169,71.20335
170,71.68116
171,70.67552
172,73.55138
173,73.63428
174,70.91314
175,72.20187
176,73.20694
177,70.669754
178,70.60019
179,69.51711
180,71.70487
181,71.49185
182,70.8871
183,69.73447
184,69.11795
185,68.04451
186,66.789566
187,69.51173
188,70.67333
189,68.94377
190,69.76827
191,68.22003
192,70.15511
193,70.36585
194,71.8742
195,68.793884
196,70.59649
197,70.570404
198,70.31478
199,70.61747
200,73.77767
201,73.43859
202,72.09644
203,73.780525
204,74.622185
205,73.83515
206,70.543846
207,73.94649
208,72.74849
209,73.409775
210,73.1064
211,73.50219
212,74.495125
213,74.54294
214,73.617966
215,74.674126
216,77.03903
217,77.28781
218,76.634224
219,76.49676
220,76.2202
221,76.4349
222,77.134125
223,77.99483
224,77.42131
225,75.783646
226,77.5544
227,79.44723
228,78.09634
229,77.17657
230,75.456085
231,77.29781
232,77.55079
233,76.93992
234,78.00943
235,76.78108
236,78.42439
237,79.37571
238,79.879875
239,80.336624
240,78.28144
241,79.855415
242,78.5975
243,81.80401
244,80.70431
245,82.20704
246,81.61605
247,76.24984
248,75.3432
249,76.56804
250,77.96077
251,74.9891
252,75.569046
253,75.81007
254,76.38774
255,78.87016
256,78.75203
257,80.07534
258,80.232574
259,77.29322
260,79.30267
261,78.433304
262,81.0898
263,79.07396
264,77.87127
265,76.901474
266,80.66623
267,80.23406
268,78.27469
269,80.61605
270,78.32499
271,79.04719
272,77.63005
273,79.44731
274,78.39102
275,80.20076
276,79.90118
277,78.77774
278,80.02814
279,81.94831
280,81.57501
281,83.25765
282,81.60049
283,83.97758
284,84.2595
285,82.95526
286,82.00046
287,82.08421
288,84.19562
289,81.643005
290,81.07618
291,79.32377
292,79.35057
293,81.03713
294,80.51769
295,82.28719
296,81.826164
297,84.91068
298,82.95111
299,82.58337
300,80.95281
301,80.91569
302,79.87583
303,77.56551
304,76.37851
305,76.40697
306,76.89966
307,78.63214
308,76.756004
309,77.23455
310,79.63332
311,79.72975
312,79.34245
313,79.06771
314,77.7324
315,77.564575
316,76.395065
317,78.064995
318,76.46956
319,76.44209
320,79.54626
321,78.59521
322,78.947754
323,75.64697
324,75.910675
325,74.76335
326,77.057655
327,76.16337
328,75.409294
329,76.47376
330,76.34956
331,78.173256
332,76.927155
333,78.50493
334,77.75702
335,76.417305
336,74.24104
337,71.45736
338,71.65101
339,71.63138
340,73.19307
341,72.61222
342,72.87249
343,72.30536
344,73.71305
345,75.14923
346,73.54329
347,72.057274
348,71.66034
349,72.63653
350,73.48202
351,69.73504
352,71.2493
353,71.60023
354,73.367294
355,73.585884
356,73.157036
357,74.03949
358,75.447136
359,76.61231
360,76.84059
361,74.67776
362,74.36619
363,75.08114
364,76.76391
365,78.06567
366,77.11706
367,78.48555
368,78.7554
369,79.532745
370,77.9788
371,78.51644
372,76.103165
373,76.10852
374,74.43286
375,73.02384
376,74.78325
377,75.37541
378,73.143326
379,72.19648
380,74.15001
381,74.63934
382,75.6725
383,73.82344
384,75.84456
385,76.96795
386,74.71997
387,75.64993
388,77.73036
