tick,gini
0,33.173634
1,36.33098
2,39.64977
3,41.046257
4,42.87478
5,44.570988
6,45.07645
7,46.485928
8,48.727634
9,48.696003
10,49.118484
11,49.749775
12,51.478695
13,52.184128
14,53.971264
15,56.00459
16,57.83714
17,60.15393
18,61.109867
19,63.45209
20,65.46161
21,66.07235
22,64.16874
23,66.19721
24,69.18139
25,67.9482
26,69.250336
27,69.428215
28,69.73935
29,69.04443
30,69.63362
31,68.59649
32,68.73813
33,69.61504
34,70.759964
35,71.14659
36,71.81452
37,72.84808
38,72.80678
39,73.33798
40,73.554985
41,74.15048
42,75.333916
43,76.54854
44,75.582245
45,74.27357
46,72.06184
47,72.11419
48,71.373184
49,71.81648
50,72.16111
51,74.22436
52,74.69059
53,73.37183
54,73.475464
55,72.978035
56,74.539696
57,74.68605
58,75.35314
59,74.54825
60,74.46578
61,74.94236
62,76.54945
63,77.023056
64,76.717316
65,76.72597
66,74.10122
67,74.60631
68,74.929504
69,76.136406
70,72.05996
71,68.749695
72,68.86817
73,70.315315
74,71.00943
75,69.75823
76,72.00064
77,70.090515
78,70.74782
79,68.899796
80,70.04087
81,70.7312
82,70.909454
83,68.624275
84,69.64897
85,69.75914
86,70.86013
87,69.37283
88,72.23211
89,70.05201
90,67.1471
91,64.90298
92,65.504776
93,66.720634
94,67.266426
95,67.11575
96,68.6008
97,68.28454
98,67.66486
99,68.701866
100,69.57
101,69.90662
102,70.8265
103,72.67788
104,69.88855
105,72.17567
106,71.72201
107,71.867744
108,70.608665
109,69.3233
110,69.79218
111,70.793564
112,71.81594
113,71.09035
114,73.97325
115,73.939125
116,72.00994
117,70.65742
118,70.451454
119,70.455925
120,71.91116
121,74.50533
122,76.31112
123,76.735275
124,78.31713
125,78.81661
126,78.901985
127,79.3591
128,71.85903
129,73.35117
130,74.571106
131,73.55869
132,73.960884
133,74.91614
134,74.5423
135,75.457054
136,76.84054
137,74.93287
138,74.61261
139,76.0012
140,77.06332
141,77.412865
142,77.10315
143,76.459694
144,77.647736
145,78.4696
146,78.099335
147,80.22936
148,80.246956
149,79.89851
150,78.485794
151,79.20196
152,80.80257
153,79.28993
154,77.98195
155,76.77785
156,79.62747
157,81.529724
158,78.132195
159,80.94381
160,77.78613
161,76.14894
162,76.98813
163,75.84729
164,75.8686
165,73.29417
166,73.92106
167,72.9901
168,75.12398
169,74.448654
170,75.28692
171,74.71896
172,76.32973
173,74.64034
174,75.57714
175,73.86667
176,75.06861
177,72.460075
178,71.610435
179,72.350975
180,70.92667
181,70.13407
182,69.10286
183,70.169266
184,70.04114
185,70.585434
186,70.85685
187,70.140495
188,67.999245
189,67.988205
190,68.413284
191,68.28998
192,67.5703
193,67.62102
194,67.37608
195,67.68439
196,70.36026
197,69.02827
198,70.31762
199,70.721054
200,72.634285
201,71.096954
202,70.77626
203,67.3775
204,68.77117
205,69.58398
206,68.83025
207,70.57234
208,72.46426
209,72.957466
210,73.95323
211,73.24126
212,73.980064
213,74.62444
214,75.19974
215,76.41136
216,75.120155
217,76.05559
218,78.081604
219,76.99909
220,75.77339
221,75.37853
222,75.44654
223,76.01376
224,78.52334
225,78.40329
226,78.55167
227,78.21286
228,77.517006
229,79.1789
230,78.44715
231,79.56554
232,80.84733
233,81.62387
234,82.73132
235,81.900314
236,80.21271
237,79.041504
238,80.46328
239,78.89596
240,75.9683
241,77.09626
242,77.7425
243,79.21174
244,77.70216
245,79.58911
246,78.739265
247,81.37364
248,81.09738
249,79.79227
250,78.83257
251,77.1116
252,77.56592
253,78.605034
254,79.33058
255,79.47073
256,79.0944
257,79.40833
258,80.575134
259,76.78051
260,76.505646
261,73.64128
262,73.73178
263,73.90613
264,76.10863
265,77.3601
266,76.52519
