tick,gini
0,30.299265
1,37.05934
2,40.339363
3,42.868477
4,44.666775
5,46.308735
6,48.87193
7,48.09671
8,48.846508
9,48.429127
10,50.36741
11,51.999325
12,53.12455
13,53.816147
14,53.9386
15,56.19057
16,55.163246
17,54.28827
18,53.54466
19,55.28299
20,55.428265
21,57.12594
22,56.01301
23,55.23093
24,56.504436
25,57.9669
26,56.05016
27,57.12861
28,57.31366
29,57.259766
30,57.13513
31,57.618435
32,56.22354
33,55.92257
34,55.75527
35,55.337997
36,56.452705
37,58.15081
38,59.10202
39,59.61015
40,60.032097
41,60.02884
42,60.093277
43,59.934402
44,60.055622
45,61.46375
46,62.125362
47,62.11538
48,62.216293
49,61.590622
50,62.11674
51,61.790546
52,61.518856
53,61.874187
54,61.25342
55,59.943092
56,61.113377
57,61.055218
58,61.355114
59,61.95015
60,62.8494
61,63.05325
62,63.55888
63,64.0332
64,64.99501
65,65.27778
66,65.87295
67,65.389175
68,64.70706
69,65.271164
70,65.76644
71,64.489914
72,65.04136
73,64.93268
74,64.53319
75,65.32602
76,63.63602
77,64.6119
78,62.522232
79,62.658535
80,62.17386
81,62.96668
82,63.910156
83,63.835613
84,62.923798
85,63.37303
86,63.0565
87,63.365414
88,64.58776
89,65.51873
90,65.0786
91,65.75259
92,66.17144
93,65.41842
94,64.6484
95,64.143845
96,65.84995
97,65.613075
98,66.59754
99,66.66088
100,65.99424
101,67.380974
102,67.131966
103,66.51956
104,65.56119
105,65.92205
106,66.809105
107,65.85212
108,65.20574
109,65.37181
110,65.16865
111,64.66504
112,64.65017
113,66.065895
114,66.36893
115,68.23483
116,66.61184
117,65.227745
118,64.00277
119,63.8033
120,64.124855
121,63.9878
122,64.55488
123,64.764626
124,64.72856
125,65.49596
126,64.80244
127,64.00046
128,61.93529
129,62.493282
130,62.768837
131,63.16405
132,63.852364
133,64.49398
134,62.371468
135,61.538376
136,62.638145
137,60.851437
138,61.319263
139,60.48269
140,61.28165
141,60.85077
142,60.89424
143,62.288074
144,61.44269
145,61.532364
146,61.380547
147,62.558956
148,64.03668
149,63.845394
150,62.27806
151,61.713295
152,63.087963
153,63.77013
154,64.28476
155,66.150764
156,65.74066
157,66.529335
158,64.37024
159,64.64867
160,64.344284
161,63.222523
162,63.63343
163,62.409126
164,62.078434
165,61.692997
166,59.995117
167,60.339874
168,59.350903
169,60.98668
170,61.95575
171,61.229538
172,60.153275
173,60.910847
174,61.018105
175,61.965946
176,62.649952
177,63.7721
178,64.06191
179,63.42541
180,63.024483
181,62.132637
182,62.253662
183,63.619473
184,65.09517
185,63.91532
186,60.66148
187,60.851402
188,62.022026
189,60.56551
190,60.822502
191,60.61781
192,60.972954
193,60.668617
194,60.99916
195,60.456284
196,58.505135
197,56.891125
198,56.54743
199,55.67123
200,56.4941
201,56.66757
202,56.870735
203,56.99592
204,57.280956
205,59.31188
206,60.538734
207,61.33099
208,61.408504
209,60.991
210,60.141926
211,60.11562
212,60.82018
213,62.062958
