tick,gini
0,33.412266
1,37.30743
2,39.970375
3,38.510662
4,40.868065
5,41.432144
6,44.291145
7,45.002792
8,45.54351
9,47.69079
10,49.175144
11,49.081978
12,50.326935
13,50.969654
14,54.02684
15,54.232285
16,55.027695
17,53.439285
18,54.99214
19,55.071823
20,54.718502
21,55.07036
22,55.406757
23,55.50678
24,55.79985
25,56.432293
26,57.060913
27,57.042385
28,57.63973
29,56.22387
30,56.700394
31,58.185555
32,59.348648
33,59.485516
34,59.80777
35,59.419422
36,59.72979
37,59.96623
38,60.66424
39,61.186188
40,61.52146
41,60.495266
42,60.29444
43,61.229256
44,61.82458
45,61.49709
46,61.060173
47,60.433876
48,61.232407
49,60.984444
50,61.28939
51,61.645107
52,61.694843
53,61.53304
54,62.27712
55,62.487766
56,63.84044
57,64.07768
58,65.04139
59,64.37645
60,66.128235
61,65.62364
62,66.38328
63,66.92181
64,66.886566
65,66.58595
66,66.716644
67,67.36614
68,67.59115
69,68.2872
70,67.70657
71,66.70495
72,66.86743
73,67.43215
74,66.28624
75,66.123726
76,66.061226
77,65.47797
78,65.47357
79,65.17726
80,65.82888
81,67.334175
82,68.150566
83,67.15811
84,67.83413
85,68.27032
86,67.64144
87,67.69158
88,67.54477
89,67.155106
90,67.1082
91,67.26079
92,67.51088
93,66.95354
94,67.41807
95,65.32601
96,64.60448
97,65.40675
98,64.404945
99,63.699673
100,64.344734
101,65.308815
102,65.28217
103,65.4554
104,64.4319
105,64.55665
106,64.03325
107,63.65284
108,64.551765
109,64.65221
110,64.09167
111,64.96086
112,63.732944
113,64.08552
114,64.83836
115,66.045456
116,65.533745
117,66.05706
118,66.51803
119,67.29246
120,67.30663
121,67.132744
122,67.263176
123,66.99203
124,65.854614
125,66.40707
126,66.273
127,65.67231
128,65.38962
129,65.717316
130,66.28115
131,66.145546
132,66.61962
133,66.96073
134,67.320526
135,66.29434
136,67.07999
137,66.39928
138,67.96042
139,66.684586
140,66.398384
141,64.83775
142,64.08806
143,64.12081
144,64.7742
145,64.84259
146,65.32311
147,65.048805
148,64.73539
149,65.16973
150,64.15207
151,63.825706
152,63.127766
153,63.810234
154,64.32868
155,63.357162
156,64.36424
157,64.772064
158,64.623764
159,64.42085
160,64.69122
161,64.57493
162,62.953663
163,63.27226
164,62.430042
165,62.518703
166,63.500137
167,63.693275
168,64.24053
169,64.608894
170,64.0028
171,64.34075
172,64.82138
173,64.3334
174,64.64406
175,65.04668
176,64.46909
177,63.414677
178,63.203056
179,63.28743
180,63.21635
181,63.409588
182,63.414658
183,63.065567
184,62.1465
185,62.990433
186,62.683365
187,62.50041
188,61.902477
189,62.10645
190,62.474216
191,63.560677
192,62.95288
193,62.445286
194,62.642727
195,62.140007
196,61.693363
197,61.224556
198,59.98981
199,60.38366
200,61.03603
201,61.41489
202,61.323387
203,60.78109
204,61.554504
205,61.693897
206,61.98019
207,62.05992
208,63.11639
209,64.04752
210,64.614204
211,64.97865
212,65.19928
213,64.50199
214,65.42353
215,65.580635
216,66.27799
217,66.338615
218,66.10839
219,66.87621
220,66.87464
221,66.415184
222,65.20554
223,64.81326
224,65.04289
225,65.404205
226,64.82242
227,65.51448
228,66.25524
229,65.7021
230,65.48983
231,66.584015
232,67.1433
233,66.536064
234,67.768005
235,67.58074
236,68.25124
237,68.47448
238,68.38377
239,67.35767
240,67.434364
241,67.19367
242,66.85902
243,67.646484
244,67.884636
245,69.15162
246,68.57085
247,68.70485
248,67.67699
249,68.397354
250,67.67247
251,68.28372
252,68.42201
253,69.8717
254,69.326675
255,69.65692
256,68.912285
257,67.46094
258,67.30775
259,66.08189
260,67.53927
261,67.23799
262,67.16179
263,66.70174
264,66.89911
265,67.04611
266,63.89796
267,64.70273
268,65.99064
269,65.620346
270,65.622734
271,64.93665
272,65.57637
273,65.4067
274,64.3354
275,64.78534
276,64.671135
277,64.63654
278,64.9772
279,64.28171
280,64.699554
281,63.892845
282,63.834587
283,63.53032
284,64.99612
285,65.97959
286,64.822395
287,66.56131
288,65.247894
289,66.0555
290,66.273224
291,66.30439
292,65.636185
293,64.824394
294,64.54709
295,64.78541
296,64.8127
297,65.21914
298,65.11869
299,65.156654
300,65.52886
301,65.95923
302,66.63164
303,67.328674
304,67.42167
305,66.2942
306,67.36267
307,65.82653
308,67.29027
309,67.34766
310,66.69155
311,66.86107
312,67.585
313,66.9131
314,66.90241
315,67.16673
316,68.17888
317,67.603
318,67.29051
319,67.116135
320,67.519066
321,67.2248
322,66.647865
323,66.682846
324,65.8288
325,64.35917
326,65.164
327,64.94164
328,64.99662
329,63.290886
330,63.374546
331,64.531685
332,64.79303
333,65.44031
334,64.49433
335,64.758156
336,65.490944
337,65.59499
338,65.60972
339,65.27856
340,65.507576
341,64.635544
342,64.34848
343,64.18699
344,64.85374
345,65.78155
346,65.50209
347,65.21333
348,65.03088
349,65.02582
350,66.01588
351,65.93707
352,65.851524
353,66.018166
354,63.761833
355,63.797993
356,64.13536
357,64.99374
358,65.46303
359,64.38052
360,64.72389
361,65.03782
362,65.53238
363,65.00747
364,65.34886
365,65.07086
366,65.31613
367,65.12358
368,65.35292
