tick,gini
0,31.393826
1,32.68557
2,36.548893
3,38.811287
4,40.81472
5,45.699642
6,48.708878
7,48.929287
8,50.90253
9,50.985775
10,51.74782
11,54.003334
12,55.44081
13,54.233463
14,55.51421
15,54.93622
16,55.087574
17,55.62774
18,55.963387
19,57.523766
20,56.051933
21,57.413162
22,57.82723
23,56.165005
24,54.91439
25,56.61963
26,57.042118
27,57.512287
28,56.562645
29,57.33488
30,56.605034
31,57.67508
32,56.809277
33,55.571735
34,55.061905
35,55.578766
36,57.81118
37,58.334755
38,58.42737
39,56.703064
40,57.68537
41,58.717457
42,58.444862
43,57.40889
44,58.70858
45,59.237873
46,60.41951
47,61.638775
48,61.941124
49,63.309944
50,60.62199
51,60.772903
52,60.955402
53,61.444576
54,61.783875
55,61.144245
56,61.554913
57,61.00156
58,61.381718
59,62.564205
60,64.196014
61,63.54118
62,63.734386
63,63.600807
64,62.99491
65,63.48268
66,62.69915
67,65.15077
68,64.96361
69,65.696304
70,64.60298
71,63.574368
72,64.490555
73,66.129234
74,64.3391
75,65.20521
76,65.57731
77,65.692444
78,65.014656
79,63.70458
80,65.34133
81,65.2391
82,65.770805
83,63.307964
84,63.99017
85,64.28127
86,63.55364
87,62.830173
88,62.448044
89,63.465927
90,62.880405
91,64.12309
92,65.97814
93,63.931866
94,62.88527
95,61.61774
96,63.239677
97,63.134796
98,61.422962
99,64.45075
100,62.80313
101,62.193405
102,61.437046
103,61.971523
104,61.835766
105,60.170303
106,62.952194
107,63.128746
108,63.56071
109,65.4764
110,63.930298
111,61.49697
112,61.84959
113,62.437572
114,62.578907
115,61.318542
116,61.130108
117,59.76528
118,61.699482
119,62.925026
120,60.938778
121,61.880707
122,60.820877
123,60.693283
124,60.55147
125,60.080215
126,60.48523
127,61.35444
128,62.489414
129,62.52371
130,59.46102
131,60.132442
132,61.174313
133,63.824234
134,63.70337
135,62.097477
136,63.54723
137,62.897774
138,62.798813
139,62.80312
140,64.1309
141,63.92777
142,63.996277
143,65.80631
144,64.94174
145,63.18384
146,62.430614
147,62.75327
148,62.334324
149,62.765507
150,61.578903
151,61.5856
152,62.55532
153,61.655006
154,62.913704
155,60.659336
156,60.920403
157,61.638153
158,62.425972
159,62.173973
160,62.075695
161,62.28098
162,61.470303
163,61.270233
164,60.934635
165,61.64256
166,62.35844
167,62.162262
168,61.543526
169,62.62564
170,61.028175
171,59.020206
172,59.285988
173,60.15234
174,59.734013
175,60.76415
176,59.870632
177,59.527924
178,59.780796
179,60.326843
180,57.38893
181,58.22061
182,57.823284
183,58.318283
184,58.082283
185,56.84261
186,58.133755
187,57.986427
188,59.791603
189,59.86755
190,61.64761
191,62.581367
192,62.02043
193,60.688866
194,59.245636
195,58.246277
196,57.77753
197,59.76474
198,58.827526
199,59.332275
200,58.448483
201,58.861446
202,60.59321
203,59.764557
204,57.549034
205,57.2233
206,57.510727
207,58.443504
208,57.50768
209,57.443058
210,58.144764
211,56.91601
212,55.57942
213,56.534695
214,54.94113
215,55.23514
216,57.904076
217,58.917477
218,57.41835
219,56.873817
220,56.6232
221,57.030174
222,57.772892
223,57.575073
224,59.88037
225,60.68942
226,59.677628
227,61.361755
228,60.32728
229,60.477154
230,60.82347
231,59.26772
232,59.59823
233,59.35827
234,61.271385
235,60.1186
236,58.352886
237,59.771923
238,60.47294
239,61.741776
240,61.19229
241,61.050186
242,60.9995
243,61.339684
244,61.261482
245,61.39763
246,60.252888
247,60.240498
248,61.171673
249,60.05479
250,62.960564
251,60.971508
252,59.53985
253,61.60021
254,61.803593
255,61.06501
256,61.272003
257,61.955433
258,62.556793
259,62.517525
260,62.12428
261,60.843273
262,61.638885
263,62.231483
264,62.681152
265,60.64879
266,61.51313
267,61.696503
268,62.743073
269,59.44973
270,60.12082
271,63.079086
272,62.925106
273,63.842323
274,61.620857
275,63.196865
276,59.087452
277,59.182865
278,58.12457
279,57.67009
280,57.071934
281,56.59206
282,56.222794
283,58.68166
284,59.10152
285,59.90467
286,59.44885
287,60.805237
288,59.51462
289,59.779076
290,60.626476
291,61.308266
292,59.924007
293,61.429478
294,62.524265
295,62.237648
296,62.731754
297,64.24597
298,62.340534
299,62.529446
300,61.195908
301,61.426
302,60.627842
303,60.295826
304,62.956226
305,64.04771
306,64.639145
307,62.79309
308,61.751415
309,60.741344
310,62.722164
311,62.02237
312,61.30603
313,62.82479
314,62.923183
315,63.23097
316,63.703056
317,61.443024
318,62.03514
319,61.387268
320,61.999382
321,62.100574
322,63.48029
323,62.948288
324,63.34239
325,60.9586
326,60.026108
327,60.84394
328,62.08109
329,61.8584
330,60.95067
331,63.415295
332,61.62862
333,61.048767
334,59.76905
335,59.54912
336,60.650654
337,60.633076
338,61.607716
339,62.775345
340,59.161705
341,60.176064
342,59.744267
343,59.15399
344,59.622738
345,59.653477
346,58.624996
347,60.70374
348,59.363766
349,59.141766
350,60.057926
351,61.25146
352,61.92308
353,59.7879
354,57.390236
355,56.235382
356,57.68372
357,60.610977
358,60.43285
359,59.035385
360,59.026657
361,60.009007
362,58.253334
363,59.047413
364,60.015114
365,61.298534
366,61.1932
367,60.25171
368,60.37766
369,58.60198
370,58.621983
371,59.475098
372,61.172523
373,59.235844
374,59.288177
375,58.97703
376,59.41115
377,59.298733
378,58.70811
379,59.297222
380,60.99896
381,58.113197
382,58.217937
383,57.48232
384,56.824596
385,56.330185
386,56.77769
387,59.15966
388,58.84675
389,58.981327
390,59.66984
391,60.036278
392,58.03017
393,58.609535
394,60.693363
395,62.51166
396,62.752766
397,62.12266
398,60.85622
399,60.02575
400,57.61466
401,57.057304
402,57.67515
403,59.51846
404,59.59264
405,59.00673
406,58.983345
407,58.322067
408,58.030174
409,55.69636
410,55.4162
411,53.67235
412,53.77287
413,54.25572
414,54.724483
415,54.93752
416,56.8863
417,56.820763
418,58.0597
419,59.049755
420,57.850998
421,59.7762
422,57.755436
423,58.090233
424,56.65822
425,56.59949
426,57.27243
427,56.421036
428,57.703438
429,55.23974
430,55.383976
431,56.956886
432,58.67547
433,58.152683
434,56.25269
435,55.28948
436,57.175293
437,55.8158
438,54.379364
439,53.72857
440,55.621277
441,55.57031
442,55.117123
443,56.081646
444,56.303516
445,56.02763
446,56.729153
447,55.79721
448,57.449368
449,57.670876
450,57.48451
451,56.881474
452,58.614994
453,58.138954
454,56.28084
455,56.828133
456,59.071003
457,59.46097
458,58.735474
459,59.893196
