tick,gini
0,34.004356
1,37.67629
2,39.590687
3,41.877224
4,42.61357
5,45.49733
6,47.826164
7,48.704277
8,47.697342
9,47.52098
10,48.324226
11,48.87004
12,51.03237
13,52.11173
14,52.768753
15,53.172928
16,51.938423
17,51.471367
18,51.9211
19,51.484585
20,52.33907
21,52.813072
22,52.08361
23,53.433037
24,53.776646
25,54.34811
26,55.04283
27,55.340393
28,54.258575
29,54.860252
30,54.988144
31,54.03196
32,54.412827
33,55.09299
34,56.021744
35,56.01917
36,56.31361
37,56.711117
38,57.74774
39,58.800842
40,58.79161
41,59.94242
42,60.074734
43,60.481884
44,60.624187
45,60.218964
46,62.5171
47,62.794704
48,61.823254
49,62.86931
50,63.577763
51,62.954617
52,61.594467
53,61.568783
54,62.225426
55,61.516594
56,62.113003
57,62.4108
58,62.80226
59,63.357956
60,63.05168
61,63.182182
62,62.416985
63,62.922066
64,62.99359
65,64.190796
66,65.66481
67,66.26359
68,66.04045
69,67.00783
70,67.604195
71,68.087296
72,68.2246
73,70.390396
74,69.910774
75,68.76982
76,69.77703
77,68.47747
78,70.03735
79,70.45305
80,67.37166
81,66.237
82,66.22744
83,65.9932
84,65.70441
85,65.02867
86,65.1725
87,65.365585
88,64.66571
89,64.98535
90,64.63772
91,64.281
92,64.42418
93,63.830463
94,65.00903
95,63.681683
96,63.89052
97,63.92401
98,63.980606
99,64.90904
100,63.535492
101,64.742615
102,64.60036
103,64.06994
104,62.93195
105,63.710117
106,63.824898
107,64.41478
108,64.65004
109,65.11985
110,65.26074
111,65.82129
112,65.59561
113,65.00166
114,65.12196
115,65.20246
116,64.71635
117,66.01065
118,66.075096
119,64.87548
120,65.089554
121,66.210266
122,67.51624
123,67.866585
124,67.576416
125,67.71008
126,67.78556
127,67.91094
128,66.0026
129,66.8016
130,66.56534
131,67.35115
132,68.11408
133,68.828285
134,68.99985
135,68.68394
136,68.97628
137,68.13397
138,68.87256
139,69.00581
140,68.69325
141,68.227066
142,65.500206
143,66.11795
144,64.15702
145,63.996727
146,63.78997
147,63.79704
148,63.917377
149,64.06638
150,63.985306
151,64.4085
152,64.32862
153,63.733772
154,64.01496
155,65.014114
156,65.64382
157,66.75087
158,66.03955
159,66.17958
160,65.289764
161,64.49061
162,64.24604
163,64.5744
164,63.415043
165,63.6372
166,63.47625
167,64.90507
168,64.98182
169,65.030174
170,66.49222
171,67.12188
172,67.001755
173,65.89025
174,65.42288
175,66.53319
176,66.8523
177,67.28189
178,68.78128
179,68.86141
180,68.123604
181,67.6059
182,68.07058
183,67.545616
184,67.04198
185,68.23801
186,66.861145
187,67.94489
188,67.40661
189,68.34594
190,68.34866
191,67.540955
192,67.12608
193,66.970955
194,66.574356
195,66.29355
196,65.81872
197,65.96456
198,65.908936
199,66.89979
200,66.59502
201,67.08004
202,67.230774
203,65.79354
204,66.06301
205,65.218765
206,65.621086
207,65.766464
208,65.40371
209,65.59768
210,65.91159
211,65.4366
212,64.96256
213,65.21403
214,63.553192
215,64.25289
216,64.49202
217,63.089108
218,63.82427
219,62.233974
220,62.933144
221,62.177227
222,61.523495
223,60.637306
224,60.72067
225,61.102383
226,61.223644
227,61.163734
228,61.01893
229,61.85057
230,61.83837
231,61.177994
232,59.718227
233,59.657345
234,60.55821
235,59.325348
236,60.322586
237,61.622574
238,62.450386
239,62.491997
240,61.378445
241,60.682934
242,61.46452
243,60.934887
244,62.4842
245,62.35887
246,60.7539
247,61.353554
248,62.507862
249,61.316483
250,62.08567
251,61.532047
252,61.77421
253,63.601208
254,64.837234
255,64.418846
256,63.95335
257,63.049526
258,63.874382
259,63.191307
260,63.071426
261,62.003044
262,61.066204
263,61.300278
264,62.450615
265,63.290627
266,62.367393
267,61.603477
268,61.521423
269,62.719257
270,61.360104
271,62.26788
272,63.278873
273,64.01433
274,62.995045
275,63.541416
276,63.0835
277,63.365173
278,62.62606
279,62.91589
280,63.70829
281,64.688576
282,65.44748
283,65.1748
284,65.56509
285,65.18409
286,63.92959
287,64.85761
288,65.476555
289,65.53781
290,65.279434
291,65.21092
292,64.99173
293,65.08459
294,65.31466
295,64.89425
296,65.448364
297,65.794334
298,65.79921
299,66.5022
300,63.62427
301,63.60101
302,62.274967
303,62.934723
304,63.463337
305,64.21715
306,64.87728
307,64.94983
308,65.17934
309,63.107155
310,62.694973
311,62.995144
312,64.18731
313,65.19435
314,64.93598
315,64.74811
316,65.15278
317,65.857155
318,65.46606
319,66.629654
320,65.883514
321,65.68677
322,65.262276
323,64.474304
324,66.51709
325,66.31954
326,66.083824
327,67.47305
328,67.431595
329,66.59033
330,65.96909
331,66.053474
332,63.90973
333,64.612305
334,65.832954
335,65.717094
336,66.0347
337,65.90302
338,65.542046
339,65.6812
340,65.90575
341,66.007576
342,66.38363
343,65.11595
344,65.84357
345,66.95894
346,66.31747
347,67.3521
348,67.472755
349,66.51171
350,65.936775
351,66.69739
352,66.8155
353,65.60836
354,65.31679
355,65.54917
356,65.1593
357,64.999535
358,65.721825
359,64.46766
360,65.06035
361,63.980278
362,63.85083
363,63.737095
364,63.089725
365,63.086845
366,63.20288
367,64.01729
368,64.28442
369,65.885445
370,66.96297
371,67.90004
372,67.559944
373,67.456955
374,66.263016
375,64.51536
376,64.52438
377,65.413
378,66.36721
379,66.49463
380,66.24761
381,66.53408
382,67.13719
383,66.882324
384,67.65938
385,67.927826
386,68.45886
387,68.955086
388,68.26843
389,67.823555
390,68.38264
391,68.38028
392,67.35262
393,68.072426
394,67.53161
395,67.36568
396,66.75519
397,67.38396
398,67.800095
399,67.36382
400,66.8231
401,67.06651
402,67.40361
403,67.31946
404,68.64411
405,69.55789
406,69.16871
407,67.8259
408,67.47008
409,68.7855
410,66.88887
411,66.827385
412,67.77738
413,67.88313
414,68.0276
415,68.534744
416,69.54458
417,68.47577
418,67.790794
419,66.42417
420,66.12243
421,66.704414
422,67.62909
423,67.88472
424,66.23857
425,66.737236
426,66.83504
427,67.22408
428,66.44214
429,66.522705
430,66.75529
431,66.30131
432,66.63866
433,66.579475
434,66.671585
435,67.166824
436,68.1575
437,68.73342
438,67.8213
439,68.62047
440,69.35161
441,68.8809
442,69.88763
443,70.61744
444,71.21726
445,70.714806
446,70.3151
447,71.03214
448,70.3072
449,70.45422
450,69.158195
451,67.82
452,68.5587
453,68.35027
454,67.76235
455,67.505295
456,67.435905
457,68.171295
458,68.27098
459,68.0116
460,68.1285
461,66.67402
462,65.44551
463,65.82315
464,65.930115
465,64.59498
466,63.979996
467,63.26083
468,64.17242
469,64.33228
470,65.04986
471,64.6485
472,63.085285
473,62.40024
474,62.978703
475,63.65672
476,64.7504
477,64.30213
478,64.13925
479,65.4831
480,65.48459
481,65.99102
482,65.01834
483,65.48512
484,65.20826
485,65.98173
486,66.87825
487,67.46403
488,67.97891
489,68.02254
490,67.397644
491,68.11266
492,67.79238
493,67.80501
494,68.199295
495,68.671844
496,68.518456
497,68.25145
498,68.19359
499,66.7067
500,65.60253
