tick,gini
0,27.960182
1,30.675903
2,35.980064
3,38.1444
4,40.336334
5,42.48033
6,44.88937
7,46.758804
8,46.779
9,47.89755
10,47.56687
11,49.670654
12,49.19954
13,49.858776
14,51.18527
15,52.53085
16,50.757572
17,51.364746
18,51.840347
19,52.22661
20,51.09649
21,51.860035
22,52.65987
23,52.110706
24,53.14367
25,53.13795
26,53.016163
27,53.01448
28,53.71126
29,54.16034
30,55.384167
31,55.43546
32,56.18164
33,56.67885
34,57.749714
35,57.364243
36,57.899498
37,57.156418
38,57.862446
39,57.616287
40,57.115894
41,56.83105
42,57.80793
43,59.130867
44,59.109173
45,59.48914
46,59.710472
47,59.985424
48,60.047024
49,59.54438
50,60.16249
51,60.684586
52,61.510323
53,63.193653
54,64.282906
55,64.32957
56,64.58731
57,65.08255
58,66.236374
59,66.90688
60,66.44618
61,66.71892
62,65.489876
63,66.6661
64,66.07922
65,66.480774
66,66.845085
67,66.23565
68,66.92721
69,66.64568
70,67.26444
71,67.33444
72,67.74469
73,67.83658
74,67.70386
75,67.17212
76,68.22264
77,65.938576
78,66.64693
79,65.837776
80,66.687325
81,66.25222
82,67.02248
83,67.19733
84,66.62316
85,65.67531
86,64.92356
87,63.7667
88,64.99752
89,66.142296
90,65.6257
91,65.885124
92,66.55804
93,67.53299
94,67.57316
95,68.02392
96,67.092476
97,66.17015
98,65.556625
99,66.178154
100,64.48837
101,64.77705
102,64.701744
103,63.88399
104,64.387344
105,64.20813
106,63.112698
107,61.57684
108,60.615902
109,61.014423
110,60.200996
111,59.33547
112,59.298004
113,59.67399
114,61.094677
115,61.19092
116,61.099083
117,61.228245
118,61.595734
119,61.46566
120,60.212017
121,60.095375
122,61.171516
123,61.30581
124,61.27543
125,60.166515
126,60.223145
127,60.826828
128,60.084595
129,60.205685
130,58.62775
131,59.190266
132,59.936428
133,60.478813
134,60.32863
135,61.32249
136,61.327034
137,61.66208
138,62.15895
139,63.065334
140,63.37452
141,63.101925
142,63.35079
143,64.63241
144,66.0362
145,67.01467
146,67.36237
147,66.853134
148,66.54228
149,66.29173
150,66.084564
151,66.840675
152,66.569
153,67.30103
154,68.29205
155,67.600266
156,67.17244
157,65.98085
158,65.22555
159,65.729996
160,66.066765
161,65.57383
162,66.11057
163,65.403595
164,65.38934
165,63.621086
166,64.660995
167,63.029617
168,63.276176
169,62.37252
170,61.87006
171,61.134136
172,61.27451
173,61.724846
174,61.47255
175,61.75857
176,62.50108
177,63.792377
178,63.306103
179,63.397293
180,63.358353
181,62.948154
182,63.341766
183,63.38221
184,64.20153
185,64.46587
186,65.06697
187,65.76106
188,65.438
189,66.19033
190,65.70655
191,65.01555
192,64.970505
193,64.88531
194,64.713425
195,64.71015
196,64.90889
197,64.35623
198,64.85067
199,65.10624
200,64.477066
201,64.88271
202,66.07446
203,66.00103
204,65.43902
205,65.702866
206,65.11436
207,65.17224
208,65.96354
209,65.982155
210,66.053764
211,66.235664
212,65.917404
213,64.45631
214,63.137608
215,63.842113
216,64.63181
217,63.700886
218,64.03929
219,64.55876
220,64.55627
221,65.715614
222,67.07392
223,66.998085
224,65.89635
225,65.93728
226,65.1706
227,64.24843
228,64.95538
229,64.41247
230,63.704704
231,63.280262
232,64.38358
233,65.49163
234,65.60108
235,65.54125
236,64.96464
237,65.1262
238,65.56322
239,65.55671
240,64.6227
241,65.382484
242,64.71531
243,64.64144
244,65.259895
245,66.02515
246,66.38974
247,65.49492
248,65.76914
249,65.704384
250,66.661026
251,66.16759
252,66.775024
253,65.978935
254,65.3198
255,66.07074
256,66.29462
257,66.815506
258,66.6146
259,66.907684
260,67.72321
261,68.68274
262,69.51538
263,69.13194
264,67.620674
265,67.60756
266,68.22014
267,69.46777
268,70.07346
269,71.23492
270,70.46149
271,70.84896
272,69.93159
273,68.28643
274,68.159904
275,67.09231
276,67.04906
277,66.31529
278,65.10922
279,64.817894
280,65.582344
281,65.10384
282,64.75185
283,64.86131
284,62.667965
285,63.638424
286,62.541737
287,62.715443
288,62.316883
289,63.132565
290,62.932728
291,63.171364
292,63.294857
293,63.822964
294,63.784637
295,65.007996
296,63.82881
297,63.74015
298,64.18586
299,64.56552
300,64.27218
301,65.78805
302,66.256386
303,65.45472
304,66.3421
305,67.0779
306,66.299484
307,67.19804
308,66.920746
309,66.74201
310,67.313866
311,66.47615
312,67.28482
313,66.30729
314,65.79162
315,65.96243
316,68.207664
317,67.9694
318,68.54641
319,68.06786
320,67.78449
321,68.66656
322,69.39538
323,69.80303
324,70.80783
325,70.772575
326,71.046074
327,70.072655
328,69.85591
329,70.54398
330,69.5631
331,68.89866
332,68.732864
333,65.56336
334,66.6844
335,66.11196
336,66.34009
337,65.32213
338,64.14398
339,64.20719
340,64.24599
341,63.334553
342,62.620537
343,62.881187
344,62.370163
345,63.411392
346,63.445515
347,64.17476
348,65.00099
349,64.68024
350,65.15156
351,65.77429
352,65.37878
353,64.41641
354,64.98793
355,65.410095
356,65.1595
357,64.28807
358,64.544975
359,63.447964
360,62.83592
361,62.962963
362,63.5921
363,63.37668
364,64.68304
365,62.975914
366,64.02744
367,62.8963
368,63.4646
369,64.67537
370,65.109085
371,65.21714
372,65.57203
373,65.42357
374,64.834946
375,64.95904
376,64.331276
377,64.03007
378,64.69031
379,64.601364
380,63.89539
381,64.41026
382,66.13624
383,66.7427
384,67.205124
385,66.31451
386,65.68045
387,65.9787
388,65.85199
