tick,gini
0,7.389721
1,8.269472
2,7.2527156
3,6.813356
4,6.642857
5,6.842203
6,7.0325894
7,7.290903
8,7.714723
9,7.898123
10,7.624974
11,7.312849
12,7.1447825
13,7.257653
14,7.2755036
15,7.4748945
16,7.5149584
17,8.238144
18,8.095241
19,8.338297
20,8.583061
21,8.594515
22,8.9358
23,8.676695
24,9.029853
25,9.282789
26,9.369378
27,9.271191
28,9.232426
29,8.934543
30,9.050005
31,9.13725
32,9.247022
33,9.653662
34,9.72996
35,9.922355
36,9.694099
37,10.077619
38,10.147381
39,10.0395775
40,10.046784
41,10.466414
42,10.446119
43,10.458262
44,10.738437
45,10.917563
46,10.858888
47,11.060208
48,11.339139
49,11.090112
50,10.943832
51,11.134737
52,11.6444845
53,12.009035
54,12.120632
55,12.077507
56,12.644087
57,12.592365
58,12.421792
59,12.297058
60,12.22583
61,11.982373
62,12.051921
63,12.513811
64,12.427043
65,12.603344
66,12.742911
67,12.581925
68,12.427304
69,12.181286
70,12.25274
71,12.41497
72,12.77737
73,13.149897
74,12.821363
75,12.519604
76,12.807009
77,12.809366
78,12.818863
79,12.79663
80,12.896457
81,12.495754
82,12.258857
83,12.120625
84,11.813454
85,11.766814
86,11.743113
87,11.1929455
88,11.440034
89,11.416492
90,11.860669
91,12.062965
92,12.031759
93,11.810683
94,11.59812
95,11.264347
96,11.113821
97,10.865883
98,11.019956
99,10.916823
100,10.812747
101,10.905011
102,10.845651
103,10.417859
104,10.475648
105,10.327488
106,10.21207
107,10.707384
108,10.626715
109,10.450589
110,10.269542
111,10.149553
112,10.624357
113,11.237265
114,11.41772
115,12.151244
116,12.014818
117,11.876658
118,11.814758
119,11.637342
120,11.805857
121,11.883768
122,12.029684
123,12.5709
124,12.239479
125,12.314607
126,12.064809
127,12.163871
128,12.140458
129,12.105171
130,12.32906
131,11.938343
132,12.299268
133,12.450438
134,11.948527
135,11.736475
136,11.574863
137,11.32113
138,11.220185
139,11.23439
140,10.480923
141,10.393264
142,10.203161
143,10.384287
144,10.459299
145,10.1318445
146,10.20436
147,10.084439
148,10.571296
149,10.966008
150,10.784304
151,10.880199
152,11.076932
153,11.137165
154,11.001597
155,10.985356
156,10.904514
157,10.943192
158,11.097107
159,11.10386
160,11.463038
161,11.608456
162,11.557255
163,11.309859
164,11.135786
165,11.477242
166,11.432847
167,11.569771
168,11.503195
169,11.604144
170,11.445633
171,11.89321
172,11.997991
173,11.9098015
174,11.947202
175,11.841444
176,12.183303
177,12.263157
178,12.319536
179,12.668446
180,12.436255
181,13.12127
182,12.846165
183,12.659415
184,13.10961
185,13.001095
186,13.08746
187,13.0580225
188,13.236479
189,13.41982
190,13.274987
191,12.954952
192,13.333647
193,13.216348
194,13.122246
195,13.070357
196,12.639923
197,12.280218
198,12.411009
199,12.410931
200,12.254752
201,12.556125
202,12.765953
203,12.474228
204,12.517075
205,12.441309
206,12.305353
207,12.475763
208,12.698825
209,12.791994
210,13.026607
211,13.642011
212,13.9817505
213,14.285942
214,14.431964
215,14.429708
216,13.544769
217,13.588059
218,13.711282
219,13.589599
220,13.22867
221,12.661281
222,12.532578
223,12.44828
224,12.567258
225,12.934667
226,12.658829
227,12.45006
228,12.452071
229,12.253574
230,12.211751
231,12.104102
232,11.997011
233,12.212876
234,12.692585
235,13.547802
236,13.809313
237,13.418753
238,13.175871
239,13.337311
240,13.15364
241,13.079643
242,13.033391
243,12.984045
244,12.787758
245,13.235748
246,13.107931
247,13.147123
248,12.9488
249,12.582413
250,12.5549135
251,12.25447
252,10.323579
253,10.050564
254,9.841838
255,9.662085
256,9.515049
257,9.452005
258,9.847656
259,9.834484
260,9.95757
261,10.271523
262,10.895952
263,11.080811
264,11.058163
265,11.299651
266,11.477715
267,11.30297
268,11.313921
269,12.169628
270,12.003361
271,12.233313
272,12.31609
273,12.866745
274,12.881157
275,12.775544
276,12.71641
277,12.685387
278,12.472461
279,12.413957
280,12.317685
281,12.558208
282,12.385616
283,12.3374195
284,12.748506
285,12.4727545
286,12.530121
287,12.314618
288,12.13314
289,12.032019
290,11.863333
291,11.7609005
292,11.578329
293,11.487846
294,11.589839
295,11.96957
296,11.945084
297,12.713993
298,12.753949
299,12.848342
300,13.12566
301,12.777841
302,12.842133
303,12.843062
304,12.91757
305,12.746144
306,12.511095
307,12.089582
308,12.202211
309,12.097255
310,11.802661
311,11.647217
312,11.281314
313,11.302643
314,11.3018
315,11.69885
316,11.716556
317,11.627739
318,11.937493
319,12.462038
320,12.665772
321,12.484784
322,12.725714
323,13.046231
324,13.197303
325,12.854739
326,12.58918
327,12.710269
328,12.925059
329,13.026874
330,12.93786
331,13.149677
332,12.974568
333,13.027153
334,13.25201
335,13.262198
336,13.168745
337,12.881716
338,12.759047
339,12.861534
340,13.196781
341,13.136361
342,13.005268
343,12.971072
344,12.964965
345,12.905439
346,13.172973
347,13.229877
348,13.131009
349,12.838728
350,12.617033
351,13.376085
352,13.438746
353,13.332201
354,13.597787
355,13.459767
356,13.814964
357,13.462695
358,13.345601
359,13.060892
360,12.909596
361,12.967539
362,12.498409
363,12.209639
364,12.098716
365,12.305109
366,12.456856
367,12.353294
368,11.771585
369,11.560745
370,11.724389
371,11.475829
372,11.304913
373,11.088586
374,10.895337
375,11.2572775
376,10.864981
377,10.851965
378,10.897819
379,10.787115
380,10.610936
381,10.844231
382,11.193462
383,11.171665
384,11.058937
385,10.956439
386,11.199537
387,11.383094
388,11.710319
389,11.542885
390,11.828325
391,11.753579
392,12.054253
393,12.209724
394,11.657349
395,11.74031
396,11.708037
397,11.656793
398,11.399806
399,11.941835
400,11.913858
401,12.152217
402,12.002604
403,12.207486
404,12.330436
405,12.439093
406,12.572975
407,12.514825
408,12.840233
409,12.813667
410,13.332159
411,13.189484
412,13.389567
413,13.255905
414,14.098208
415,13.656738
416,13.2743435
417,12.883732
418,12.877118
419,13.10979
420,12.882057
421,12.963507
422,12.537085
423,12.634277
424,12.056223
425,12.152427
426,12.152473
427,11.966072
428,11.674801
429,11.561862
430,11.664302
431,12.021344
432,11.536979
433,11.255699
434,11.164258
435,10.993696
436,11.490197
437,12.400414
438,12.333702
439,12.307138
440,12.03591
441,11.895872
442,11.950151
443,11.840489
444,11.68209
445,11.613242
446,11.464909
447,11.355792
448,11.217182
449,11.192408
450,11.3894415
451,11.577564
452,11.720114
453,11.875873
454,12.292702
455,12.518776
456,12.7085705
457,12.397615
458,12.862374
459,12.428085
460,12.464162
461,12.207485
462,11.997663
463,11.928202
464,11.851041
465,11.005566
