tick,gini
0,33.354362
1,37.455986
2,40.576984
3,40.174152
4,40.869198
5,44.147724
6,44.490524
7,45.980713
8,48.210327
9,50.39
10,50.365326
11,50.191372
12,49.401928
13,49.658752
14,50.769814
15,50.860477
16,51.906967
17,53.065884
18,53.390823
19,53.117523
20,53.832916
21,55.01517
22,56.01258
23,57.32085
24,56.83736
25,56.873306
26,57.74741
27,58.009026
28,59.150757
29,59.50556
30,59.809177
31,60.09478
32,60.096558
33,60.335995
34,59.91418
35,60.523056
36,62.10229
37,62.403164
38,62.457706
39,63.05136
40,63.737473
41,63.806217
42,63.600655
43,63.814083
44,63.353947
45,64.11625
46,63.516674
47,62.589054
48,63.239986
49,64.922745
50,64.07188
51,63.671585
52,62.210426
53,61.9579
54,62.241848
55,62.111042
56,60.922695
57,61.35473
58,60.842167
59,61.817318
60,60.97806
61,60.557865
62,60.35374
63,60.314636
64,60.127174
65,60.844723
66,61.040863
67,61.214073
68,61.64366
69,61.753613
70,61.65927
71,61.873363
72,61.173923
73,61.33998
74,61.83109
75,62.159897
76,61.65303
77,62.36691
78,62.802666
79,62.7176
80,63.02467
81,62.79579
82,63.891663
83,64.21249
84,63.594147
85,63.62809
86,63.77821
87,64.36335
88,64.766495
89,64.43116
90,65.371025
91,66.70139
92,66.86087
93,66.28516
94,67.06554
95,67.007645
96,67.47092
97,66.48356
98,66.21071
99,66.67186
100,66.37991
101,66.80752
102,65.786705
103,65.982925
104,66.32001
105,65.6448
106,65.78596
107,64.256065
108,63.52651
109,63.22672
110,63.14855
111,63.121235
112,63.844097
113,63.460674
114,63.254837
115,63.15806
116,63.067932
117,63.44552
118,63.204414
119,62.753494
120,62.716663
121,64.50041
122,65.0044
123,64.66347
124,64.40533
125,64.82772
126,65.14228
127,64.17524
128,64.20355
129,64.94413
130,65.07493
131,64.87516
132,64.44412
133,65.13008
134,65.036194
135,65.501465
136,64.89489
137,63.45289
138,62.877777
139,63.40521
140,63.779297
141,64.01594
142,63.42707
143,63.28654
144,63.165195
145,62.981613
146,62.62679
147,63.912556
148,64.21155
149,65.05002
150,65.29913
151,63.890717
152,63.911556
153,64.00137
154,63.904667
155,64.26138
156,64.98194
157,64.82055
158,64.72808
159,63.7035
160,64.113174
161,64.15495
162,64.38325
163,64.95521
164,64.4964
165,64.73068
166,63.859447
167,63.599487
168,63.389435
169,65.076614
170,64.804214
171,65.34022
172,65.39437
173,65.96665
174,64.93797
175,64.93434
176,65.43996
177,65.21277
178,66.297874
179,66.559746
180,66.44576
181,66.43743
182,67.5682
183,68.48813
184,69.5008
185,69.71612
186,69.741844
187,68.40203
188,68.73943
189,68.05258
190,67.56261
191,67.73779
192,67.71784
193,67.33726
194,67.3581
195,66.77517
196,66.3247
197,65.31889
198,65.71518
199,65.25088
200,65.737885
201,65.45042
202,66.20586
203,66.58086
204,67.290054
205,66.73022
206,66.58107
207,66.94053
208,66.76382
209,66.63268
210,67.09944
211,67.4209
212,66.44839
213,65.01621
214,64.095406
215,62.045647
216,60.951744
217,62.053425
