tick,gini
0,30.962639
1,35.72177
2,38.065018
3,39.943684
4,40.839314
5,41.17417
6,43.90149
7,48.412407
8,48.954136
9,50.18822
10,50.23154
11,50.774403
12,52.62704
13,54.946712
14,53.39326
15,55.85529
16,55.221153
17,55.425556
18,55.809032
19,56.22126
20,56.04911
21,54.64407
22,55.677586
23,55.614407
24,56.551247
25,56.49546
26,56.444504
27,56.35691
28,56.055
29,55.709797
30,57.21877
31,58.230915
32,58.79129
33,58.933685
34,60.41702
35,58.036915
36,58.899208
37,59.52919
38,59.834194
39,58.670483
40,59.13943
41,60.118404
42,61.21173
43,60.46822
44,60.908066
45,61.388916
46,60.36984
47,58.384182
48,59.275112
49,60.453552
50,60.813004
51,63.202526
52,63.784492
53,62.66996
54,60.35486
55,60.779408
56,60.023464
57,60.752666
58,61.855835
59,64.11889
60,66.24837
61,66.05704
62,63.831112
63,62.987595
64,63.170372
65,63.408283
66,62.840717
67,62.427525
68,63.547718
69,63.73793
70,64.463936
71,64.05889
72,65.821655
73,66.25752
74,65.5661
75,64.43814
76,66.14277
77,63.818512
78,62.924515
79,64.97737
80,64.198395
81,65.90673
82,62.48978
83,62.330452
84,62.28845
85,63.421013
86,63.89393
87,61.859753
88,63.655212
89,62.93165
90,61.572834
91,61.982376
92,61.980816
93,60.63628
94,59.751446
95,58.880333
96,59.671402
97,59.46952
98,58.07404
99,57.6502
100,56.92082
101,57.453358
102,55.57405
103,58.080982
104,57.392635
105,57.330288
106,58.573193
107,59.001755
108,58.17075
109,57.07344
110,58.506508
111,58.27322
112,57.779522
113,59.267857
114,59.219505
115,56.832863
116,58.296932
117,59.020306
118,59.904533
119,60.455807
120,61.947636
121,63.375046
122,63.825306
123,62.430687
124,63.777588
125,64.00995
126,62.394173
127,62.726284
128,63.592392
129,63.794716
130,61.738873
131,61.734497
132,61.222385
133,60.698837
134,61.606335
135,62.635414
136,64.31944
137,63.572258
138,63.288242
139,63.313824
140,61.089428
141,62.91217
142,62.83261
143,62.541477
144,62.83507
145,61.439323
146,61.869823
147,62.223686
148,60.83263
149,60.54287
150,59.85913
151,60.177933
152,59.858566
153,60.63982
154,59.481567
155,58.28664
156,60.829357
157,62.287525
158,60.506634
159,61.08344
160,61.42799
161,60.78424
162,59.602383
163,58.50344
164,60.462128
165,61.837128
166,61.16371
167,60.628036
168,61.161034
169,62.02719
170,61.947365
171,60.262257
172,61.23206
173,61.4294
174,60.455524
175,61.472054
176,61.026066
177,62.067654
178,62.964306
179,63.68785
180,65.57883
181,63.290726
182,63.444527
183,64.63617
184,63.62168
185,64.466324
186,61.547413
187,62.46238
188,59.207558
189,61.027813
190,61.564114
191,62.928253
192,62.7482
193,61.127575
194,60.64433
195,59.961205
196,61.74326
197,62.417713
198,62.731647
199,62.31852
200,64.34723
201,65.220116
202,66.36546
203,64.96722
204,63.689434
205,62.414333
206,62.91626
207,62.974487
208,61.899246
209,61.732048
210,61.853985
211,61.136864
212,60.168724
213,59.92196
214,60.511204
215,59.453438
216,61.46503
217,61.045406
218,61.323677
219,61.63007
220,61.138954
221,60.95083
222,62.440067
223,63.448082
224,62.802765
225,63.390404
226,62.569103
227,61.50266
228,60.10877
229,60.91223
230,62.979286
231,62.665054
232,61.324615
233,61.372295
234,60.21203
235,62.06173
236,63.477543
237,62.030125
238,63.61684
239,61.467987
240,62.979523
241,63.578518
242,63.86156
243,61.841045
244,60.119823
245,60.004112
246,60.785194
247,59.48625
248,60.30089
249,60.898914
250,60.43787
251,60.01147
252,60.830265
253,59.768196
254,61.638535
255,64.239914
256,62.8779
257,62.3846
258,60.22142
259,60.602142
260,63.42287
261,63.30323
262,61.67124
263,62.28988
264,61.40818
265,60.25971
266,64.015656
267,62.619946
268,62.0571
269,61.656937
270,62.065964
271,62.142284
272,62.736637
273,62.945896
274,65.57227
275,64.78006
276,66.094284
277,65.14723
278,64.32436
279,64.37087
280,63.339954
281,63.735477
282,65.16634
283,62.270176
284,62.62179
285,62.300518
286,62.669464
287,63.58833
288,63.250572
289,61.097996
290,61.173946
291,60.21882
292,59.219036
293,58.833424
294,59.434464
295,58.29656
296,56.9337
297,56.04013
298,56.42391
299,56.25809
300,55.28785
301,56.818737
302,55.974545
303,56.331726
304,56.895473
305,56.87077
306,56.499153
307,57.094437
308,59.254787
309,59.023403
310,57.602642
311,58.29076
312,58.057384
313,57.43233
314,59.287132
315,58.27869
316,58.42529
317,58.306873
318,59.28466
319,60.503887
320,59.17772
321,58.13254
322,58.0268
323,60.39227
324,60.54218
325,61.597256
326,61.148216
327,61.34781
328,60.460964
329,60.255
330,59.010597
331,59.96687
332,59.807293
333,60.219566
334,61.83559
335,63.46124
336,63.743652
337,64.277885
338,63.67011
339,62.589535
340,62.345566
341,62.98087
342,63.40293
343,63.180813
344,63.130436
345,62.25248
346,62.758114
347,65.45991
348,62.53548
349,63.09885
350,61.99381
351,61.986225
352,60.764618
353,59.654545
354,59.8866
355,59.65223
356,59.616863
357,59.53535
358,59.77384
359,59.88781
360,62.228043
361,62.10224
362,64.209595
363,64.39807
364,61.479843
365,61.253082
366,59.92902
367,60.798435
368,61.67546
369,62.031128
370,61.40982
371,63.29843
372,60.540638
373,60.839928
374,61.869026
375,61.219772
376,61.70529
377,62.21462
378,61.815887
379,59.892944
380,60.987713
381,61.122242
382,60.94533
383,60.50438
384,60.894314
385,61.344276
386,62.520317
387,60.598133
388,60.04034
389,59.93495
390,60.448547
391,59.965786
392,61.009663
393,59.776707
394,60.453083
395,60.05193
396,61.955307
397,62.478973
398,60.21823
399,61.728
400,61.24086
401,62.30673
402,61.73054
403,60.793114
404,60.398907
405,62.656765
406,63.876724
407,64.19077
408,63.49385
409,62.6343
410,62.436573
411,62.806465
412,61.491196
413,61.3375
414,62.78865
415,63.27259
416,62.8019
417,61.198956
418,60.309425
419,60.73016
420,62.67944
421,62.232563
422,61.882164
423,61.761864
424,62.413986
425,64.59731
426,63.435074
427,63.541397
428,61.41082
429,61.088367
430,61.81536
431,61.281948
432,61.416042
433,62.379272
434,61.39741
435,61.4021
436,62.192944
437,61.962105
438,63.44812
439,62.093887
440,62.346413
441,63.535725
442,63.63813
443,64.01093
444,63.218193
445,62.274612
446,61.20953
447,62.681232
448,62.711765
449,60.74124
450,60.141396
451,61.256416
452,62.12067
453,62.35485
454,60.831024
455,59.83627
456,58.834686
457,58.664154
458,61.69395
459,60.64553
460,60.112545
461,60.777386
462,59.99022
463,60.40635
464,59.70639
465,59.80518
466,61.239758
467,60.99092
468,60.118664
469,59.35538
470,60.3942
471,59.92047
472,60.2618
473,59.019497
474,59.381886
475,59.21459
476,58.847637
477,59.36877
478,59.72535
479,60.00195
480,58.51821
481,57.717655
482,57.223576
483,57.212574
484,58.45092
485,60.22132
486,61.05342
487,60.79127
488,60.986485
489,61.404236
490,60.111427
491,61.42704
492,62.525623
493,63.538464
494,62.05726
495,61.37802
496,62.158447
497,60.382248
498,59.57768
499,58.72616
500,58.217827
