tick,gini
0,33.234093
1,37.75166
2,40.568756
3,39.746906
4,42.351894
5,43.30667
6,43.01492
7,44.340042
8,46.72551
9,47.140846
10,48.85945
11,48.735077
12,48.629856
13,48.176212
14,49.5538
15,49.66917
16,50.198112
17,51.467205
18,52.47117
19,51.94276
20,51.095375
21,51.415672
22,51.542107
23,52.64533
24,51.858658
25,52.050934
26,52.53652
27,52.863396
28,52.139984
29,52.13215
30,53.233486
31,54.42685
32,54.531567
33,54.314964
34,54.304375
35,55.30346
36,55.732445
37,55.96949
38,56.12613
39,55.83044
40,56.606228
41,56.86362
42,57.838
43,58.301796
44,58.40487
45,59.369648
46,59.580784
47,60.716175
48,61.478107
49,61.231346
50,61.569733
51,61.44747
52,61.92774
53,61.719803
54,61.62347
55,61.624477
56,61.99328
57,61.78907
58,62.54026
59,62.598873
60,62.929558
61,63.04462
62,62.85299
63,63.972652
64,64.49728
65,65.41103
66,66.48392
67,67.10839
68,67.52148
69,67.45911
70,66.34313
71,66.50816
72,67.54353
73,67.61093
74,67.85897
75,68.57542
76,69.69522
77,68.7127
78,69.786736
79,70.0859
80,69.97486
81,67.43338
82,65.908325
83,63.803818
84,64.23016
85,61.709816
86,62.042233
87,62.86346
88,63.59111
89,63.27229
90,64.42183
91,64.77347
92,63.687595
93,63.658115
94,63.46468
95,63.75859
96,63.114872
97,63.23284
98,63.59555
99,64.19652
100,64.237946
101,64.26446
102,63.562946
103,63.031864
104,62.851326
105,63.56325
106,63.83621
107,63.536358
108,62.3682
109,62.054096
110,62.260105
111,62.656734
112,63.079117
113,63.435265
114,63.367123
115,63.335403
116,63.45411
117,64.38826
118,64.85609
119,64.65384
120,64.48855
121,63.79647
122,62.89766
123,63.018238
124,63.525467
125,63.101074
126,63.440945
127,63.933052
128,65.458565
129,65.537
130,66.4959
131,66.71117
132,65.99588
133,65.669785
134,65.095825
135,65.025185
136,64.79735
137,65.09466
138,63.647102
139,63.396496
140,63.0539
141,62.552544
142,62.730072
143,62.675457
144,62.66113
145,61.88716
146,63.244247
147,63.322838
148,64.13137
149,63.190742
150,62.58991
151,61.66475
152,62.83586
153,63.28718
154,63.688763
155,64.77048
156,65.49889
157,65.01734
158,64.14355
159,65.81613
160,66.03874
161,66.71947
162,65.40129
163,65.64808
164,64.522545
165,63.96196
166,64.630486
167,64.97215
168,65.254005
169,65.97237
170,66.0414
171,65.32324
172,64.64076
173,63.94642
174,63.67149
175,63.302906
176,62.868103
177,61.870758
178,61.579685
179,61.63156
180,62.255566
181,61.871387
182,62.121655
183,62.213627
184,62.64931
185,62.62481
186,61.66094
187,60.37486
188,61.035706
189,61.232887
190,61.419304
191,62.120453
192,63.284245
193,62.9792
194,62.62206
195,62.800915
196,63.30431
197,62.813995
198,62.93501
199,62.236595
200,62.242306
201,62.459957
202,62.31963
203,64.27474
204,65.103004
205,65.116936
206,64.26675
207,64.59474
208,64.35367
209,64.25877
210,63.68148
211,63.021393
212,63.075012
213,64.34933
214,65.653534
215,65.64873
216,65.92495
217,65.05512
218,65.46885
219,66.42481
220,66.05742
221,65.42876
222,65.60222
223,64.62795
224,64.80944
225,63.802456
226,63.86605
227,64.13064
228,64.74012
229,64.46734
230,64.423195
231,63.622185
232,63.710083
233,63.890564
234,64.79296
235,65.87876
236,66.21537
237,65.87098
238,66.15224
239,65.691444
240,65.49578
241,66.18416
242,66.92549
243,66.168045
244,66.6524
245,64.923256
246,64.36247
247,64.012474
248,63.64349
249,62.941048
250,63.429256
251,62.876457
252,63.492317
253,62.861183
254,61.93491
255,62.817158
256,60.747807
257,61.419975
258,62.940777
259,63.055668
260,63.078835
261,64.03198
262,64.80933
263,64.879745
264,65.60466
265,64.18055
266,65.94746
267,66.20662
268,65.83836
269,65.71329
270,65.086586
271,65.224655
272,64.5304
273,64.82415
274,63.818214
275,63.724094
276,62.43695
277,61.896393
278,61.186527
279,61.25879
280,61.527428
281,61.082443
282,61.510647
283,61.322933
284,59.855293
285,59.87393
286,60.545414
287,60.95376
288,61.92165
289,61.803288
290,61.179024
291,61.736965
292,61.68251
293,61.62864
294,61.455887
295,62.70483
296,63.050533
297,61.387806
298,61.76542
299,62.229942
300,61.185062
301,60.75154
302,61.898586
303,62.7679
304,63.60937
305,63.37822
306,63.366302
307,63.29294
308,63.664654
309,64.51231
310,64.69413
311,64.20488
312,63.884945
313,64.34901
314,65.15585
315,65.428505
316,63.682472
317,64.202
318,65.10784
319,66.10688
320,65.59711
321,65.52399
322,65.848595
323,64.89973
324,64.69295
325,64.439514
326,64.65657
327,64.68484
328,65.748245
329,64.95354
330,64.77573
331,65.30395
332,64.31806
333,64.01904
334,64.66526
335,64.21996
336,64.89363
337,65.526825
338,65.07833
339,65.76434
340,64.7452
341,65.536
342,63.930405
343,63.233685
344,62.598732
345,62.50608
346,61.6603
347,61.186382
348,61.07388
349,60.828217
350,60.293823
351,60.34965
352,60.812565
353,61.670013
354,61.98815
