tick,gini
0,34.65088
1,39.76642
2,40.1695
3,38.132744
4,38.50414
5,41.76391
6,42.829296
7,43.806244
8,47.000782
9,46.283554
10,47.6777
11,50.02007
12,50.01834
13,51.24288
14,51.89332
15,51.840874
16,52.444912
17,53.321697
18,53.96289
19,53.045063
20,53.333454
21,53.44624
22,54.617317
23,56.021217
24,55.910698
25,56.74532
26,56.81072
27,58.391857
28,59.20033
29,59.879128
30,61.00794
31,61.36397
32,62.37592
33,62.742188
34,62.58295
35,62.527145
36,62.59651
37,63.492992
38,63.117447
39,62.723923
40,62.841442
41,62.066917
42,63.46306
43,64.132866
44,65.00508
45,65.401665
46,66.33478
47,66.76684
48,67.09825
49,67.44483
50,66.80663
51,66.99054
52,67.58534
53,68.15176
54,68.017624
55,67.56267
56,67.564476
57,66.96177
58,66.82983
59,66.89287
60,66.258644
61,66.29944
62,66.99312
63,67.54645
64,68.415825
65,67.760284
66,66.29677
67,66.006966
68,65.70672
69,66.08019
70,65.42765
71,65.98799
72,66.31001
73,65.492805
74,64.98534
75,64.76926
76,65.60043
77,64.95975
78,65.61552
79,65.832245
80,66.99766
81,66.988754
82,66.35396
83,64.81636
84,63.855965
85,63.562122
86,62.91479
87,61.69927
88,62.21866
89,62.420654
90,63.642662
91,64.336555
92,64.51196
93,64.71794
94,65.16438
95,65.361626
96,64.78255
97,65.403885
98,65.083176
99,64.24808
100,65.19305
101,65.06617
102,65.82796
103,65.33025
104,65.04742
105,64.961655
106,65.42771
107,65.482605
108,65.38703
109,66.20939
110,66.21056
111,66.78627
112,67.33504
113,67.48025
114,67.89849
115,67.980125
116,68.106606
117,68.49046
118,67.01818
119,66.96683
120,67.01892
121,66.72669
122,66.856865
123,66.76539
124,66.22788
125,64.91716
126,65.087524
127,65.540764
128,65.098495
129,63.66815
130,61.637623
131,61.473263
132,62.98469
133,62.462685
134,62.0288
135,60.990147
136,61.551285
137,61.482582
138,61.527233
139,61.55217
140,62.124176
141,62.112858
142,61.25945
143,60.765293
144,61.748585
145,62.049442
146,61.66387
147,62.48581
148,63.15693
149,63.011593
150,63.201015
151,63.88968
152,64.11224
153,64.28265
154,64.71321
155,64.35837
156,63.53824
157,63.399113
158,62.959576
159,62.877865
160,63.267365
161,64.58865
162,65.33461
163,65.91898
164,64.78087
165,65.61155
166,64.72077
167,65.005684
168,64.89364
169,65.09727
170,65.59001
171,65.77552
172,65.28752
173,66.17269
174,66.10251
175,66.52589
176,66.47924
177,65.13223
178,65.29181
179,65.684746
180,66.00198
181,65.60369
