tick,gini
0,34.321438
1,37.315205
2,39.015305
3,40.47243
4,42.925606
5,44.1847
6,44.345818
7,45.949593
8,46.84794
9,47.45613
10,47.794113
11,48.821476
12,49.505432
13,50.041626
14,51.467934
15,53.3122
16,53.02592
17,52.015556
18,51.844814
19,53.702717
20,54.282776
21,55.861538
22,56.434048
23,56.002975
24,56.72717
25,56.71387
26,58.228138
27,58.9298
28,58.47974
29,59.46093
30,60.957066
31,60.4832
32,59.766533
33,59.46805
34,59.754436
35,60.861233
36,61.02298
37,62.19018
38,61.707264
39,62.369858
40,62.711296
41,61.759624
42,61.67379
43,61.357307
44,63.168564
45,63.112724
46,62.853363
47,62.65999
48,61.95314
49,62.359226
50,63.796265
51,63.931137
52,64.39284
53,64.31874
54,64.369675
55,64.292595
56,64.50013
57,64.10896
58,64.70041
59,65.37454
60,66.83568
61,66.41101
62,66.427185
63,66.59391
64,66.4154
65,66.78648
66,66.302826
67,66.1991
68,65.89973
69,66.42282
70,66.695145
71,65.479774
72,65.998055
73,66.438644
74,65.85046
75,66.95125
76,66.98897
77,66.458725
78,67.52044
79,67.836235
80,68.218414
81,66.67495
82,67.22778
83,66.80612
84,67.31759
85,66.18614
86,67.415665
87,65.75834
88,64.96925
89,65.23801
90,65.01924
91,64.30174
92,63.773335
93,64.23797
94,64.436676
95,62.86107
96,61.323067
97,61.006115
98,62.318996
99,61.677856
100,61.911713
101,62.15931
102,61.69944
103,61.469604
104,61.570763
105,62.358425
106,62.517914
107,62.271744
108,62.95314
109,63.12538
110,62.666763
111,64.36457
112,65.74103
113,65.738144
114,65.350945
115,63.793686
116,64.852066
117,64.76489
118,65.21245
119,63.908363
120,63.145878
121,63.558666
122,63.32137
123,63.507084
124,62.11394
125,62.876335
126,62.607635
127,62.43746
128,61.782955
129,61.795376
130,61.41728
131,62.051277
132,62.611416
133,64.00458
134,63.707222
135,64.668365
136,65.10338
137,65.7829
138,65.52361
139,66.5794
140,64.51584
141,64.311165
142,64.03465
143,64.736084
144,64.72376
145,64.0862
146,64.812805
147,64.78604
148,65.20226
149,66.06056
150,66.210335
151,65.50204
152,66.29044
153,64.922134
154,65.22962
155,65.49023
156,63.929142
157,63.346172
158,62.667797
159,63.64177
160,62.373203
161,61.462654
162,61.245785
163,62.94457
164,64.0948
165,64.08744
166,64.77753
167,64.69048
168,65.61846
169,65.7444
170,64.98276
171,65.481865
172,66.38986
173,66.59866
174,66.307785
175,66.09224
176,66.41416
177,66.762886
178,64.23723
179,64.707664
180,64.87007
181,63.7392
182,64.49409
183,63.99021
184,64.630745
185,64.2464
186,64.22152
187,61.518333
188,62.049976
189,62.05345
190,61.684235
191,59.126083
192,58.823723
193,59.299866
194,59.494053
195,60.00537
196,60.13555
197,59.652966
198,60.20893
199,61.261295
200,60.77369
201,60.924866
202,60.95765
203,61.196857
204,61.610325
205,61.438732
206,61.945786
207,61.294476
208,60.38236
209,60.830307
210,59.588657
211,59.34349
212,59.936203
213,60.522076
214,61.695854
215,62.040993
216,61.733875
217,61.957874
218,61.715473
219,62.130516
220,62.001274
221,63.54194
222,62.975986
223,62.964687
224,63.03124
225,63.842777
226,64.422165
227,63.32938
228,64.01816
229,65.14593
230,65.156654
231,65.41402
232,64.75468
233,64.96043
234,63.70923
235,64.10299
236,63.89115
237,64.064865
238,64.55077
239,64.40512
240,63.474857
241,62.611492
242,63.307114
243,63.437225
244,63.701847
245,63.075924
246,65.08744
247,64.999176
248,63.972435
249,64.45154
250,64.96746
251,64.9153
252,65.32601
253,66.01954
254,65.33281
255,65.75513
256,65.18053
257,65.0729
258,65.443954
259,65.12766
260,64.68756
261,65.65183
262,66.729355
263,67.179436
264,67.0738
265,67.694145
266,68.463104
267,68.76761
268,68.89544
269,68.72616
270,68.50014
271,67.67896
272,67.36757
273,68.271
274,69.27498
275,68.76693
276,69.22496
277,68.858315
278,67.68869
279,66.45878
280,66.40032
281,67.03722
282,67.37751
283,66.56513
284,66.01548
285,65.88713
286,64.17057
287,63.5429
288,63.479004
289,63.865116
290,64.676956
291,65.20055
292,65.754814
293,66.69386
294,66.49699
295,66.533264
296,66.73559
297,67.21025
298,67.30399
299,66.69076
300,67.32986
301,67.99229
302,69.392006
303,67.74063
304,67.48147
305,68.125984
306,68.13027
307,68.97742
308,67.87844
309,68.17472
310,68.7795
311,69.47143
312,68.82153
313,69.33907
314,69.017365
315,68.65744
316,68.43509
317,68.82855
318,69.43539
319,68.86272
320,68.86092
321,66.88525
322,65.34063
323,65.48435
324,64.37245
325,64.60265
326,65.2435
327,66.582466
328,64.808685
329,65.65882
330,66.30033
331,66.844154
332,66.409195
333,65.978966
334,66.666115
335,66.38714
336,66.56145
337,65.030846
338,65.23891
339,67.22769
340,66.85204
341,67.55178
342,69.05497
343,68.66692
344,69.04908
345,67.36307
346,68.490486
347,68.666626
348,69.55239
349,67.0039
350,66.582794
351,66.62688
352,66.59847
353,68.36611
354,67.27435
355,66.54404
356,66.14222
357,66.50763
358,67.06222
359,68.31254
360,66.42404
361,66.815125
362,66.78722
363,66.58537
364,68.28552
365,67.94599
366,67.847664
367,66.45043
368,67.12002
369,66.13347
370,66.449135
371,67.62768
372,67.27862
373,66.679085
374,65.976364
375,66.00947
376,66.17121
377,66.03213
378,66.68904
379,67.36621
380,66.59377
381,64.39543
382,65.078476
383,65.28505
384,63.919235
385,64.12246
386,63.95992
387,63.178776
388,62.64206
389,62.905
390,62.794334
391,63.398483
392,63.150314
393,63.687428
394,64.298744
395,64.76223
396,64.65969
397,65.43986
398,65.556076
399,66.590836
400,67.23625
401,66.03307
402,66.667915
403,67.197365
404,67.91325
405,68.0535
406,68.53396
407,68.04902
408,68.88113
409,66.36596
410,65.95157
411,66.47899
412,65.59859
413,65.63348
414,65.854416
415,64.87064
416,65.384926
417,65.30829
418,66.632195
419,66.33461
420,65.28405
421,65.483
422,65.48184
423,66.26448
424,66.68507
425,66.380844
426,65.12289
427,64.27911
428,65.26349
429,65.44666
430,65.90769
431,66.70281
432,67.307274
433,66.54367
434,65.93916
435,65.9596
