tick,gini
0,27.960182
1,25.609001
2,26.471788
3,27.537394
4,29.981947
5,32.179897
6,33.33991
7,35.571346
8,37.524994
9,38.583916
10,41.027443
11,42.050797
12,43.73543
13,43.780697
14,44.984108
15,45.81786
16,46.2814
17,46.568127
18,47.448185
19,47.858303
20,48.257874
21,48.034245
22,48.994656
23,49.801285
24,50.58821
25,52.22708
26,52.590775
27,52.686913
28,53.778625
29,54.02479
30,53.95602
31,53.68802
32,53.83479
33,54.50482
34,54.738327
35,55.156654
36,55.25751
37,55.331512
38,56.011257
39,55.658386
40,55.98408
41,56.142586
42,57.930134
43,59.826797
44,59.68575
45,60.268116
46,59.703148
47,59.659077
48,59.43985
49,59.25937
50,59.08959
51,59.01638
52,58.729656
53,58.681896
54,59.804596
55,59.85322
56,60.953716
57,61.147392
58,62.22485
59,62.253876
60,62.471207
61,62.53802
62,61.100872
63,61.0605
64,59.832973
65,59.3623
66,59.93331
67,59.42995
68,59.462997
69,59.726322
70,60.753807
71,60.402054
72,61.054237
73,61.64156
74,60.682713
75,60.593155
76,61.396503
77,63.652603
78,64.338875
79,64.08953
80,63.47706
81,63.152042
82,64.05503
83,65.99401
84,65.64764
85,64.65332
86,64.21722
87,63.37869
88,62.43088
89,62.52393
90,62.207817
91,62.897232
92,63.35308
93,62.675632
94,62.10129
95,61.79006
96,61.56518
97,61.41632
98,61.985962
99,61.863235
100,62.35293
101,62.519234
102,61.987766
103,61.42625
104,60.69184
105,60.46984
106,60.231064
107,60.497
108,60.295135
109,59.821
110,59.817368
111,58.78373
112,59.73584
113,60.460365
114,60.65332
115,61.565517
116,60.49948
117,60.977783
118,61.876225
119,61.795574
120,61.640762
121,60.07773
122,60.76297
123,62.009266
124,62.602608
125,63.627747
126,64.06824
127,64.50667
128,64.46431
129,64.44603
130,63.668514
131,64.224205
132,64.622025
133,63.900425
134,64.578636
135,63.55841
136,63.765045
137,63.503372
138,62.70829
139,62.45062
140,62.510944
141,62.79159
142,62.3924
143,63.610012
144,63.368584
145,63.183422
146,63.05321
147,61.98193
148,63.007805
149,62.8916
150,63.58248
151,64.09489
152,63.51214
153,63.440594
154,63.7661
155,63.63157
156,64.06397
