tick,gini
0,31.154139
1,36.19987
2,39.95929
3,41.59272
4,43.86057
5,47.22608
6,48.124317
7,48.94056
8,49.220135
9,51.710136
10,53.423534
11,51.10674
12,52.7094
13,52.96256
14,53.263794
15,55.495876
16,55.336708
17,56.29211
18,54.5279
19,57.210415
20,57.27228
21,57.79164
22,58.16063
23,57.240524
24,59.09495
25,59.100227
26,59.288887
27,60.88266
28,61.413506
29,60.695698
30,59.675774
31,59.34654
32,59.031643
33,59.706467
34,60.16451
35,59.05392
36,59.426945
37,60.870132
38,60.17786
39,60.080772
40,59.882706
41,60.05861
42,61.99594
43,61.768093
44,61.78708
45,59.6624
46,60.166336
47,61.17132
48,60.115154
49,61.576294
50,61.5024
51,61.830536
52,62.037674
53,61.18315
54,63.207363
55,63.755558
56,62.24506
57,62.27299
58,62.379475
59,63.681427
60,64.01172
61,63.042503
62,63.928665
63,63.754436
64,64.192955
65,65.937195
66,65.410484
67,64.48353
68,65.45405
69,64.09554
70,65.14634
71,62.592266
72,62.284924
73,63.09733
74,62.60125
75,60.695343
76,62.04656
77,62.399086
78,62.469257
79,61.98498
80,61.767357
81,63.703552
82,61.680553
83,62.72593
84,64.09802
85,62.759647
86,61.59234
87,60.833378
88,61.330723
89,61.212704
90,62.02874
91,61.608612
92,62.87998
93,63.528294
94,64.481926
95,62.57006
96,60.116673
97,58.666313
98,57.648964
99,56.806126
100,58.85771
101,60.235874
102,59.64949
103,59.71098
104,58.699333
105,58.390606
106,57.943596
107,57.14768
108,56.493954
109,55.651993
110,57.084312
111,56.390507
112,57.0666
113,57.946686
114,57.983055
115,58.852806
116,59.98196
117,57.579494
118,58.5496
119,57.664818
120,56.69149
121,57.354725
122,57.468834
123,56.357117
124,57.020985
125,57.153538
126,57.13521
127,59.302567
128,58.897774
129,59.629467
130,59.926075
131,59.335163
132,58.086407
133,58.110493
134,57.37683
135,57.738884
136,57.4585
137,58.065727
138,58.47956
139,57.856255
140,57.705265
141,56.35631
142,57.5477
143,56.45845
144,57.40987
145,58.161865
146,60.081722
147,59.063168
148,57.808834
149,57.46644
150,57.670868
151,56.84905
152,54.19283
153,55.312366
154,56.983326
155,57.342537
156,56.87396
157,57.33045
158,57.065796
159,56.29293
160,58.107452
161,56.90733
162,57.153103
163,58.9333
164,60.3455
165,59.545246
166,58.416473
167,58.913868
168,58.76393
169,59.55007
170,59.524277
171,60.066185
172,58.410774
173,60.329353
174,60.216335
175,59.71981
176,59.333527
177,58.040897
178,60.253723
179,59.609386
180,59.721523
181,61.106865
182,60.83914
183,60.04529
184,61.29608
185,61.426994
186,61.274292
187,62.83062
188,62.00216
189,61.89529
190,61.696327
191,61.73854
192,62.78617
193,63.44995
194,64.476944
195,63.159187
196,62.762817
197,62.988384
198,63.36028
199,61.581543
200,62.18957
201,60.306812
202,61.326244
203,60.207645
204,61.539692
205,62.38816
206,60.90281
207,60.555454
208,59.603867
209,61.044403
210,61.764168
211,62.804596
212,63.125103
213,62.569054
214,61.438942
215,63.444523
216,63.3601
217,64.281204
218,62.10862
219,62.87635
220,64.00644
221,62.38383
222,62.81867
223,61.39797
224,62.139133
225,62.61973
226,62.58464
227,61.944057
228,61.55583
229,63.52646
230,61.373074
231,62.405457
232,60.77409
233,61.060757
234,60.306255
235,61.861202
236,62.43598
237,61.576923
238,59.18772
239,56.78233
240,57.618042
241,57.424362
242,58.464767
243,59.656517
244,58.96847
245,59.274944
246,57.600037
247,59.78284
248,60.42985
249,61.989983
250,61.0564
251,61.771
252,60.596493
253,56.727596
254,59.604355
255,59.805115
256,60.81214
257,62.032322
258,61.8105
259,63.022438
260,62.314346
261,61.755577
262,61.732838
263,61.8389
264,61.636116
265,62.3953
266,63.732616
267,66.367836
268,64.85913
269,63.91088
270,62.49011
271,63.36659
272,64.09021
273,65.48768
274,65.49534
275,63.13459
276,61.979847
277,61.09765
278,60.64171
279,57.281513
280,59.0083
281,58.33676
282,58.047653
283,56.364895
284,56.609745
285,57.094193
286,57.63815
287,56.703823
288,58.21109
289,55.49064
290,55.272556
291,55.11935
292,54.14483
293,53.500835
294,52.49802
