tick,gini
0,33.69907
1,38.06897
2,38.976364
3,39.862953
4,39.357857
5,41.191032
6,42.654575
7,44.623184
8,45.735012
9,45.3045
10,47.190212
11,49.63506
12,48.7122
13,49.734642
14,50.282986
15,51.18918
16,51.096954
17,50.625305
18,52.239704
19,53.357155
20,53.757473
21,53.32649
22,52.847836
23,52.546757
24,52.91166
25,53.45308
26,53.484707
27,54.15205
28,53.92213
29,54.427696
30,54.81947
31,54.888924
32,55.56936
33,56.36124
34,56.431873
35,57.30939
36,57.05534
37,57.72019
38,58.807404
39,59.500343
40,59.902977
41,61.110355
42,60.292324
43,60.59919
44,60.65912
45,61.058083
46,61.38459
47,61.075863
48,61.271294
49,61.61866
50,61.222633
51,62.093052
52,62.024017
53,62.81303
54,62.32802
55,63.481636
56,62.95139
57,62.82092
58,63.25342
59,62.596596
60,62.38318
61,62.48215
62,62.71433
63,63.623974
64,64.368095
65,64.905785
66,64.698425
67,65.024765
68,64.66256
69,65.347496
70,66.34505
71,66.96904
72,66.26783
73,66.41307
74,66.47585
75,67.49526
76,67.55283
77,66.7814
78,67.54946
79,67.55708
80,68.39683
81,68.02678
82,67.11684
83,66.62765
84,65.88365
85,64.98605
86,64.798454
87,64.577034
88,64.41055
89,64.773445
90,64.83121
91,64.02806
92,63.494396
93,63.872734
94,64.24785
95,64.35907
96,64.13824
97,64.38365
98,64.92093
99,66.11241
100,65.492165
101,64.31299
102,63.830505
103,64.17941
104,64.40887
105,65.66794
106,64.30874
107,64.83589
108,65.22597
109,64.718124
110,65.53288
111,66.099
112,66.24048
113,67.05314
114,66.34393
115,66.337364
116,65.76906
117,65.16981
118,64.88477
119,65.22062
120,64.545784
121,63.525425
122,63.878548
123,64.24639
124,64.768005
125,65.05925
126,64.534004
127,65.08301
128,66.27654
129,66.36128
130,65.87477
131,66.69483
132,66.55573
133,65.30743
134,64.13181
135,64.4962
136,64.17949
137,64.27901
138,63.023636
139,62.730633
140,63.28817
141,63.692158
142,64.18072
143,63.412983
144,63.29493
145,63.770298
146,64.57275
147,64.47103
148,63.993942
149,64.78211
150,64.32929
151,64.85093
152,65.345566
153,65.43047
154,64.52538
155,65.58006
156,65.24337
157,65.53223
158,64.58056
159,64.25835
160,64.48222
161,64.40661
162,64.59189
163,64.40276
164,63.96937
165,64.04466
166,64.54313
167,65.15208
168,65.179756
169,65.84928
170,65.67986
171,65.66969
172,64.11101
173,65.49014
174,65.419716
175,63.191402
176,63.185436
177,63.541225
178,63.733433
179,63.38142
180,63.59118
181,63.11152
182,64.35387
183,63.859276
184,63.69273
185,63.726986
186,62.887356
187,61.854515
188,61.107407
189,61.14414
190,60.49476
191,61.30488
192,60.789837
193,61.30605
194,61.404175
195,60.89335
196,60.771275
197,60.884457
198,61.169785
199,62.31284
200,61.873512
201,62.098488
202,61.086517
203,63.3466
204,63.684204
205,63.360962
206,61.6624
207,62.346466
208,62.17977
209,62.648872
210,63.05464
211,63.51349
212,64.78775
213,63.605423
214,63.50749
215,63.36907
216,62.562553
217,62.82656
218,62.512135
219,62.086205
220,62.238365
221,62.312836
222,61.39159
223,61.89528
224,62.3693
225,61.470394
226,61.319595
227,62.005062
228,62.430416
229,63.097458
230,63.75815
231,63.50207
232,64.1763
233,64.583176
234,65.05422
235,63.92891
236,63.57895
237,63.641537
238,64.32137
239,64.428535
240,63.367043
241,62.819786
242,62.846565
243,63.36344
244,63.982098
245,64.016174
246,63.3451
247,63.17574
248,63.977493
249,63.85061
250,63.67444
251,64.32304
252,64.91419
253,64.5893
254,64.60885
255,63.397858
256,63.03945
257,62.381058
258,62.986008
259,63.026978
260,63.606922
261,63.32465
262,63.71505
263,64.67329
264,64.51394
265,65.153336
266,63.5914
267,64.48257
268,63.23455
269,64.02464
270,64.54867
271,65.60577
272,65.384796
273,64.96549
274,66.9486
275,66.81764
276,66.505104
277,65.82197
278,66.91919
279,67.277435
280,67.84944
281,68.19528
282,67.33924
283,67.25678
284,67.21066
285,67.75631
286,65.50154
287,65.88106
288,65.37309
289,65.16364
290,65.706406
291,66.35032
292,65.82199
293,66.07003
294,65.7882
295,64.06311
296,64.039055
297,63.707848
298,63.237175
299,62.158722
300,62.152073
301,62.073895
302,61.663857
303,62.320312
304,62.31514
305,62.10727
306,62.755608
307,63.531124
308,64.29215
309,64.2264
310,63.91952
311,64.07222
312,65.27713
313,65.24113
314,64.83025
315,65.05263
316,65.71857
317,66.190704
318,66.733604
319,66.2974
320,66.457405
321,65.83266
322,65.87471
323,66.16001
324,63.792236
325,63.92011
326,64.86076
327,64.935524
328,65.39981
329,65.87589
330,65.51354
331,65.55998
332,65.46377
333,65.10593
334,65.500755
335,65.230804
336,65.708595
337,66.14085
338,66.64007
339,65.86795
340,64.91949
341,65.795334
342,66.22023
343,65.28101
344,65.10086
345,65.01062
346,65.57029
347,65.48465
348,65.130165
349,65.180214
350,65.01103
351,65.12502
352,64.7626
353,66.65254
354,66.048836
355,65.85829
356,66.8746
357,67.4923
358,66.85609
359,66.17646
360,66.43164
361,66.956276
362,66.213776
363,65.22186
364,65.16206
365,65.72971
366,65.31141
367,64.898865
368,64.38699
369,64.11341
370,63.693764
371,63.142044
372,60.3146
373,61.241314
374,59.958992
375,59.003853
376,58.969715
377,59.380447
378,58.108746
379,58.328835
380,58.750347
381,58.74268
382,57.716736
383,58.23997
384,58.760376
385,59.367367
386,59.495346
387,59.373886
388,59.814857
389,61.100456
390,61.842796
391,61.410606
392,60.484177
393,60.722393
394,61.668747
395,62.38631
396,62.500874
397,63.148937
398,64.04408
399,63.164005
400,61.686153
401,62.390266
402,63.155228
403,62.806694
404,62.861332
405,62.88804
406,62.596832
407,64.42399
408,65.482956
409,65.72284
410,66.478264
411,66.482925
412,66.341705
413,65.64161
414,65.03482
415,65.03638
416,65.013824
417,64.96627
418,64.68082
419,64.287476
420,64.14377
421,63.20545
422,63.227215
423,64.09175
424,64.46345
425,64.24281
426,65.07351
427,65.395226
428,66.95362
429,67.11271
430,67.580925
431,67.28924
432,66.70504
433,66.07786
434,66.65776
435,66.63283
436,66.275566
437,67.300514
438,66.37034
439,65.30714
440,65.58404
441,65.59342
442,65.29095
443,65.90029
444,66.46249
445,67.52362
446,66.56109
447,65.53578
448,65.248955
449,63.752975
450,64.52208
451,65.8564
452,66.21507
453,66.29182
454,66.04552
455,66.255936
456,66.491005
457,67.69228
458,67.397095
459,67.20186
460,67.274536
461,67.49059
462,68.35476
463,68.56315
464,68.96561
465,68.895164
466,67.49301
467,66.87347
468,65.680435
469,65.57913
470,64.534096
471,64.75785
472,64.692825
473,63.83153
474,63.480778
475,63.591583
476,62.909904
477,62.66024
478,62.8995
479,61.903854
480,62.649006
481,62.927547
482,62.63486
483,62.682278
484,62.5139
485,62.2982
486,61.88916
487,61.86678
488,62.116405
489,61.631714
490,61.874645
