tick,gini
0,35.67938
1,40.803864
2,42.07705
3,41.810196
4,42.23211
5,42.299583
6,43.347073
7,45.83421
8,46.22827
9,46.46486
10,47.26807
11,48.315258
12,49.03149
13,50.717793
14,50.862938
15,53.205273
16,53.441525
17,53.25668
18,54.26908
19,55.249306
20,56.07024
21,56.524532
22,54.675667
23,55.14228
24,55.284557
25,55.28908
26,55.617783
27,55.96772
28,55.19919
29,55.128227
30,56.2002
31,56.333683
32,56.686924
33,56.873486
34,56.388115
35,56.4495
36,55.524017
37,56.594696
38,56.19526
39,56.277534
40,57.724625
41,58.957825
42,58.5412
43,58.58425
44,57.96497
45,58.166607
46,57.475468
47,58.179047
48,58.56082
49,57.943455
50,58.254997
51,58.729134
52,59.307667
53,59.709133
54,60.05475
55,60.64185
56,61.02511
57,60.86083
58,61.138412
59,61.63761
60,61.61764
61,61.976734
62,61.839294
63,61.30207
64,61.76015
65,62.030037
66,62.218063
67,63.05161
68,62.714478
69,63.148403
70,63.806183
71,64.931984
72,64.61419
73,64.285934
74,63.631657
75,63.24238
76,63.28795
77,63.56819
78,62.635693
79,62.073105
80,62.98583
81,62.798073
82,62.94317
83,63.58128
84,63.57969
85,63.635128
86,63.245728
87,63.63209
88,64.331604
89,65.14704
90,63.800583
91,65.13825
92,65.942894
93,64.86795
94,64.563675
95,65.40137
96,65.50162
97,64.85212
98,65.21366
99,65.447296
100,64.870415
101,65.49214
102,64.712006
103,64.70157
104,63.470516
105,64.109795
106,64.207504
107,64.265434
108,64.927574
109,66.18382
110,66.01855
111,66.68345
112,66.612724
113,64.75846
114,64.97657
115,65.51161
116,65.04145
117,64.73057
118,65.06152
119,64.30447
120,65.70995
121,66.498245
122,65.53389
123,65.94181
124,66.087776
125,64.88105
126,64.20256
127,64.525246
128,64.69264
129,64.93868
130,63.287487
131,63.75886
132,64.08259
133,63.476578
134,63.94918
135,63.779633
136,63.60891
137,64.20952
138,63.65506
139,64.249886
140,65.09002
141,64.71657
142,63.924725
143,62.688774
144,63.180473
145,63.964024
146,64.47069
147,64.81833
148,64.942055
149,64.85742
150,65.55915
151,65.33532
152,65.741844
153,65.96483
154,66.7913
155,66.16329
156,64.80428
157,65.37071
158,65.67867
159,64.91545
160,65.06588
161,64.79992
162,64.20068
163,65.4542
164,64.73417
165,66.45296
166,66.53916
167,66.817444
168,66.10828
169,65.978615
170,66.54871
171,65.59275
172,63.627403
173,62.95581
174,62.502125
175,63.255604
176,63.93003
177,63.19374
178,62.369377
179,63.159363
180,63.28187
181,63.322304
182,64.03426
183,63.37516
184,64.192215
185,64.02915
186,63.68753
187,64.113686
188,63.952496
189,64.643845
190,63.89483
191,64.53965
192,64.86623
193,63.94207
194,62.57834
195,62.488705
196,62.755928
197,63.14301
198,62.721073
199,62.807796
200,64.230515
201,64.58287
202,64.26187
203,64.500755
204,63.314556
205,64.878815
206,65.57125
207,65.75707
208,65.76309
209,65.58428
210,63.70183
211,63.714767
212,63.67422
213,63.92879
214,63.933838
215,64.34195
216,65.093094
217,65.27269
218,65.66064
219,65.619804
220,66.31827
221,66.374825
222,66.05351
223,65.46381
224,66.37733
225,65.94778
226,65.20132
227,64.74857
228,64.053986
229,64.61711
230,64.12033
231,64.24008
232,63.717102
233,63.783363
234,64.22017
235,63.71246
236,62.958275
237,63.33075
238,63.525177
239,62.435093
240,62.400845
241,62.458874
242,62.903744
243,62.494717
244,62.32097
245,63.23036
246,63.082092
247,63.89458
248,64.49458
249,64.91972
250,64.42673
251,64.56251
252,64.45879
253,65.21737
254,66.64842
255,66.889435
256,66.58753
257,67.17634
258,67.12067
259,67.28043
260,67.44706
261,67.4585
262,67.43825
263,66.75886
264,67.382225
265,68.42313
266,68.69648
267,68.87554
268,69.39879
269,66.94138
270,66.665276
271,66.05479
272,65.95147
273,64.83798
274,65.186676
275,66.10264
276,66.914
277,66.405
278,65.99997
279,65.58857
280,66.334335
281,65.55645
282,66.11736
283,65.70296
284,66.902664
285,67.26409
286,67.341835
287,67.41312
288,67.04066
289,67.124115
290,67.401695
291,66.62335
292,66.82534
293,67.112625
294,67.01547
295,66.90537
296,66.30386
297,65.88159
298,64.96366
299,65.254234
300,65.78299
301,65.3881
302,65.57622
303,63.823383
304,63.849094
305,62.876514
306,62.72449
307,61.280193
308,61.71591
309,62.103283
310,63.4899
311,64.72098
312,65.014046
313,64.08345
314,63.694748
315,62.61072
316,63.379906
317,63.082
318,63.47879
319,64.97122
320,66.05039
321,64.574165
322,63.69642
323,63.830406
324,63.34778
325,63.145386
326,64.56334
327,64.30778
328,64.24672
329,63.879333
330,63.24908
331,62.666794
332,62.801178
333,62.621593
334,63.33215
335,64.15492
336,64.6807
337,64.75625
338,64.378296
339,64.3031
340,63.362892
341,63.28955
342,63.306355
343,64.003075
344,63.85985
345,63.457546
346,63.817944
347,64.70231
348,64.63996
349,64.51297
350,64.172264
351,63.934853
352,64.36068
353,64.91619
354,65.23459
355,65.144264
356,65.24529
357,65.35725
358,66.11291
359,66.18434
360,66.57187
361,65.860176
362,66.20115
363,66.27328
364,66.44963
365,66.09461
366,65.84739
367,65.923355
368,66.4319
369,66.6556
370,66.404236
371,66.90698
372,66.57936
373,68.131676
374,66.48267
375,68.13568
376,66.6605
377,65.918945
378,66.118256
379,66.60949
380,64.62897
381,65.04695
382,64.177155
383,64.7003
384,64.352905
385,64.37252
386,64.64467
387,64.81484
388,64.82457
389,65.382576
390,64.97134
391,65.16601
392,67.00639
393,67.157684
394,66.9569
395,66.07975
396,65.83124
397,64.62999
398,64.14312
399,63.788876
400,63.37539
401,62.940598
402,62.33561
403,62.729897
404,63.37849
405,64.397156
406,64.61952
407,65.17988
408,65.26497
409,65.267334
410,64.332634
411,65.51244
412,65.956894
413,67.17376
414,67.01218
415,67.7906
416,66.79283
417,65.9606
418,65.83186
419,66.54673
420,65.226875
421,65.72614
422,65.80077
423,66.07337
424,66.05102
425,65.31298
426,64.27147
427,64.52742
428,65.227585
429,65.90171
430,64.90035
431,65.025246
432,65.37055
433,65.538055
434,65.2782
435,65.64801
436,66.70118
437,67.094826
438,65.64524
439,65.25398
440,66.452415
441,65.49077
442,65.40187
443,65.38732
444,65.91452
445,65.07199
446,66.152824
447,66.25389
448,64.466774
449,65.05994
450,66.02295
451,66.47505
452,66.32487
453,66.666435
454,66.79447
455,67.49174
456,67.59884
457,67.37262
458,66.8573
459,66.032936
460,65.8716
461,65.66477
462,65.187416
463,65.27951
464,65.269005
465,65.84235
466,66.37635
467,66.55866
468,65.37454
469,64.880646
470,64.98986
471,65.63633
472,64.64079
473,65.04856
474,65.27134
475,66.23003
476,65.71787
477,64.61758
478,65.10829
479,65.460884
480,66.12144
481,66.49125
482,66.48902
483,66.38582
484,66.31519
485,65.87697
486,66.4691
487,66.29502
488,66.93763
489,67.90911
490,68.28322
491,67.8996
492,68.97046
493,69.36021
494,69.75931
495,69.02878
496,67.268776
497,66.73969
498,64.907
499,65.14256
500,64.89492
